theta,real(S11),imag(S11),real(S22),imag(S22)
0.816814089933346,1.921377595812672e-01,1.681559179918294e-02,-1.413165271534201e-01,1.805808204631702e-02
0.819955682586936,1.821431084522103e-01,9.991853734177773e-03,-1.357488609481710e-01,3.010479982090479e-02
0.823097275240526,1.710843462633798e-01,3.082813837105302e-03,-1.293959322850783e-01,4.188402918006198e-02
0.826238867894116,1.590365581855853e-01,-3.870211654021238e-03,-1.222996316116128e-01,5.332305617051059e-02
0.829380460547705,1.460812284465562e-01,-1.082493448620933e-02,-1.145065095065501e-01,6.435096277116134e-02
0.832522053201295,1.323057520961924e-01,-1.773835620905821e-02,-1.060675195871120e-01,7.489909688011098e-02
0.835663645854885,1.178029017422641e-01,-2.456704190039273e-02,-9.703772986096007e-02,8.490153477971077e-02
0.838805238508475,1.026702521657878e-01,-3.126740413787629e-02,-8.747600387440063e-02,9.429553278709449e-02
0.841946831162065,8.700956608724728e-02,-3.779599542019192e-02,-7.744465324675040e-02,1.030219647901800e-01
0.845088423815654,7.092614470178457e-02,-4.410980711660377e-02,-6.700906341437840e-02,1.110257423859303e-01
0.848230016469244,5.452814693048233e-02,-5.016657290981370e-02,-5.623729463466927e-02,1.182562143791049e-01
0.851371609122834,3.792588164265083e-02,-5.592507459548444e-02,-4.519966051803904e-02,1.246675424665432e-01
0.854513201776424,2.123107738777570e-02,-6.134544801385598e-02,-3.396828656334673e-02,1.302190500243565e-01
0.857654794430014,4.556134432430935e-03,-6.638948681586976e-02,-2.261665136663164e-02,1.348755410335090e-01
0.860796387083603,-1.198663587567565e-02,-7.102094170927839e-02,-1.121911335325772e-02,1.386075863230068e-01
0.863937979737193,-2.828577919998387e-02,-7.520581279048927e-02,1.495739525878808e-04,1.413917744790319e-01
0.867079572390783,-4.423146838769642e-02,-7.891263254634573e-02,1.141475496122443e-02,1.432109249623366e-01
0.870221165044373,-5.971627022440085e-02,-8.211273710755604e-02,2.250237006757144e-02,1.440542611943311e-01
0.873362757697962,-7.463590318928678e-02,-8.478052335280382e-02,3.333945532694246e-02,1.439175416136147e-01
0.876504350351552,-8.888998058734587e-02,-8.689368950029319e-02,4.385464028307055e-02,1.428031469680412e-01
0.879645943005142,-1.023827334351868e-01,-8.843345688203680e-02,5.397864041644592e-02,1.407201223913641e-01
0.882787535658732,-1.150237075208591e-01,-8.938477067586652e-02,6.364474064763043e-02,1.376841731164779e-01
0.885929128312322,-1.267284291463431e-01,-8.973647747103589e-02,7.278926632290586e-02,1.337176129974167e-01
0.889070720965911,-1.374190341944442e-01,-8.948147766527485e-02,8.135203812910130e-02,1.288492653475475e-01
0.892212313619501,-1.470248553400027e-01,-8.861685083400933e-02,8.927680743141971e-02,1.231143159495906e-01
0.895353906273091,-1.554829624482954e-01,-8.714395237564732e-02,9.651166860291653e-02,1.165541184517463e-01
0.898495498926681,-1.627386514706354e-01,-8.506847991971381e-02,1.030094450171571e-01,1.092159527307756e-01
0.901637091580271,-1.687458774574532e-01,-8.240050818628034e-02,1.087280455064508e-01,1.011527371745601e-01
0.904778684233861,-1.734676276611856e-01,-7.915449120450022e-02,1.136307882466906e-01,9.242269621062890e-02
0.907920276887450,-1.768762310932323e-01,-7.534923103383283e-02,1.176866892156619e-01,8.308898478033538e-02
0.911061869541040,-1.789536013289188e-01,-7.100781238223296e-02,1.208707125840112e-01,7.321927182774955e-02
0.914203462194630,-1.796914098192010e-01,-6.615750277949868e-02,1.231639806358792e-01,6.288528523468620e-02
0.917345054848220,-1.790911874647828e-01,-6.082961823926278e-02,1.245539410782537e-01,5.216232098546650e-02
0.920486647501810,-1.771643527340966e-01,-5.505935462771163e-02,1.250344898829440e-01,4.112871968371869e-02
0.923628240155399,-1.739321651574894e-01,-4.888558524884648e-02,1.246060481109632e-01,2.986531386561400e-02
0.926769832808989,-1.694256036020031e-01,-4.235062545256869e-02,1.232755914941318e-01,1.845484985615882e-02
0.929911425462579,-1.636851693200234e-01,-3.549996537065231e-02,1.210566318906984e-01,6.981388194515092e-03
0.933053018116168,-1.567606143662070e-01,-2.838197218407667e-02,1.179691500883513e-01,-4.470313092353690e-03
0.936194610769758,-1.487105965857417e-01,-2.104756362063717e-02,1.140394797966177e-01,-1.581542786380965e-02
0.939336203423348,-1.396022629880737e-01,-1.354985467139911e-02,1.093001430485659e-01,-2.696969919053009e-02
0.942477796076938,-1.295107639286553e-01,-5.943779795624504e-03,1.037896376160559e-01,-3.785007977447263e-02
0.945619388730528,-1.185187011217140e-01,1.714306846524709e-03,9.755217743048254e-02,-4.837537048528905e-02
0.948760981384117,-1.067155130941831e-01,9.367050338783661e-03,9.063738738888610e-02,-5.846685195046138e-02
0.951902574037707,-9.419680225940694e-02,1.695653009793965e-02,8.309995431021999e-02,-6.804890409237097e-02
0.955044166691297,-8.106360833364823e-02,2.442470785556480e-02,7.499923618515973e-02,-7.704960850315364e-02
0.958185759344887,-6.742163333356040e-02,3.171388508428338e-02,6.639883223177249e-02,-8.540132858859623e-02
0.961327351998477,-5.338042387346044e-02,3.876716624918426e-02,5.736611662530698e-02,-9.304126249634007e-02
0.964468944652066,-3.905251692244981e-02,4.552892412095445e-02,4.797173910993643e-02,-9.991196397171731e-02
0.967610537305656,-2.455255557850622e-02,5.194526327273174e-02,3.828909602028852e-02,-1.059618264566601e-01
0.970752129959246,-9.996381765011320e-03,5.796447779961700e-02,2.839377553773316e-02,-1.111455259629951e-01
0.973893722612836,4.499886949183317e-03,6.353749924992226e-02,1.836298127772007e-02,-1.154244185102611e-01
0.977035315266426,1.882078896609427e-02,6.861833074216346e-02,8.274938546887142e-03,-1.187668882188685e-01
0.980176907920015,3.285245109215594e-02,7.316446326265404e-02,-1.791712180414494e-03,-1.211486424902941e-01
0.983318500573605,4.648351405356370e-02,7.713727019633349e-02,-1.175852983979824e-02,-1.225529510851791e-01
0.986460093227195,5.960604330684625e-02,8.050237623866996e-02,-2.154789054196385e-02,-1.229708263251853e-01
0.989601685880785,7.211641737408334e-02,8.322999696944472e-02,-3.108360355667286e-02,-1.224011420925320e-01
0.992743278534375,8.391618601639039e-02,8.529524553978786e-02,-4.029152048534166e-02,-1.208506897790895e-01
0.995884871187964,9.491289071245408e-02,8.667840313154529e-02,-4.910013257203265e-02,-1.183341698411866e-01
0.999026463841554,1.050208401311198e-01,8.736515009206688e-02,-5.744115112545520e-02,-1.148741181430419e-01
1.002168056495144,1.141618335775508e-01,8.734675492656173e-02,-6.525006609085057e-02,-1.105007668167438e-01
1.005309649148734,1.222658257502204e-01,8.662021864267554e-02,-7.246667792083106e-02,-1.052518399254799e-01
1.008451241802323,1.292715265689293e-01,8.518837228590521e-02,-7.903559804824166e-02,-9.917228478455822e-02
1.011592834455913,1.351269303196526e-01,8.305992587750387e-02,-8.490671346155623e-02,-9.231394036666900e-02
1.014734427109503,1.397897689070749e-01,8.024946736593687e-02,-9.003561112332326e-02,-8.473514478875467e-02
1.017876019763093,1.432278846063643e-01,7.677741062563695e-02,-9.438395825356345e-02,-7.650028444246607e-02
1.021017612416683,1.454195183575417e-01,7.266989197938528e-02,-9.791983482106949e-02,-6.767928788322265e-02
1.024159205070273,1.463535103437353e-01,6.795861517941992e-02,-1.006180149442696e-01,-5.834706812897375e-02
1.027300797723862,1.460294103330587e-01,6.268064525335786e-02,-1.024601942972055e-01,-4.858291753355306e-02
1.030442390377452,1.444574960367007e-01,5.687815210000007e-02,-1.034351610424320e-01,-3.846985988574397e-02
1.033583983031042,1.416586985365215e-01,5.059810520265794e-02,-1.035389082680367e-01,-2.809396483875247e-02
1.036725575684632,1.376644346570368e-01,4.389192130916485e-02,-1.027746863870033e-01,-1.754363019066938e-02
1.039867168338221,1.325163469918080e-01,3.681506740354672e-02,-1.011529944598814e-01,-6.908837910079177e-03
1.043008760991811,1.262659531353580e-01,2.942662175957040e-02,-9.869150992207629e-02,3.719609872271538e-03
1.046150353645401,1.189742065109488e-01,2.178879631624300e-02,-9.541495673056928e-02,1.425086840897196e-02
1.049291946298991,1.107109720139490e-01,1.396642404499124e-02,-9.135491248691863e-02,2.459483470052805e-02
1.052433538952581,1.015544205020349e-01,6.026415382907361e-03,-8.654955563913713e-02,3.466293179752104e-02
1.055575131606170,9.159034694907171e-02,-1.962811818524896e-03,-8.104335440952046e-02,4.436888605604705e-02
1.058716724259760,8.091141783133243e-02,-9.931924038874697e-03,-7.488669963368592e-02,5.362949032222853e-02
1.061858316913350,6.961635402486435e-02,-1.781128043551723e-02,-6.813548422281089e-02,6.236534604632694e-02
1.064999909566940,5.780905615393148e-02,-2.553155243863981e-02,-6.085063247128479e-02,7.050157741738909e-02
1.068141502220530,4.559767993523652e-02,-3.302434902735812e-02,-5.309758292058359e-02,7.796851076603728e-02
1.071283094874119,3.309366960444338e-02,-4.022284195499810e-02,-4.494572895225586e-02,8.470231270569346e-02
1.074424687527709,2.041075798394913e-02,-4.706238507912425e-02,-3.646782171356314e-02,9.064558077057140e-02
1.077566280181299,7.663942148365397e-03,-5.348112189402880e-02,-2.773934037404501e-02,9.574788066055981e-02
1.080707872834889,-5.031556038421136e-03,-5.942057536219601e-02,-1.883783506564361e-02,9.996622461664863e-02
1.083849465488479,-1.756133500773261e-02,-6.482621419806425e-02,-9.842248169001965e-03,1.032654859229879e-01
1.086991058142069,-2.981285454026492e-02,-6.964798987310319e-02,-8.322198704333496e-04,1.056187450595896e-01
1.090132650795658,-4.167646308387073e-02,-7.384083878603762e-02,8.112615875472441e-03,1.070075636090330e-01
1.093274243449248,-5.304640166742225e-02,-7.736514427566338e-02,1.691333868646520e-02,1.074221826466599e-01
1.096415836102838,-6.382177487548418e-02,-8.018715344512217e-02,2.549244600585927e-02,1.068616430113885e-01
1.099557428756428,-7.390747957463339e-02,-8.227934411414699e-02,3.377454783687598e-02,1.053338255577135e-01
1.102699021410017,-8.321508240138158e-02,-8.362073761743873e-02,4.168704554571333e-02,1.028554102224038e-01
1.105840614063607,-9.166363743194979e-02,-8.419715362012294e-02,4.916078840079145e-02,9.945175349521850e-02
1.108982206717197,-9.918043595289494e-02,-8.400140362172992e-02,5.613070165646203e-02,9.515668465456406e-02
1.112123799370787,-1.057016808350612e-01,-8.303342036428145e-02,6.253638019088927e-02,9.001222190906592e-02
1.115265392024376,-1.111730786769074e-01,-8.130032094326101e-02,6.832264196884180e-02,8.406821036693318e-02
1.118406984677966,-1.155503436214367e-01,-7.881640203735023e-02,7.344003591918480e-02,7.738188452897528e-02
1.121548577331556,-1.187996075573063e-01,-7.560306631822349e-02,7.784529919169977e-02,7.001735876037121e-02
1.124690169985146,-1.208977322820881e-01,-7.168867976935010e-02,8.150175918572118e-02,6.204504993290850e-02
1.127831762638736,-1.218325201261331e-01,-6.710836032622111e-02,8.437967622056321e-02,5.354103713563239e-02
1.130973355292325,-1.216028205004776e-01,-6.190369894293442e-02,8.645652324089217e-02,4.458636402004916e-02
1.134114947945915,-1.202185308325182e-01,-5.612241488462592e-02,8.771719951461603e-02,3.526628996883403e-02
1.137256540599505,-1.177004913790914e-01,-4.981794773461725e-02,8.815417588155970e-02,2.566949684734341e-02
1.140398133253095,-1.140802744479894e-01,-4.304898928201745e-02,8.776756974277876e-02,1.588725860843077e-02
1.143539725906685,-1.093998696054228e-01,-3.587895911258453e-02,8.656514863700900e-02,6.012581467067940e-03
1.146681318560275,-1.037112674878402e-01,-2.837542835547037e-02,8.456226192632407e-02,-3.860677263741653e-03
1.149822911213864,-9.707594586114453e-02,-2.060949663404062e-02,8.178170080110771e-02,-1.363870328499706e-02
1.152964503867454,-8.956426256791768e-02,-1.265512782306775e-02,7.825348750825860e-02,-2.322862376195347e-02
1.156106096521044,-8.125476096328590e-02,-4.588450720785566e-03,7.401459539930522e-02,-3.253940136739975e-02
1.159247689174634,-7.223339435207320e-02,3.512968803989267e-03,6.910860207982709e-02,-4.148271512381280e-02
1.162389281828223,-6.259267679401756e-02,1.157087723790365e-02,6.358527861132056e-02,-4.997381928939841e-02
1.165530874481813,-5.243076843047063e-02,1.950709714461281e-02,5.750011836444126e-02,-5.793237166144174e-02
1.168672467135403,-4.185050419631654e-02,2.724429764855348e-02,5.091380974162022e-02,-6.528322288796129e-02
1.171814059788993,-3.095837540649338e-02,3.470676396657539e-02,4.389165757071122e-02,-7.195715868459489e-02
1.174955652442583,-1.986347424015648e-02,4.182115816972504e-02,3.650295851328274e-02,-7.789158724598635e-02
1.178097245096172,-8.676411580498870e-03,4.851726333458654e-02,2.882033632533653e-02,-8.303116461697234e-02
1.181238837749762,2.491781000972947e-03,5.472870330285160e-02,2.091904324902537e-02,-8.732835134479829e-02
1.184380430403352,1.353075410491607e-02,6.039363041013454e-02,1.287623419620029e-02,-9.074389436479868e-02
1.187522023056942,2.433193708884079e-02,6.545537377048255e-02,4.770220703710521e-03,-9.324722877292470e-02
1.190663615710531,3.478961726021817e-02,6.986304101062744e-02,-3.320288107693931e-03,-9.481679490281812e-02
1.193805208364122,4.480199068259821e-02,7.357206673598572e-02,-1.131695015766046e-02,-9.544026694569750e-02
1.196946801017711,5.427217383513219e-02,7.654470147594097e-02,-1.914255309240976e-02,-9.511469022024430e-02
1.200088393671301,6.310916571584652e-02,7.875043539543225e-02,-2.672176747862624e-02,-9.384652510848160e-02
1.203229986324891,7.122875044026243e-02,8.016635166867533e-02,-3.398188299436034e-02,-9.165159661323377e-02
1.206371578978481,7.855433095592128e-02,8.077740508366044e-02,-4.085352022667763e-02,-8.855494945361568e-02
1.209513171632070,8.501768516462628e-02,8.057662217654878e-02,-4.727131088251202e-02,-8.459060958721117e-02
1.212654764285660,9.055963651180587e-02,7.956521997634212e-02,-5.317453949127064e-02,-7.980125402096262e-02
1.215796356939250,9.513063195872631e-02,7.775264126445688e-02,-5.850774002295644e-02,-7.423779173696723e-02
1.218937949592840,9.869122119005641e-02,7.515650511283233e-02,-6.322124126125934e-02,-6.795885950394272e-02
1.222079542246429,1.012124319170393e-01,7.180247234906141e-02,-6.727165525352420e-02,-6.103023725976844e-02
1.225221134900019,1.026760372050617e-01,6.772402649843733e-02,-7.062230370446493e-02,-5.352418862499365e-02
1.228362727553609,1.030747118726019e-01,6.296217166112961e-02,-7.324357778279471e-02,-4.551873293177291e-02
1.231504320207199,1.024120761647923e-01,5.756504968797089e-02,-7.511322746393881e-02,-3.709685591773267e-02
1.234645912860789,1.007026260868391e-01,5.158747991055106e-02,-7.621657723124826e-02,-2.834566693096987e-02
1.237787505514379,9.797155097772368e-02,4.509042555034924e-02,-7.654666569575837e-02,-1.935551111233760e-02
1.240929098167968,9.425444010005021e-02,3.814039176750943e-02,-7.610430746310619e-02,-1.021904555682752e-02
1.244070690821558,8.959688120459020e-02,3.080876110277425e-02,-7.489807636791197e-02,-1.030288900437060e-03
1.247212283475148,8.405395518502161e-02,2.317107280657624e-02,-7.294421000256646e-02,8.116345873399763e-03
1.250353876128738,7.768963205672064e-02,1.530625322826495e-02,-7.026643628053124e-02,1.712702536786079e-02
1.253495468782327,7.057607456076578e-02,7.295805047485147e-03,-6.689572358537814e-02,2.590946626692573e-02
1.256637061435917,6.279285669847075e-02,-7.770363390762090e-04,-6.286995685719921e-02,3.437389217725430e-02
1.259778654089507,5.442610543137980e-02,-8.828170516011339e-03,-5.823354274910844e-02,4.243396668285614e-02
1.262920246743097,4.556757462596344e-02,-1.677351471783263e-02,-5.303694773978214e-02,5.000769266527776e-02
1.266061839396687,3.631366107149788e-02,-2.452989209432567e-02,-4.733617380510614e-02,5.701826823867784e-02
1.269203432050277,2.676437304489036e-02,-3.201591604083810e-02,-4.119217692499534e-02,6.339489005277246e-02
1.272345024703866,1.702226242976167e-02,-3.915286100739265e-02,-3.467023432273734e-02,6.907349522381015e-02
1.275486617357456,7.191331812458505e-03,-4.586551025198884e-02,-2.783926689674429e-02,7.399743375985779e-02
1.278628210011046,-2.624071730526553e-03,-5.208297116167761e-02,-2.077112380180125e-02,7.811806404608618e-02
1.281769802664636,-1.232036427483561e-02,-5.773944902950887e-02,-1.353983656295928e-02,8.139526474152765e-02
1.284911395318225,-2.179582220685762e-02,-6.277497054472726e-02,-6.220850454964763e-03,8.379785730309952e-02
1.288052987971815,-3.095165708175735e-02,-6.713604872473210e-02,1.109758850766738e-03,8.530393428662350e-02
1.291194580625405,-3.969305659100049e-02,-7.077628158632897e-02,8.376075184656483e-03,8.590108956844171e-02
1.294336173278995,-4.793018040504422e-02,-7.365687751540369e-02,1.550313003774682e-02,8.558654767445703e-02
1.297477765932585,-5.557910013767327e-02,-7.574710104198459e-02,2.241768068574424e-02,8.436719048485805e-02
1.300619358586174,-6.256267327960792e-02,-7.702463355422252e-02,2.904897006257443e-02,8.225948069066218e-02
1.303760951239764,-6.881134166436098e-02,-7.747584438166398e-02,3.532946033585913e-02,7.928928250038217e-02
1.306902543893354,-7.426384585112054e-02,-7.709596863583698e-02,4.119553239237640e-02,7.549158121915310e-02
1.310044136546944,-7.886784772905948e-02,-7.588918920442206e-02,4.658814378263013e-02,7.091010443595452e-02
1.313185729200533,-8.258045465471604e-02,-7.386862134310614e-02,5.145343809677059e-02,6.559684864456689e-02
1.316327321854123,-8.536863951803340e-02,-7.105619938506340e-02,5.574329924523756e-02,5.961151617816268e-02
1.319468914507713,-8.720955228121105e-02,-6.748246617981297e-02,5.941584469152818e-02,5.302086834384039e-02
1.322610507161303,-8.809071973494706e-02,-6.318626696853663e-02,6.243585232558699e-02,4.589800159020560e-02
1.325752099814893,-8.801013145544888e-02,-5.821435048927796e-02,6.477511636770732e-02,3.832155441727992e-02
1.328893692468482,-8.697621120884057e-02,-5.262088117004511e-02,6.641272844722437e-02,3.037485353299955e-02
1.332035285122072,-8.500767432295106e-02,-4.646686729828672e-02,6.733528079950298e-02,2.214500846498916e-02
1.335176877775662,-8.213327281548305e-02,-3.981951103909037e-02,6.753698936027701e-02,1.372196444135477e-02
1.338318470429252,-7.839143131773306e-02,-3.275148710000037e-02,6.701973539913385e-02,5.197523852574127e-03
1.341460063082842,-7.382977805003776e-02,-2.534015769615116e-02,6.579302521447573e-02,-3.335653008300936e-03
1.344601655736432,-6.850457627497195e-02,-1.766673224487880e-02,6.387386830091739e-02,-1.178505696303079e-02
1.347743248390021,-6.248006276351994e-02,-9.815380904274962e-03,6.128657528696371e-02,-2.005933761421955e-02
1.350884841043611,-5.582770084515783e-02,-1.872311656454010e-03,5.806247781608022e-02,-2.806929853064439e-02
1.354026433697201,-4.862535656299594e-02,6.075178884175695e-03,5.423957339811798e-02,-3.572886892754071e-02
1.357168026350791,-4.095640730878523e-02,1.393967039118031e-02,4.986209908087592e-02,-4.295604104744487e-02
1.360309619004380,-3.290879305973370e-02,2.163458868096227e-02,4.498003857406936e-02,-4.967376280013634e-02
1.363451211657970,-2.457402097093868e-02,2.907516958343933e-02,3.964856819120757e-02,-5.581077569282503e-02
1.366592804311560,-1.604613458644681e-02,3.617940591008525e-02,3.392744765049941e-02,-6.130238866916176e-02
1.369734396965150,-7.420659312458709e-03,4.286896672748416e-02,2.788036238611295e-02,-6.609117917180800e-02
1.372875989618739,1.206463956449978e-03,4.907007839698280e-02,2.157422455885817e-02,-7.012761354068883e-02
1.376017582272330,9.739945056050289e-03,5.471435721743160e-02,1.507844041433734e-02,-7.337057974903581e-02
1.379159174925919,1.808619864030033e-02,5.973958400485747e-02,8.464152011489779e-03,-7.578782645200099e-02
1.382300767579509,2.615437432605477e-02,6.409041155550513e-02,1.803461630635610e-03,-7.735630336727115e-02
1.385442360233099,3.385735138116797e-02,6.771899666049651e-02,-4.831352635679815e-03,-7.806239911184878e-02
1.388583952886689,4.111268687332911e-02,7.058554916394263e-02,-1.136862150618772e-02,-7.790207377161039e-02
1.391725545540278,4.784350675448271e-02,7.265879147254024e-02,-1.773806074211513e-02,-7.688088466715257e-02
1.394867138193868,5.397933003365317e-02,7.391632292352907e-02,-2.387153047197591e-02,-7.501390498727191e-02
1.398008730847458,5.945681698123018e-02,7.434488448803879e-02,-2.970376928353572e-02,-7.232553617619672e-02
1.401150323501048,6.422043320114318e-02,7.394052041622934e-02,-3.517309503774604e-02,-6.884921616838136e-02
1.404291916154637,6.822302239325009e-02,7.270863460622524e-02,-4.022206473101319e-02,-6.462702675119456e-02
1.407433508808227,7.142628169515589e-02,7.066394068705208e-02,-4.479808619013000e-02,-5.970920448731578e-02
1.410575101461817,7.380113462789088e-02,6.783030603247704e-02,-4.885397492339856e-02,-5.415356073162245e-02
1.413716694115407,7.532799786015629e-02,6.424049115339522e-02,-5.234845006603702e-02,-4.802481731873152e-02
1.416858286768997,7.599693923704079e-02,5.993578713658408e-02,-5.524656404088516e-02,-4.139386546490932e-02
1.419999879422587,7.580772577679697e-02,5.496555499270359e-02,-5.752006129909417e-02,-3.433695631022771e-02
1.423141472076177,7.476976160858424e-02,4.938667193196951e-02,-5.914766230146699e-02,-2.693483231311954e-02
1.426283064729766,7.290191709011518e-02,4.326289068799291e-02,-6.011526974038374e-02,-1.927180939044279e-02
1.429424657383356,7.023225159197605e-02,3.666411904539607e-02,-6.041609487526869e-02,-1.143482026355657e-02
1.432566250036946,6.679763365041207e-02,2.966562768234494e-02,-6.005070275136602e-02,-3.512429917934516e-03
1.435707842690535,6.264326335828650e-02,2.234719530312279e-02,-5.902697598198253e-02,4.406165595140008e-03
1.438849435344125,5.782210297113526e-02,1.479220079768624e-02,-5.735999768787891e-02,1.223214559505718e-02
1.441991027997715,5.239422273879119e-02,7.086672815029289e-03,-5.507185509372440e-02,1.987806496805269e-02
1.445132620651305,4.642606992098235e-02,-6.816923330810896e-04,-5.219136617007299e-02,2.725883671909031e-02
1.448274213304895,3.998966979662878e-02,-8.424533118791240e-03,-4.875373256998536e-02,3.429268568259324e-02
1.451415805958484,3.316176822153791e-02,-1.605383400588461e-02,-4.480012293235149e-02,4.090206253261226e-02
1.454557398612074,2.602292591931664e-02,-2.348293369527557e-02,-4.037719139971164e-02,4.701450769698387e-02
1.457698991265664,1.865657519855716e-02,-3.062751868956611e-02,-3.553653691806168e-02,5.256345536515422e-02
1.460840583919254,1.114805017005646e-02,-3.740659060151343e-02,-3.033410954148513e-02,5.748896847886719e-02
1.463982176572844,3.583601787026657e-03,-4.374339591254777e-02,-2.482957054803413e-02,6.173839640060905e-02
1.467123769226433,-3.950590853562718e-03,-4.956630730371104e-02,-1.908561367838518e-02,6.526694785717567e-02
1.470265361880023,-1.136940153000065e-02,-5.480964622798752e-02,-1.316725522971444e-02,6.803817274431342e-02
1.473406954533613,-1.858971897035138e-02,-5.941443706384839e-02,-7.141101069205618e-03,7.002434744145256e-02
1.476548547187203,-2.553137900289545e-02,-6.332908397727460e-02,-1.074598870905694e-03,7.120675941051942e-02
1.479690139840792,-3.211805621582500e-02,-6.650996251441459e-02,4.964715976339406e-03,7.157588802637727e-02
1.482831732494382,-3.827810509457800e-02,-6.892191893893168e-02,1.090997229493164e-02,7.113147979470576e-02
1.485973325147972,-4.394534125540329e-02,-7.053867140529631e-02,1.669570443358142e-02,6.988251734174800e-02
1.489114917801562,-4.905975415084723e-02,-7.134310820903640e-02,2.225857467282845e-02,6.784708279478854e-02
1.492256510455152,-5.356814347721336e-02,-7.132747956356379e-02,2.753806866340961e-02,6.505211739780213e-02
1.495398103108742,-5.742467245501919e-02,-7.049348060621466e-02,3.247715617237164e-02,6.153308040893102e-02
1.498539695762331,-6.059133216933855e-02,-6.885222461853624e-02,3.702290983184037e-02,5.733351149104277e-02
1.501681288415921,-6.303831223513610e-02,-6.642410674219573e-02,4.112707508779920e-02,5.250450191980873e-02
1.504822881069511,-6.474427418004866e-02,-6.323855976654132e-02,4.474658512508111e-02,4.710408098236743e-02
1.507964473723101,-6.569652509977505e-02,-5.933370484116065e-02,4.784401519312138e-02,4.119652491132308e-02
1.511106066376690,-6.589109032521194e-02,-5.475590121129047e-02,5.038797146714826e-02,3.485159658213166e-02
1.514247659030280,-6.533268503141131e-02,-4.955920027053722e-02,5.235341034298497e-02,2.814372498651864e-02
1.517389251683870,-6.403458590206740e-02,-4.380471035952441e-02,5.372188487149150e-02,2.115113417123827e-02
1.520530844337460,-6.201840512542999e-02,-3.755987979701952e-02,5.448171588135254e-02,1.395493189245871e-02
1.523672436991050,-5.931377012454658e-02,-3.089770659891090e-02,5.462808620654534e-02,6.638168674831160e-03
1.526814029644640,-5.595791350327681e-02,-2.389588420832151e-02,5.416305731721963e-02,-7.151217240243796e-04
1.529955622298229,-5.199517870704502e-02,-1.663589331657879e-02,5.309550853960506e-02,-8.020889261747511e-03
1.533097214951819,-4.747644784201841e-02,-9.202050490500225e-03,5.144099993160298e-02,-1.519603074152473e-02
1.536238807605409,-4.245849895755793e-02,-1.680524828760759e-03,4.922156074570996e-02,-2.215933797757484e-02
1.539380400258999,-3.700330086465212e-02,5.841665757190613e-03,4.646540624987441e-02,-2.883242006397869e-02
1.542521992912588,-3.117725422914621e-02,1.327766680859565e-02,4.320658648016630e-02,-3.514058915823913e-02
1.545663585566178,-2.505038823568111e-02,2.054179621052125e-02,3.948457125754467e-02,-4.101369965798460e-02
1.548805178219768,-1.869552256057860e-02,2.755053783925819e-02,3.534377650595315e-02,-4.638693123399579e-02
1.551946770873358,-1.218740471502884e-02,3.422350829021906e-02,3.083303755246849e-02,-5.120150687792908e-02
1.555088363526948,-5.601833020982635e-03,4.048438534405967e-02,2.600503566511578e-02,-5.540533791999555e-02
1.558229956180538,9.852244402853113e-04,4.626178729794302e-02,2.091568458387065e-02,-5.895358886055506e-02
1.561371548834127,7.498504612769597e-03,5.149009288795432e-02,1.562348421986704e-02,-6.180915582914012e-02
1.564513141487717,1.386430785683894e-02,5.611019225023511e-02,1.018884903245362e-02,-6.394305352292490e-02
1.567654734141307,2.001133010639897e-02,6.007016020353675e-02,4.673418840036807e-03,-6.533470657141470e-02
1.570796326794897,2.587145935198492e-02,6.332584407429223e-02,-8.606400237382537e-04,-6.597214241183642e-02
1.573937919448486,3.138052751831630e-02,6.584135931544514e-02,-6.351335233346462e-03,-6.585208392657858e-02
1.577079512102076,3.647900941465583e-02,6.758948727946125e-02,-1.173754272777155e-02,-6.497994127598346e-02
1.580221104755666,4.111266113907133e-02,6.855197068060893e-02,-1.695968687340163e-02,-6.336970354265133e-02
1.583362697409256,4.523309110401371e-02,6.871970350731861e-02,-2.196039891628635e-02,-6.104373197303709e-02
1.586504290062846,4.879825771026923e-02,6.809281340723904e-02,-2.668514640240514e-02,-5.803245774459329e-02
1.589645882716435,5.177288861825919e-02,6.668063585010291e-02,-3.108282662282749e-02,-5.437398828853984e-02
1.592787475370025,5.412881753814677e-02,6.450158066108128e-02,-3.510631759637315e-02,-5.011362724657033e-02
1.595929068023615,5.584523547107970e-02,6.158289279430247e-02,-3.871298062980599e-02,-4.530331412219794e-02
1.599070660677205,5.690885437060077e-02,5.796031046718247e-02,-4.186510908808417e-02,-4.000099059266118e-02
1.602212253330795,5.731398224309594e-02,5.367762498604012e-02,-4.453031865743110e-02,-3.426990126494190e-02
1.605353845984384,5.706250975635110e-02,4.878614774762256e-02,-4.668187508398908e-02,-2.817783738029438e-02
1.608495438637974,5.616380946326673e-02,4.334409098580649e-02,-4.829895611209934e-02,-2.179633258767948e-02
1.611637031291564,5.463454976119721e-02,3.741586983495770e-02,-4.936684511989040e-02,-1.519982041096204e-02
1.614778623945154,5.249842668434942e-02,3.107133418936288e-02,-4.987705474661187e-02,-8.464763422335654e-03
1.617920216598744,4.978581755589263e-02,2.438493964112659e-02,-4.982737961659803e-02,-1.668764401319166e-03
1.621061809252333,4.653336139728772e-02,1.743486746763177e-02,-4.922187807934851e-02,5.110330097557518e-03
1.624203401905923,4.278347179507774e-02,1.030210420618834e-02,-4.807078369448525e-02,1.179532332548395e-02
