theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,1.292911701794561e-02,5.971007009521874e-02,-3.424995698106678e-02,5.302807076260278e-02
0.813672497279756,1.280199143974187e-02,6.417642138975922e-02,-3.296036424801176e-02,5.988445725761431e-02
0.816814089933346,1.264190573211780e-02,6.841992945481937e-02,-3.163255770974339e-02,6.652285434121261e-02
0.819955682586936,1.245007659259948e-02,7.243715730587302e-02,-3.026863109814521e-02,7.293508754816727e-02
0.823097275240526,1.222777308156555e-02,7.622526673516576e-02,-2.887069324884848e-02,7.911364007326509e-02
0.826238867894116,1.197631173675823e-02,7.978200596818477e-02,-2.744086498203887e-02,8.505164931965990e-02
0.829380460547705,1.169705171022504e-02,8.310569631775469e-02,-2.598127603858710e-02,9.074290209999895e-02
0.832522053201295,1.139138994059343e-02,8.619521790645926e-02,-2.449406207449550e-02,9.618182854899465e-02
0.835663645854885,1.106075637302508e-02,8.904999452784887e-02,-2.298136171648528e-02,1.013634948071425e-01
0.838805238508475,1.070660923861918e-02,9.166997771647584e-02,-2.144531368137612e-02,1.062835945361101e-01
0.841946831162065,1.033043040444833e-02,9.405563009619587e-02,-1.988805396174584e-02,1.109384393269543e-01
0.845088423815654,9.933720804807374e-03,9.620790807540212e-02,-1.831171308018685e-02,1.153249480627851e-01
0.848230016469244,9.517995963648147e-03,9.812824395692726e-02,-1.671841341431618e-02,1.194406352977490e-01
0.851371609122834,9.084781617554629e-03,9.981852752926770e-02,-1.511026659452694e-02,1.232835987143227e-01
0.854513201776424,8.635609447991842e-03,1.012810872045572e-01,-1.348937097631318e-02,1.268525057208250e-01
0.857654794430014,8.172012930937377e-03,1.025186707673646e-01,-1.185780918883611e-02,1.301465792508407e-01
0.860796387083603,7.695523311378924e-03,1.035344257969107e-01,-1.021764576124658e-02,1.331655828258675e-01
0.863937979737193,7.207665709537526e-03,1.043318798237061e-01,-8.570924828121764e-03,1.359098049419814e-01
0.867079572390783,6.709955365054355e-03,1.049149202799218e-01,-6.919667915221477e-03,1.383800428406520e-01
0.870221165044373,6.203894024764902e-03,1.052877743010149e-01,-5.265871806623493e-03,1.405775857230616e-01
0.873362757697962,5.690966479073000e-03,1.054549884342507e-01,-3.611506494146856e-03,1.425041974663614e-01
0.876504350351552,5.172637251337882e-03,1.054214083078270e-01,-1.958513209831664e-03,1.441620988992885e-01
0.879645943005142,4.650347444094542e-03,1.051921583122736e-01,-3.088025420999264e-04,1.455539496934281e-01
0.882787535658732,4.125511745349864e-03,1.047726213437391e-01,1.335747363910516e-03,1.466828299251818e-01
0.885929128312322,3.599515597627289e-03,1.041684186566451e-01,2.973292521486011e-03,1.475522213621801e-01
0.889070720965911,3.073712531880496e-03,1.033853898710170e-01,4.602024732726273e-03,1.481659885264749e-01
0.892212313619501,2.549421667857755e-03,1.024295731776141e-01,6.220173134085020e-03,1.485283595853674e-01
0.895353906273091,2.027925381975563e-03,1.013071857817405e-01,7.826005657089422e-03,1.486439071191681e-01
0.898495498926681,1.510467143254156e-03,1.000246046243837e-01,9.417830404385614e-03,1.485175288135853e-01
0.901637091580271,9.982495173802481e-04,9.858834741706887e-02,1.099399694137375e-02,1.481544281227569e-01
0.904778684233861,4.924323384922431e-04,9.700505402455484e-02,1.255289750380920e-02,1.475600949472297e-01
0.907920276887450,-5.868952166796651e-06,9.528146822724509e-02,1.409296812185643e-02,1.467402863694304e-01
0.911061869541040,-4.955848020136397e-04,9.342441989293537e-02,1.561268966118549e-02,1.457010074873715e-01
0.914203462194630,-9.756928790015970e-04,9.144080758528178e-02,1.711058878180568e-02,1.444484923855216e-01
0.917345054848220,-1.445219241694960e-03,8.933758163416788e-02,1.858523881542486e-02,1.429891852799057e-01
0.920486647501810,-1.903239349992863e-03,8.712172769095357e-02,2.003526056222073e-02,1.413297218726602e-01
0.923628240155399,-2.348878919302978e-03,8.480025078943540e-02,2.145932300799639e-02,1.394769109493631e-01
0.926769832808989,-2.781314621290537e-03,8.238015993122590e-02,2.285614396278244e-02,1.374377162506035e-01
0.929911425462579,-3.199774634631024e-03,7.986845321217473e-02,2.422449062202413e-02,1.352192386473531e-01
0.933053018116168,-3.603539049478765e-03,7.727210350442390e-02,2.556318005157874e-02,1.328286986478379e-01
0.936194610769758,-3.991940129623388e-03,7.459804470668858e-02,2.687107959781265e-02,1.302734192617248e-01
0.939336203423348,-4.364362436544903e-03,7.185315857343155e-02,2.814710722416544e-02,1.275608092455985e-01
0.942477796076938,-4.720242819797851e-03,6.904426213169940e-02,2.939023177561084e-02,1.246983467518525e-01
0.945619388730528,-5.059070278349773e-03,6.617809569257362e-02,3.059947317250711e-02,1.216935634013070e-01
0.948760981384117,-5.380385697677030e-03,6.326131146241862e-02,3.177390253538911e-02,1.185540287980809e-01
0.951902574037707,-5.683781467575602e-03,6.030046275740530e-02,3.291264224230719e-02,1.152873355034788e-01
0.955044166691297,-5.968900985780308e-03,5.730199382314682e-02,3.401486592036971e-02,1.119010844839307e-01
0.958185759344887,-6.235438052602927e-03,5.427223025970783e-02,3.507979837319371e-02,1.084028710463204e-01
0.961327351998477,-6.483136161894588e-03,5.121737005074714e-02,3.610671544600888e-02,1.048002712724041e-01
0.964468944652066,-6.711787693717315e-03,4.814347519410639e-02,3.709494383020267e-02,1.011008289623869e-01
0.967610537305656,-6.921233014169925e-03,4.505646392979443e-02,3.804386080912624e-02,9.731204309617274e-02
0.970752129959246,-7.111359487854540e-03,4.196210356001117e-02,3.895289394701827e-02,9.344135581927096e-02
0.973893722612836,-7.282100408497187e-03,3.886600385463378e-02,3.982152072292581e-02,8.949614095887616e-02
0.977035315266426,-7.433433853244111e-03,3.577361103441706e-02,4.064926811153263e-02,8.548369307420015e-02
0.980176907920015,-7.565381466150264e-03,3.269020232308709e-02,4.143571211282172e-02,8.141121704377592e-02
0.983318500573605,-7.678007176353495e-03,2.962088105847153e-02,4.218047723252163e-02,7.728581819111635e-02
0.986460093227195,-7.771415856394456e-03,2.657057235188378e-02,4.288323591529689e-02,7.311449294885332e-02
0.989601685880785,-7.845751926091495e-03,2.354401928407254e-02,4.354370793265696e-02,6.890412006025455e-02
0.992743278534375,-7.901197907318460e-03,2.054577962526542e-02,4.416165972756700e-02,6.466145231587071e-02
0.995884871187964,-7.937972934959476e-03,1.758022306607661e-02,4.473690371774568e-02,6.039310882194879e-02
0.999026463841554,-7.956331229228696e-03,1.465152894537415e-02,4.526929755964252e-02,5.610556779619813e-02
1.002168056495144,-7.956560534446978e-03,1.176368446059909e-02,4.575874337508209e-02,5.180515988551593e-02
1.005309649148734,-7.938980529261744e-03,8.920483345475428e-03,4.620518694256184e-02,4.749806199932106e-02
1.008451241802323,-7.903941213179886e-03,6.125524999571802e-03,4.660861685518272e-02,4.319029165128110e-02
1.011592834455913,-7.851821274160658e-03,3.382214053745868e-03,4.696906364718364e-02,3.888770180138006e-02
1.014734427109503,-7.783026441882938e-03,6.937603551465152e-04,4.728659889103798e-02,3.459597618950826e-02
1.017876019763093,-7.697987831163286e-03,-1.936820644861296e-03,4.756133426705839e-02,3.032062515103785e-02
1.021017612416683,-7.597160279855162e-03,-4.506707116736116e-03,4.779342060743744e-02,2.606698190417978e-02
1.024159205070273,-7.481020685409030e-03,-7.013269709841646e-03,4.798304691663467e-02,2.184019929831742e-02
1.027300797723862,-7.350066344117635e-03,-9.454070057798202e-03,4.813043936999861e-02,1.764524701194470e-02
1.030442390377452,-7.204813296909551e-03,-1.182685894942769e-02,4.823586029248939e-02,1.348690918833362e-02
1.033583983031042,-7.045794685390429e-03,-1.412957418265323e-02,4.829960711934319e-02,9.369782496602714e-03
1.036725575684632,-6.873559121664516e-03,-1.636033811873378e-02,4.832201134049108e-02,5.298274605440548e-03
1.039867168338221,-6.688669075298165e-03,-1.851745495415171e-02,4.830343743051793e-02,1.276603056387801e-03
1.043008760991811,-6.491699280617047e-03,-2.059940772740663e-02,4.824428176591381e-02,-2.691205476735502e-03
1.046150353645401,-6.283235167353851e-03,-2.260485507783454e-02,4.814497153134156e-02,-6.601315555943635e-03
1.049291946298991,-6.063871317491256e-03,-2.453262777341902e-02,4.800596361660581e-02,-1.045008298864816e-02
1.052433538952581,-5.834209950969132e-03,-2.638172502436296e-02,4.782774350597781e-02,-1.423405449275851e-02
1.055575131606170,-5.594859442752067e-03,-2.815131059896565e-02,4.761082416149028e-02,-1.794996703155938e-02
1.058716724259760,-5.346432873579904e-03,-2.984070875809366e-02,4.735574490178106e-02,-2.159474683269961e-02
1.061858316913350,-5.089546616550751e-03,-3.144940002424407e-02,4.706307027802295e-02,-2.516550810569790e-02
1.064999909566940,-4.824818961516686e-03,-3.297701680089296e-02,4.673338894843926e-02,-2.865955147239821e-02
1.068141502220530,-4.552868779102646e-03,-3.442333885748333e-02,4.636731255286077e-02,-3.207436212481043e-02
1.071283094874119,-4.274314225993116e-03,-3.578828869504711e-02,4.596547458874052e-02,-3.540760772472257e-02
1.074424687527709,-3.989771492967275e-03,-3.707192680708160e-02,4.552852928999758e-02,-3.865713605941206e-02
1.077566280181299,-3.699853597002401e-03,-3.827444684990204e-02,4.505715051001815e-02,-4.182097246768991e-02
1.080707872834889,-3.405169218608653e-03,-3.939617073627839e-02,4.455203061009907e-02,-4.489731705037344e-02
1.083849465488479,-3.106321585403617e-03,-4.043754366574287e-02,4.401387935457247e-02,-4.788454167914254e-02
1.086991058142069,-2.803907402785881e-03,-4.139912910450502e-02,4.344342281380573e-02,-5.078118681755881e-02
1.090132650795658,-2.498515832420318e-03,-4.228160372747242e-02,4.284140227622575e-02,-5.358595816781928e-02
1.093274243449248,-2.190727519107134e-03,-4.308575233440545e-02,4.220857317046982e-02,-5.629772315660481e-02
1.096415836102838,-1.881113666468820e-03,-4.381246275177487e-02,4.154570399872025e-02,-5.891550727314082e-02
1.099557428756428,-1.570235161757346e-03,-4.446272073140877e-02,4.085357528223178e-02,-6.143849027232613e-02
1.102699021410017,-1.258641749956321e-03,-4.503760485654723e-02,4.013297852001751e-02,-6.386600225551622e-02
1.105840614063607,-9.468712572296733e-04,-4.553828146543543e-02,3.938471516160968e-02,-6.619751964124869e-02
1.108982206717197,-6.354488636522220e-04,-4.596599960210426e-02,3.860959559476754e-02,-6.843266103790548e-02
1.112123799370787,-3.248864250429076e-04,-4.632208600350597e-02,3.780843814895696e-02,-7.057118302997489e-02
1.115265392024376,-1.568184361706585e-05,-4.660794013169067e-02,3.698206811538299e-02,-7.261297588925998e-02
1.118406984677966,2.916815129307063e-04,-4.682502925922372e-02,3.613131678430744e-02,-7.455805922203471e-02
1.121548577331556,5.967353443964220e-04,-4.697488361557516e-02,3.525702050034164e-02,-7.640657756280794e-02
1.124690169985146,8.990269036638014e-04,-4.705909160173213e-02,3.436001973635826e-02,-7.815879592498974e-02
1.127831762638736,1.198119435591116e-03,-4.707929507982332e-02,3.344115818662170e-02,-7.981509531841145e-02
1.130973355292325,1.493592569928536e-03,-4.703718474407394e-02,3.250128187969289e-02,-8.137596824326666e-02
1.134114947945915,1.785042669084444e-03,-4.693449557896816e-02,3.154123831162111e-02,-8.284201416968465e-02
1.137256540599505,2.072083131627581e-03,-4.677300241003443e-02,3.056187559989424e-02,-8.421393501176688e-02
1.140398133253095,2.354344652479103e-03,-4.655451555224156e-02,2.956404165857230e-02,-8.549253060454974e-02
1.143539725906685,2.631475440806163e-03,-4.628087656055623e-02,2.854858339499557e-02,-8.667869419196954e-02
1.146681318560275,2.903141396686674e-03,-4.595395408679719e-02,2.751634592840864e-02,-8.777340793354917e-02
1.149822911213864,3.169026247661510e-03,-4.557563984651090e-02,2.646817183081202e-02,-8.877773843712948e-02
1.152964503867454,3.428831646339274e-03,-4.514784469919266e-02,2.540490039030397e-02,-8.969283232461349e-02
1.156106096521044,3.682277230256014e-03,-4.467249484478907e-02,2.432736689714692e-02,-9.051991183731238e-02
1.159247689174634,3.929100645230866e-03,-4.415152813904775e-02,2.323640195274724e-02,-9.126027048711277e-02
1.162389281828223,4.169057533488190e-03,-4.358689052990595e-02,2.213283080170721e-02,-9.191526875933106e-02
1.165530874481813,4.401921487844919e-03,-4.298053261676674e-02,2.101747268706824e-02,-9.248632987275107e-02
1.168672467135403,4.627483973283926e-03,-4.233440633416662e-02,1.989114022883414e-02,-9.297493560199416e-02
1.171814059788993,4.845554217253755e-03,-4.165046176101293e-02,1.875463882582596e-02,-9.338262216702004e-02
1.174955652442583,5.055959070049333e-03,-4.093064405625649e-02,1.760876608089047e-02,-9.371097619421566e-02
1.178097245096172,5.258542836639031e-03,-4.017689052156016e-02,1.645431124945213e-02,-9.396163075319296e-02
1.181238837749762,5.453167081311818e-03,-3.939112779124158e-02,1.529205471136758e-02,-9.413626147308952e-02
1.184380430403352,5.639710406521074e-03,-3.857526914948689e-02,1.412276746601398e-02,-9.423658274184349e-02
1.187522023056942,5.818068207302500e-03,-3.773121197457464e-02,1.294721065051262e-02,-9.426434399160320e-02
1.190663615710531,5.988152402641014e-03,-3.686083530959620e-02,1.176613508096367e-02,-9.422132607312403e-02
1.193805208364122,6.149891145155877e-03,-3.596599755892716e-02,1.058028081654085e-02,-9.410933772171345e-02
1.196946801017711,6.303228510463832e-03,-3.504853430947883e-02,9.390376746271967e-03,-9.393021211699025e-02
1.200088393671301,6.448124167570406e-03,-3.411025627554289e-02,8.197140198302923e-03,-9.368580353845311e-02
1.203229986324891,6.584553031623408e-03,-3.315294736585753e-02,7.001276571427511e-03,-9.337798411857531e-02
1.206371578978481,6.712504900348520e-03,-3.217836287132068e-02,5.803478988634772e-03,-9.300864069488965e-02
1.209513171632070,6.831984075466494e-03,-3.118822777161942e-02,4.604427972413245e-03,-9.257967176227146e-02
1.212654764285660,6.943008970372111e-03,-3.018423515886947e-02,3.404791141526859e-03,-9.209298452638411e-02
1.215796356939250,7.045611705331465e-03,-2.916804477621799e-02,2.205222928960371e-03,-9.155049205902588e-02
1.218937949592840,7.139837691430151e-03,-2.814128166922040e-02,1.006364320715135e-03,-9.095411055588493e-02
1.222079542246429,7.225745204478468e-03,-2.710553494767971e-02,-1.911573848794599e-04,-9.030575669700563e-02
1.225221134900019,7.303404950052269e-03,-2.606235665551348e-02,-1.386728797692387e-03,-8.960734511005471e-02
1.228362727553609,7.372899620818966e-03,-2.501326074611731e-02,-2.579750636517207e-03,-8.886078593629175e-02
1.231504320207199,7.434323447267323e-03,-2.395972216059522e-02,-3.769637910379220e-03,-8.806798249895563e-02
1.234645912860789,7.487781742929215e-03,-2.290317600614029e-02,-4.955820080812790e-03,-8.723082907360871e-02
1.237787505514379,7.533390445147462e-03,-2.184501683178149e-02,-6.137741205511067e-03,-8.635120875980924e-02
1.240929098167968,7.571275652412080e-03,-2.078659799863915e-02,-7.314860063760472e-03,-8.543099145333109e-02
1.244070690821558,7.601573159251879e-03,-1.972923114178478e-02,-8.486650264081618e-03,-8.447203191799471e-02
1.247212283475148,7.624427989633770e-03,-1.867418572074575e-02,-9.652600334506031e-03,-8.347616795604489e-02
1.250353876128738,7.639993929787442e-03,-1.762268865566136e-02,-1.081221379592697e-02,-8.244521867586595e-02
1.253495468782327,7.648433061335859e-03,-1.657592404606942e-02,-1.196500921896823e-02,-8.138098285572064e-02
1.256637061435917,7.649915295577356e-03,-1.553503296926951e-02,-1.311052026482133e-02,-8.028523740207028e-02
1.259778654089507,7.644617909727358e-03,-1.450111335520911e-02,-1.424829571050444e-02,-7.915973590093885e-02
1.262920246743097,7.632725085892304e-03,-1.347521993481698e-02,-1.537789945900477e-02,-7.800620726068619e-02
1.266061839396687,7.614427453510765e-03,-1.245836425871723e-02,-1.649891053476506e-02,-7.682635444445773e-02
1.269203432050277,7.589921635960630e-03,-1.145151478325867e-02,-1.761092306497913e-02,-7.562185329051398e-02
1.272345024703866,7.559409801995011e-03,-1.045559702080466e-02,-1.871354624716443e-02,-7.439435141855019e-02
1.275486617357456,7.523099222632180e-03,-9.471493751251595e-03,-1.980640430347929e-02,-7.314546722006565e-02
1.278628210011046,7.481201834089980e-03,-8.500045291759829e-03,-2.088913642225294e-02,-7.187678893077482e-02
1.281769802664636,7.433933807318728e-03,-7.542049821716647e-03,-2.196139668719673e-02,-7.058987378300068e-02
1.284911395318225,7.381515124651168e-03,-6.598263759977514e-03,-2.302285399476464e-02,-6.928624723595074e-02
1.288052987971815,7.324169164053474e-03,-5.669402191473097e-03,-2.407319196012798e-02,-6.796740228172590e-02
1.291194580625405,7.262122291427157e-03,-4.756139340311523e-03,-2.511210881222902e-02,-6.663479882489082e-02
1.294336173278995,7.195603461376580e-03,-3.859109086547544e-03,-2.613931727837399e-02,-6.528986313339846e-02
1.297477765932585,7.124843826825397e-03,-2.978905523843444e-03,-2.715454445882466e-02,-6.393398735863964e-02
1.300619358586174,7.050076357831282e-03,-2.116083555297505e-03,-2.815753169184088e-02,-6.256852912238403e-02
1.303760951239764,6.971535469916568e-03,-1.271159524770744e-03,-2.914803440962702e-02,-6.119481116834447e-02
1.306902543893354,6.889456662202002e-03,-4.446118811029993e-04,-3.012582198562522e-02,-5.981412107611588e-02
1.310044136546944,6.804076165599670e-03,3.631181273337647e-04,-3.109067757359732e-02,-5.842771103521734e-02
1.313185729200533,6.715630601291715e-03,1.151625730226408e-03,-3.204239793893023e-02,-5.703679767698278e-02
1.316327321854123,6.624356649692938e-03,1.920541887482795e-03,-3.298079328259355e-02,-5.564256196204269e-02
1.319468914507713,6.530490730067258e-03,2.669532518313745e-03,-3.390568705817179e-02,-5.424614912115588e-02
1.322610507161303,6.434268690940891e-03,3.398297709528261e-03,-3.481691578238891e-02,-5.284866864716167e-02
1.325752099814893,6.335925511429246e-03,4.106570905250198e-03,-3.571432883953177e-02,-5.145119433584456e-02
1.328893692468482,6.235695013568701e-03,4.794118080211528e-03,-3.659778828017734e-02,-5.005476437351750e-02
1.332035285122072,6.133809585721154e-03,5.460736898690065e-03,-3.746716861461553e-02,-4.866038146916232e-02
1.335176877775662,6.030499917094511e-03,6.106255861100338e-03,-3.832235660135609e-02,-4.726901302898794e-02
1.338318470429252,5.925994743401004e-03,6.730533440164512e-03,-3.916325103109738e-02,-4.588159137129939e-02
1.341460063082842,5.820520603653082e-03,7.333457208524375e-03,-3.998976250652726e-02,-4.449901397959838e-02
1.344601655736432,5.714301608076329e-03,7.914942959578120e-03,-4.080181321831849e-02,-4.312214379187845e-02
1.347743248390021,5.607559217099115e-03,8.474933823257832e-03,-4.159933671767180e-02,-4.175180952410541e-02
1.350884841043611,5.500512031360422e-03,9.013399378384739e-03,-4.238227768575090e-02,-4.038880602591910e-02
1.354026433697201,5.393375592659175e-03,9.530334763176345e-03,-4.315059170034541e-02,-3.903389466662955e-02
1.357168026350791,5.286362195751719e-03,1.002575978539768e-02,-4.390424500008844e-02,-3.768780374962065e-02
1.360309619004380,5.179680710889136e-03,1.049971803359098e-02,-4.464321424654538e-02,-3.635122895332189e-02
1.363451211657970,5.073536416969466e-03,1.095227599073295e-02,-4.536748628448352e-02,-3.502483379694959e-02
1.366592804311560,4.968130845168158e-03,1.138352215161742e-02,-4.607705790062010e-02,-3.370925012926185e-02
1.369734396965150,4.863661632895208e-03,1.179356614517728e-02,-4.677193558113963e-02,-3.240507863862555e-02
1.372875989618739,4.760322387916308e-03,1.218253786290277e-02,-4.745213526825893e-02,-3.111288938273201e-02
1.376017582272330,4.658302562463742e-03,1.255058659444655e-02,-4.811768211611331e-02,-2.983322233634832e-02
1.379159174925919,4.557787337152501e-03,1.289788017143525e-02,-4.876861024622187e-02,-2.856658795554490e-02
1.382300767579509,4.458957514507480e-03,1.322460412045525e-02,-4.940496250278742e-02,-2.731346775687262e-02
1.385442360233099,4.361989421898383e-03,1.353096082610704e-02,-5.002679020806976e-02,-2.607431491003523e-02
1.388583952886689,4.267054823672518e-03,1.381716870497406e-02,-5.063415291806967e-02,-2.484955484262455e-02
1.391725545540278,4.174320842266370e-03,1.408346139128293e-02,-5.122711817874286e-02,-2.363958585555623e-02
1.394867138193868,4.083949888072487e-03,1.433008693498317e-02,-5.180576128296217e-02,-2.244477974788194e-02
1.398008730847458,3.996099597831097e-03,1.455730701291564e-02,-5.237016502843091e-02,-2.126548244970091e-02
1.401150323501048,3.910922781311675e-03,1.476539615368446e-02,-5.292041947674461e-02,-2.010201466194973e-02
1.404291916154637,3.828567376045448e-03,1.495464097679809e-02,-5.345662171378731e-02,-1.895467250188970e-02
1.407433508808227,3.749176409865586e-03,1.512533944659338e-02,-5.397887561164144e-02,-1.782372815316210e-02
1.410575101461817,3.672887971009797e-03,1.527780014140571e-02,-5.448729159217934e-02,-1.670943051932819e-02
1.413716694115407,3.599835185536478e-03,1.541234153840665e-02,-5.498198639249780e-02,-1.561200587985527e-02
1.416858286768997,3.530146201805428e-03,1.552929131447953e-02,-5.546308283234633e-02,-1.453165854756058e-02
1.419999879422587,3.463944181770989e-03,1.562898566346196e-02,-5.593070958369322e-02,-1.346857152656093e-02
1.423141472076177,3.401347298836628e-03,1.571176863004807e-02,-5.638500094256386e-02,-1.242290716983470e-02
1.426283064729766,3.342468742018333e-03,1.577799146058818e-02,-5.682609660327708e-02,-1.139480783553002e-02
1.429424657383356,3.287416726165466e-03,1.582801197100505e-02,-5.725414143519978e-02,-1.038439654120711e-02
1.432566250036946,3.236294507987617e-03,1.586219393198995e-02,-5.766928526212763e-02,-9.391777615244205e-03
1.435707842690535,3.189200407638278e-03,1.588090647162054e-02,-5.807168264439727e-02,-8.417037344669857e-03
1.438849435344125,3.146227835606194e-03,1.588452349549980e-02,-5.846149266382244e-02,-7.460244618734682e-03
1.441991027997715,3.107465324668657e-03,1.587342312448749e-02,-5.883887871154370e-02,-6.521451567567438e-03
1.445132620651305,3.072996566662163e-03,1.584798715006377e-02,-5.920400827886969e-02,-5.600694195302282e-03
1.448274213304895,3.042900453829264e-03,1.580860050733530e-02,-5.955705275118527e-02,-4.697993007103593e-03
1.451415805958484,3.017251124502513e-03,1.575565076566623e-02,-5.989818720499029e-02,-3.813353629544294e-03
1.454557398612074,2.996118012890200e-03,1.568952763688982e-02,-6.022759020813008e-02,-2.946767423838602e-03
1.457698991265664,2.979565902731832e-03,1.561062250103460e-02,-6.054544362326873e-02,-2.098212091456043e-03
1.460840583919254,2.967654984594547e-03,1.551932794946803e-02,-6.085193241465252e-02,-1.267652271683612e-03
1.463982176572844,2.960440916586070e-03,1.541603734534842e-02,-6.114724445820261e-02,-4.550401307325292e-04
1.467123769226433,2.957974888263418e-03,1.530114440124604e-02,-6.143157035497097e-02,3.396840579823799e-04
1.470265361880023,2.960303687520801e-03,1.517504277377882e-02,-6.170510324798794e-02,1.116591342730914e-03
1.473406954533613,2.967469770244801e-03,1.503812567509119e-02,-6.196803864252285e-02,1.875763531833621e-03
1.476548547187203,2.979511332528904e-03,1.489078550098089e-02,-6.222057422977496e-02,2.617292641789164e-03
1.479690139840792,2.996462385244394e-03,1.473341347546990e-02,-6.246290971400605e-02,3.341280355417927e-03
1.482831732494382,3.018352830769298e-03,1.456639931159559e-02,-6.269524664312079e-02,4.047837490247993e-03
1.485973325147972,3.045208541681180e-03,1.439013088818488e-02,-6.291778824269612e-02,4.737083477347269e-03
1.489114917801562,3.077051441225931e-03,1.420499394236356e-02,-6.313073925345562e-02,5.409145850780638e-03
1.492256510455152,3.113899585377142e-03,1.401137177753803e-02,-6.333430577218274e-02,6.064159747842507e-03
1.495398103108742,3.155767246308535e-03,1.380964498657636e-02,-6.352869509605717e-02,6.702267420200058e-03
1.498539695762331,3.202664997104131e-03,1.360019118990820e-02,-6.371411557040071e-02,7.323617756053842e-03
1.501681288415921,3.254599797537578e-03,1.338338478824776e-02,-6.389077643980992e-02,7.928365813404243e-03
1.504822881069511,3.311575080756359e-03,1.315959672964349e-02,-6.405888770265168e-02,8.516672364494103e-03
1.507964473723101,3.373590840711685e-03,1.292919429054367e-02,-6.421865996889270e-02,9.088703451475687e-03
1.511106066376690,3.440643720179830e-03,1.269254087056582e-02,-6.437030432123224e-02,9.644629953333081e-03
1.514247659030280,3.512727099225593e-03,1.244999580064527e-02,-6.451403217950089e-02,1.018462716407608e-02
1.517389251683870,3.589831183963760e-03,1.220191416424372e-02,-6.465005516828941e-02,1.070887438220097e-02
1.520530844337460,3.671943095478903e-03,1.194864663128095e-02,-6.477858498776354e-02,1.121755451140199e-02
1.523672436991050,3.759046958769155e-03,1.169053930445948e-02,-6.489983328762275e-02,1.171085367250112e-02
1.526814029644640,3.851123991584236e-03,1.142793357764585e-02,-6.501401154415420e-02,1.218896082654885e-02
1.529955622298229,3.948152593032696e-03,1.116116600596684e-02,-6.512133094033358e-02,1.265206740904011e-02
1.533097214951819,4.050108431838465e-03,1.089056818728123e-02,-6.522200224892000e-02,1.310036697516884e-02
1.536238807605409,4.156964534130955e-03,1.061646665468381e-02,-6.531623571849104e-02,1.353405485604366e-02
1.539380400258999,4.268691370658239e-03,1.033918277970100e-02,-6.540424096236225e-02,1.395332782576830e-02
1.542521992912588,4.385256943316779e-03,1.005903268583155e-02,-6.548622685033141e-02,1.435838377928432e-02
1.545663585566178,4.506626870896204e-03,9.776327172095142e-03,-6.556240140318925e-02,1.474942142086551e-02
1.548805178219768,4.632764473942093e-03,9.491371646241633e-03,-6.563297168993411e-02,1.512663996313944e-02
1.551946770873358,4.763630858643368e-03,9.204466067287859e-03,-6.569814372762653e-02,1.549023883651333e-02
1.555088363526948,4.899184999656530e-03,8.915904897037565e-03,-6.575812238382117e-02,1.584041740886242e-02
1.558229956180538,5.039383821782216e-03,8.625977060256244e-03,-6.581311128150799e-02,1.617737471534496e-02
1.561371548834127,5.184182280413965e-03,8.334965913161567e-03,-6.586331270649717e-02,1.650130919819271e-02
1.564513141487717,5.333533440683855e-03,8.043149219906554e-03,-6.590892751717962e-02,1.681241845632367e-02
1.567654734141307,5.487388555232700e-03,7.750799136726854e-03,-6.595015505659320e-02,1.711089900462662e-02
1.570796326794897,5.645697140537197e-03,7.458182203430668e-03,-6.598719306672586e-02,1.739694604274549e-02
1.573937919448486,5.808407051730650e-03,7.165559341915726e-03,-6.602023760498550e-02,1.767075323320982e-02
1.577079512102076,5.975464555856458e-03,6.873185861402084e-03,-6.604948296276501e-02,1.793251248873773e-02
1.580221104755666,6.146814403498858e-03,6.581311470069615e-03,-6.607512158603125e-02,1.818241376854509e-02
1.583362697409256,6.322399898738069e-03,6.290180292803211e-03,-6.609734399786750e-02,1.842064488348788e-02
1.586504290062846,6.502162967380704e-03,6.000030894744635e-03,-6.611633872289560e-02,1.864739130986705e-02
1.589645882716435,6.686044223420823e-03,5.711096310365325e-03,-6.613229221350793e-02,1.886283601172190e-02
1.592787475370025,6.873983033688572e-03,5.423604077769428e-03,-6.614538877783550e-02,1.906715927143808e-02
1.595929068023615,7.065917580649092e-03,5.137776277953861e-03,-6.615581050938128e-02,1.926053852849691e-02
1.599070660677205,7.261784923315186e-03,4.853829578750047e-03,-6.616373721824723e-02,1.944314822619371e-02
1.602212253330795,7.461521056242632e-03,4.571975283180552e-03,-6.616934636388272e-02,1.961515966615118e-02
1.605353845984384,7.665060966578588e-03,4.292419381974306e-03,-6.617281298928407e-02,1.977674087045915e-02
1.608495438637974,7.872338689137389e-03,4.015362609984095e-03,-6.617430965657478e-02,1.992805645126717e-02
1.611637031291564,8.083287359480381e-03,3.741000506262119e-03,-6.617400638389571e-02,2.006926748766725e-02
1.614778623945154,8.297839264979968e-03,3.469523477552807e-03,-6.617207058353625e-02,2.020053140969578e-02
1.617920216598744,8.515925893850168e-03,3.201116864969942e-03,-6.616866700123814e-02,2.032200188929522e-02
1.621061809252333,8.737477982128660e-03,2.935961013632339e-03,-6.616395765660406e-02,2.043382873807189e-02
1.624203401905923,8.962425558598679e-03,2.674231345039035e-03,-6.615810178454319e-02,2.053615781169431e-02
