theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,-4.059614883978183e-02,-1.976352493734854e-02,-1.272117418174649e-01,-6.724875976147585e-03
0.813672497279756,-4.087716784297057e-02,-1.766103594303058e-02,-1.269904978909908e-01,-2.384174259313911e-03
0.816814089933346,-4.098929086430064e-02,-1.555615935326072e-02,-1.260997428099242e-01,1.872103402856749e-03
0.819955682586936,-4.093286756179865e-02,-1.346443559584287e-02,-1.245461337484743e-01,6.014521590985657e-03
0.823097275240526,-4.070910027450177e-02,-1.140102572192181e-02,-1.223402842766037e-01,1.001463696100511e-02
0.826238867894116,-4.032002525409093e-02,-9.380612344783721e-03,-1.194967233872228e-01,1.384518332444390e-02
0.829380460547705,-3.976848974859729e-02,-7.417303576398542e-03,-1.160338294706535e-01,1.748025022230473e-02
0.832522053201295,-3.905812513380811e-02,-5.524540648256765e-03,-1.119737392714237e-01,2.089545371638584e-02
0.835663645854885,-3.819331631054129e-02,-3.715009887545967e-03,-1.073422320322601e-01,2.406809815282602e-02
0.838805238508475,-3.717916760672500e-02,-2.000559698978051e-03,-1.021685892026954e-01,2.697732769319438e-02
0.841946831162065,-3.602146544206219e-02,-3.921231766651664e-04,-9.648543026384593e-02,2.960426645854288e-02
0.845088423815654,-3.472663802982467e-02,1.100353060604767e-03,-9.032852539536471e-02,3.193214619140114e-02
0.848230016469244,-3.330171240488920e-02,2.467973253386053e-03,-8.373658588409133e-02,3.394642040948353e-02
0.851371609122834,-3.175426907938568e-02,3.702949588493644e-03,-7.675103334513869e-02,3.563486410267853e-02
0.854513201776424,-3.009239463718756e-02,4.798651517990080e-03,-6.941574899377902e-02,3.698765811129412e-02
0.857654794430014,-2.832463258587448e-02,5.749646889398979e-03,-6.177680436912002e-02,3.799745741815543e-02
0.860796387083603,-2.645993278968326e-02,6.551734520421794e-03,-5.388217506687165e-02,3.865944268945267e-02
0.863937979737193,-2.450759980932332e-02,7.201967909372812e-03,-4.578143918710768e-02,3.897135450866118e-02
0.867079572390783,-2.247724047435437e-02,7.698669833930789e-03,-3.752546234250233e-02,3.893350986372204e-02
0.870221165044373,-2.037871101115062e-02,8.041437655237771e-03,-2.916607120178808e-02,3.854880056927001e-02
0.873362757697962,-1.822206404433086e-02,8.231139211419259e-03,-2.075571766081686e-02,3.782267343222249e-02
0.876504350351552,-1.601749578200898e-02,8.269899253782570e-03,-1.234713583846237e-02,3.676309209964926e-02
0.879645943005142,-1.377529368539382e-02,8.161076449773087e-03,-3.992994185483923e-03,3.538048066159895e-02
0.882787535658732,-1.150578491127154e-02,7.909231048698343e-03,4.254454929629731e-03,3.368764921752069e-02
0.885929128312322,-9.219285801852528e-03,7.520083378726125e-03,1.234372573396343e-02,3.169970175205345e-02
0.889070720965911,-6.926052680540242e-03,7.000463416144407e-03,2.022444719573079e-02,2.943392680322491e-02
0.892212313619501,-4.636234194541164e-03,6.358251739759652e-03,2.784770630982052e-02,2.690967154243079e-02
0.895353906273091,-2.359825426076400e-03,5.602312254007461e-03,3.516638402400551e-02,2.414820001982819e-02
0.898495498926681,-1.066239734911492e-04,4.742417133259204e-03,4.213548131820804e-02,2.117253645988692e-02
0.901637091580271,2.113811817993265e-03,3.789164506320999e-03,4.871243298011971e-02,1.800729461865549e-02
0.904778684233861,4.292202318554501e-03,2.753889463651972e-03,5.485740667080456e-02,1.467849433570755e-02
0.907920276887450,6.419583634766470e-03,1.648569029782598e-03,6.053358494371987e-02,1.121336652863670e-02
0.911061869541040,8.487342078411599e-03,4.857217992242400e-04,6.570742796981258e-02,7.640147985282870e-03
0.914203462194630,1.048724599572363e-02,-7.216970147203327e-04,7.034891482974576e-02,3.987867407557187e-03
0.917345054848220,1.241147489306383e-02,-1.960404322930917e-03,7.443176136144918e-02,2.861242497917870e-04
0.920486647501810,1.425264581805182e-02,-3.216900859719523e-03,7.793361269652678e-02,-3.435138026983902e-03
0.923628240155399,1.600383697756548e-02,-4.477584968804293e-03,8.083620878181490e-02,-7.145862596406285e-03
0.926769832808989,1.765860859557042e-02,-5.728867578993027e-03,8.312552136168833e-02,-1.081611206059378e-02
0.929911425462579,1.921102103420064e-02,-6.957287452022331e-03,8.479186109145156e-02,-1.441630161144376e-02
0.933053018116168,2.065565022069374e-02,-8.149625771717650e-03,8.582995366113284e-02,-1.791743074629884e-02
0.936194610769758,2.198760044047620e-02,-9.293019137853685e-03,8.623898403080242e-02,-2.129131171086344e-02
0.939336203423348,2.320251457273019e-02,-1.037507003001466e-02,8.602260811164532e-02,-2.451079284283383e-02
0.942477796076938,2.429658185900049e-02,-1.138395381651183e-02,8.518893146978439e-02,-2.754997500518452e-02
0.945619388730528,2.526654330767290e-02,-1.230852140107203e-02,8.375045488043535e-02,-3.038441932859955e-02
0.948760981384117,2.610969484738537e-02,-1.313839662558130e-02,8.172398681653474e-02,-3.299134452825006e-02
0.951902574037707,2.682388835052151e-02,-1.386406758056687e-02,7.913052321645626e-02,-3.534981212090037e-02
0.955044166691297,2.740753065384611e-02,-1.447697101620070e-02,7.599509513777357e-02,-3.744089794400813e-02
0.958185759344887,2.785958070703703e-02,-1.496956909519150e-02,7.234658516605413e-02,-3.924784846871741e-02
0.961327351998477,2.817954498136218e-02,-1.533541778471408e-02,6.821751370719596e-02,-4.075622050297027e-02
0.964468944652066,2.836747127007561e-02,-1.556922624715720e-02,6.364379654657913e-02,-4.195400299878491e-02
0.967610537305656,2.842394100933086e-02,-1.566690665852838e-02,5.866447530608375e-02,-4.283171980832782e-02
0.970752129959246,2.835006024362679e-02,-1.562561395834088e-02,5.332142266853065e-02,-4.338251237588256e-02
0.973893722612836,2.814744935313593e-02,-1.544377511518277e-02,4.765902446617155e-02,-4.360220150620350e-02
0.977035315266426,2.781823165187087e-02,-1.512110757730307e-02,4.172384094326045e-02,-4.348932751292585e-02
0.980176907920015,2.736502095569562e-02,-1.465862666678369e-02,3.556424970044164e-02,-4.304516822246674e-02
0.983318500573605,2.679090820789234e-02,-1.405864176847632e-02,2.923007300861042e-02,-4.227373448787029e-02
0.986460093227195,2.609944723757016e-02,-1.332474126009561e-02,2.277219234023221e-02,-4.118174305189875e-02
0.989601685880785,2.529463971289815e-02,-1.246176622688076e-02,1.624215310497671e-02,-3.977856678785050e-02
0.992743278534375,2.438091933721568e-02,-1.147577310221058e-02,9.691762692405612e-03,-3.807616253851389e-02
0.995884871187964,2.336313532179953e-02,-1.037398547363596e-02,3.172685015864721e-03,-3.608897696670799e-02
0.999026463841554,2.224653515472195e-02,-9.164735391075943e-03,-3.263965182614432e-03,-3.383383102332685e-02
1.002168056495144,2.103674667111792e-02,-7.857394609533740e-03,-9.568024967673314e-03,-3.132978382898861e-02
1.005309649148734,1.973975941657147e-02,-6.462296291716846e-03,-1.569067947625138e-02,-2.859797695154453e-02
1.008451241802323,1.836190528253227e-02,-4.990647785515744e-03,-2.158484852040600e-02,-2.566146024211455e-02
1.011592834455913,1.690983838095390e-02,-3.454435176522623e-03,-2.720556027977329e-02,-2.254500056523571e-02
1.014734427109503,1.539051411499419e-02,-1.866320395820550e-03,-3.251030891029368e-02,-1.927487492249370e-02
1.017876019763093,1.381116739387355e-02,-2.395317373130296e-04,-3.745939299856542e-02,-1.587864962196886e-02
1.021017612416683,1.217928993310935e-02,1.412251293868867e-03,-4.201623192200567e-02,-1.238494728643323e-02
1.024159205070273,1.050260657653762e-02,3.075017820579652e-03,-4.614765733326585e-02,-8.823203619973642e-03
1.027300797723862,8.789050573995054e-03,4.734549087594699e-03,-4.982417717207550e-02,-5.223415964196629e-03
1.030442390377452,7.046737748420301e-03,6.376544534550692e-03,-5.302020981769046e-02,-1.615885770109437e-03
1.033583983031042,5.283939488584305e-03,7.986749338644654e-03,-5.571428622888921e-02,1.969042810967758e-03
1.036725575684632,3.509054508748746e-03,9.551082294079855e-03,-5.788921817431900e-02,5.501245955562980e-03
1.039867168338221,1.730579324354071e-03,1.105576288158740e-02,-5.953223093192302e-02,8.951082514390123e-03
1.043008760991811,-4.292259664815228e-05,1.248743637808641e-02,-6.063505913004773e-02,1.228965335722432e-02
1.046150353645401,-1.802853034004783e-03,1.383329586385501e-02,-6.119400471219702e-02,1.548905539869372e-02
1.049291946298991,-3.540612578278970e-03,1.508120000253223e-02,-6.120995632969691e-02,1.852262801046227e-02
1.052433538952581,-5.247635549930564e-03,1.621978549786034e-02,-6.068836979900653e-02,2.136518956960319e-02
1.055575131606170,-6.915426246763132e-03,1.723857317016672e-02,-5.963920960013263e-02,2.399326195844151e-02
1.058716724259760,-8.535596469352556e-03,1.812806664495146e-02,-5.807685173657597e-02,2.638528091750524e-02
1.061858316913350,-1.009990424940697e-02,1.887984270526767e-02,-5.601994862230807e-02,2.852179026001467e-02
1.064999909566940,-1.160029367972873e-02,1.948663242841010e-02,-5.349125700428094e-02,3.038561808285665e-02
1.068141502220530,-1.302893571690870e-02,1.994239230524357e-02,-5.051743026666664e-02,3.196203325439020e-02
1.071283094874119,-1.437826979941069e-02,2.024236462666898e-02,-4.712877679219776e-02,3.323888062260110e-02
1.074424687527709,-1.564104609472342e-02,2.038312651552622e-02,-4.335898637340214e-02,3.420669356684437e-02
1.077566280181299,-1.681036816015469e-02,2.036262708286132e-02,-3.924482696908012e-02,3.485878271119579e-02
1.080707872834889,-1.787973577308070e-02,2.018021229405434e-02,-3.482581438598162e-02,3.519129982568838e-02
1.083849465488479,-1.884308765849018e-02,1.983663724186053e-02,-3.014385772938148e-02,3.520327616164932e-02
1.086991058142069,-1.969484381494922e-02,1.933406563893729e-02,-2.524288370634401e-02,3.489663469705089e-02
1.090132650795658,-2.042994711513243e-02,1.867605646083888e-02,-2.016844307931620e-02,3.427617600520249e-02
1.093274243449248,-2.104390383429632e-02,1.786753779064826e-02,-1.496730275292159e-02,3.334953770307765e-02
1.096415836102838,-2.153282273997353e-02,1.691476803721679e-02,-9.687027131290889e-03,3.212712768182801e-02
1.099557428756428,-2.189345235919987e-02,1.582528481924211e-02,-4.375552505114125e-03,3.062203156928266e-02
1.102699021410017,-2.212321602617990e-02,1.460784192593107e-02,9.192416847709977e-04,2.884989512007079e-02
1.105840614063607,-2.222024430385523e-02,1.327233488059964e-02,6.149960808269523e-03,2.682878247106158e-02
1.108982206717197,-2.218340436773652e-02,1.182971574508162e-02,1.127011831664964e-02,2.457901143567863e-02
1.112123799370787,-2.201232593992508e-02,1.029189790910819e-02,1.623455042937545e-02,2.212296723794030e-02
1.115265392024376,-2.170742336576647e-02,8.671651708785607e-03,2.099981840207151e-02,1.948489630348084e-02
1.118406984677966,-2.126991343527985e-02,6.982491810872352e-03,2.552459463607635e-02,1.669068192804610e-02
1.121548577331556,-2.070182856656890e-02,5.238557383761011e-03,2.977002902212426e-02,1.376760383188474e-02
1.124690169985146,-2.000602498894968e-02,3.454486150976556e-03,3.370009207848504e-02,1.074408377901687e-02
1.127831762638736,-1.918618558958354e-02,1.645283487777954e-03,3.728189164609819e-02,7.649419591653387e-03
1.130973355292325,-1.824681711894464e-02,-1.738122246471825e-04,4.048596013827618e-02,4.513510020327088e-03
1.134114947945915,-1.719324148739424e-02,-1.987466730511030e-03,4.328650960842671e-02,1.366573038024204e-03
1.137256540599505,-1.603158092730401e-02,-3.780388229043526e-03,4.566165219366385e-02,-1.761139789576968e-03
1.140398133253095,-1.476873684232018e-02,-5.537465597270796e-03,4.759358381252967e-02,-4.839630146890458e-03
1.143539725906685,-1.341236221718209e-02,-7.243905195656925e-03,4.906872933836541e-02,-7.839438280503166e-03
1.146681318560275,-1.197082751758665e-02,-8.885364954066929e-03,5.007784783303321e-02,-1.073192403059295e-02
1.149822911213864,-1.045318006949178e-02,-1.044808445616383e-02,5.061609680517883e-02,-1.348954085240448e-02
1.152964503867454,-8.869096970404023e-03,-1.191900977386011e-02,5.068305484947859e-02,-1.608610014632006e-02
1.156106096521044,-7.228831651044688e-03,-1.328591184951142e-02,5.028270242444538e-02,-1.849702328974933e-02
1.159247689174634,-5.543154273634473e-03,-1.453749728184378e-02,4.942336093247547e-02,-2.069957886528268e-02
1.162389281828223,-3.823286222204863e-03,-1.566351044160386e-02,4.811759067281218e-02,-2.267310270651884e-02
1.165530874481813,-2.080829010053314e-03,-1.665482592401785e-02,4.638204864189823e-02,-2.439919853476059e-02
1.168672467135403,-3.276879989311172e-04,-1.750353043656473e-02,4.423730755205677e-02,-2.586191713508013e-02
1.171814059788993,1.424008607053927e-03,-1.820299332146793e-02,4.170763782448530e-02,-2.704791221761474e-02
1.174955652442583,3.161994963350082e-03,-1.874792502170066e-02,3.882075468216451e-02,-2.794657132757157e-02
1.178097245096172,4.873956389511548e-03,-1.913442291612672e-02,3.560753281856010e-02,-2.855012040334297e-02
1.181238837749762,6.547621123125830e-03,-1.936000407249765e-02,3.210169144520059e-02,-2.885370083413400e-02
1.184380430403352,8.170854314251193e-03,-1.942362459517234e-02,2.833945282181063e-02,-2.885541813420140e-02
1.187522023056942,9.731753501195393e-03,-1.932568537632167e-02,2.435917764336698e-02,-2.855636162762340e-02
1.190663615710531,1.121874476425555e-02,-1.906802419368561e-02,2.020098089622422e-02,-2.796059482274937e-02
1.193805208364122,1.262067871667799e-02,-1.865389423328563e-02,1.590633199761473e-02,-2.707511644628516e-02
1.196946801017711,1.392692546227105e-02,-1.808792925046128e-02,1.151764319704753e-02,-2.590979240042693e-02
1.200088393671301,1.512746762746174e-02,-1.737609571579316e-02,7.077850342391366e-03,-2.447725919956805e-02
1.203229986324891,1.621299056265709e-02,-1.652563242249937e-02,2.629990196263953e-03,-2.279279973286969e-02
1.206371578978481,1.717496880406437e-02,-1.554497815737471e-02,-1.783221471511706e-03,-2.087419248235610e-02
1.209513171632070,1.800574789297870e-02,-1.444368815696161e-02,-6.119806792711771e-03,-1.874153560022313e-02
1.212654764285660,1.869862066527548e-02,-1.323234018310631e-02,-1.033893353480990e-02,-1.641704751077428e-02
1.215796356939250,1.924789714959725e-02,-1.192243115617548e-02,-1.440130957437924e-02,-1.392484594902772e-02
1.218937949592840,1.964896724856884e-02,-1.052626537884688e-02,-1.826956015643388e-02,-1.129070757685726e-02
1.222079542246429,1.989835542324647e-02,-9.056835467532382e-03,-2.190858416042124e-02,-8.541810526022655e-03
1.225221134900019,1.999376665672913e-02,-7.527697181200077e-03,-2.528588580753691e-02,-5.706462403228199e-03
1.228362727553609,1.993412303812536e-02,-5.952839397866061e-03,-2.837187849575282e-02,-2.813816453349762e-03
1.231504320207199,1.971959038245753e-02,-4.346550536617593e-03,-3.114015773603779e-02,1.064212887711544e-04
1.234645912860789,1.935159438504368e-02,-2.723282757201433e-03,-3.356774048275254e-02,3.024290921615434e-03
1.237787505514379,1.883282589976741e-02,-1.097515289557034e-03,-3.563526849991212e-02,5.909880662737468e-03
1.240929098167968,1.816723502864186e-02,5.163817480436354e-04,-3.732717377932243e-02,8.733628838797941e-03
1.244070690821558,1.736001381431472e-02,2.104281691465713e-03,-3.863180442262234e-02,1.146662280756665e-02
1.247212283475148,1.641756743665824e-02,3.652432504965588e-03,-3.954150981283471e-02,1.408089175726137e-02
1.250353876128738,1.534747392825885e-02,5.147583494256366e-03,-4.005268432779228e-02,1.654969037816014e-02
1.253495468782327,1.415843254031666e-02,6.577106314747455e-03,-4.016576928318059e-02,1.884777048255683e-02
1.256637061435917,1.286020100894647e-02,7.929109093657360e-03,-3.988521323229226e-02,2.095163776124291e-02
1.259778654089507,1.146352209086711e-02,9.192542559346961e-03,-3.921939118814829e-02,2.283979100678509e-02
1.262920246743097,9.980039855635137e-03,1.035729715739861e-02,-3.818048376666740e-02,2.449294130467132e-02
1.266061839396687,8.422206337587321e-03,1.141429022972678e-02,-3.678431767232253e-02,2.589420889125804e-02
1.269203432050277,6.803179263125060e-03,1.235554243931655e-02,-3.505016935558256e-02,2.702929560048693e-02
1.272345024703866,5.136711676545713e-03,1.317424273789000e-02,-3.300053405989046e-02,2.788663106732129e-02
1.275486617357456,3.437034388976716e-03,1.386480129563267e-02,-3.066086284068943e-02,2.845749112230537e-02
1.278628210011046,1.718732268775172e-03,1.442288993976951e-02,-2.805927047600004e-02,2.873608709587415e-02
1.281769802664636,-3.384523199124654e-06,1.484546978083802e-02,-2.522621749351380e-02,2.871962505009482e-02
1.284911395318225,-1.714413174948444e-03,1.513080584054563e-02,-2.219416980966063e-02,2.840833426630781e-02
1.288052987971815,-3.399493498791117e-03,1.527846863161928e-02,-1.899723970857632e-02,2.780546463638518e-02
1.291194580625405,-5.043944546323452e-03,1.528932277657611e-02,-1.567081208069373e-02,2.691725292967250e-02
1.294336173278995,-6.633401229158550e-03,1.516550288736218e-02,-1.225115998960372e-02,2.575285823366878e-02
1.297477765932585,-8.153949586181028e-03,1.491037705984419e-02,-8.775053740159564e-03,2.432426719063769e-02
1.300619358586174,-9.592259326739253e-03,1.452849846475907e-02,-5.279367679312114e-03,2.264616997113791e-02
1.303760951239764,-1.093571228254387e-02,1.402554563852618e-02,-1.800688973105390e-03,2.073580823544187e-02
1.306902543893354,-1.217252541930638e-02,1.340825219199179e-02,1.625067431485598e-03,1.861279663161650e-02
1.310044136546944,-1.329186709248048e-02,1.268432676145434e-02,4.963033532384599e-03,1.629891966136838e-02
1.313185729200533,-1.428396527976280e-02,1.186236412307252e-02,8.179748685108887e-03,1.381790600851304e-02
1.316327321854123,-1.514020658605481e-02,1.095174847794556e-02,1.124350187238786e-02,1.119518266716418e-02
1.319468914507713,-1.585322489394844e-02,9.962549989868723e-03,1.412465221386560e-02,8.457611424747814e-03
1.322610507161303,-1.641697862389307e-02,8.905415720216114e-03,1.679592435205671e-02,5.633210446248239e-03
1.325752099814893,-1.682681567224604e-02,7.791456153966468e-03,1.923267564073745e-02,2.750863868550608e-03
1.328893692468482,-1.707952521148910e-02,6.632128547049916e-03,2.141313238579250e-02,-1.599775545910510e-04
1.332035285122072,-1.717337566389102e-02,5.439118347649904e-03,2.331859274243860e-02,-3.069601617010012e-03
1.335176877775662,-1.710813829658617e-02,4.224219952636455e-03,2.493359425278937e-02,-5.948342428167212e-03
1.338318470429252,-1.688509603102667e-02,2.999218054944917e-03,2.624604440951852e-02,-8.766887547333768e-03
1.341460063082842,-1.650703721155149e-02,1.775770818571707e-03,2.724731305038451e-02,-1.149658124965486e-02
1.344601655736432,-1.597823423478656e-02,5.652960852479521e-04,2.793228581980154e-02,-1.410972072785918e-02
1.347743248390021,-1.530440710203990e-02,-6.211382287780131e-04,2.829937837254684e-02,-1.657984210592488e-02
1.350884841043611,-1.449267211901654e-02,-1.772918445460403e-03,2.835051143606376e-02,-1.888199324739132e-02
1.354026433697201,-1.355147612921888e-02,-2.879983116502565e-03,2.809104728659544e-02,-2.099299048013705e-02
1.357168026350791,-1.249051682747062e-02,-3.932913743559916e-03,2.752968862553755e-02,-2.289165652987967e-02
1.360309619004380,-1.132064985624145e-02,-4.923017367235545e-03,2.667834126098369e-02,-2.455903715459708e-02
1.363451211657970,-1.005378353800818e-02,-5.842400264001628e-03,2.555194240066197e-02,-2.597859419939759e-02
1.366592804311560,-8.702762239959808e-03,-6.684032096673889e-03,2.416825674171905e-02,-2.713637304361972e-02
1.369734396965150,-7.281239501184191e-03,-7.441799976772697e-03,2.254764289576846e-02,-2.802114268641359e-02
1.372875989618739,-5.803542175403287e-03,-8.110552014681862e-03,2.071279301024351e-02,-2.862450701074179e-02
1.376017582272330,-4.284526952773142e-03,-8.686130054576299e-03,1.868844873570204e-02,-2.894098607545736e-02
1.379159174925919,-2.739430720822763e-03,-9.165391414196219e-03,1.650109694006622e-02,-2.896806660745297e-02
1.382300767579509,-1.183716305936102e-03,-9.546219573278874e-03,1.417864878196766e-02,-2.870622119731717e-02
1.385442360233099,3.670847982007649e-04,-9.827523877369185e-03,1.175010592410562e-02,-2.815889603881143e-02
1.388583952886689,1.897531061069519e-03,-1.000922844441232e-02,9.245217791879586e-03,-2.733246739109418e-02
1.391725545540278,3.392429220924480e-03,-1.009225057860669e-02,6.694133861277147e-03,-2.623616727922309e-02
1.394867138193868,4.836990570730500e-03,-1.007846910814154e-02,4.127054992206839e-03,-2.488197927933694e-02
1.398008730847458,6.216983537558584e-03,-9.970683169406492e-03,1.573887808992504e-03,-2.328450555639916e-02
1.401150323501048,7.518880895594752e-03,-9.772562058873524e-03,-9.360939311473486e-04,-2.146080663091088e-02
1.404291916154637,8.729999998932475e-03,-9.488586864043639e-03,-3.374577147231503e-03,-1.943021564315691e-02
1.407433508808227,9.838634485011327e-03,-9.123984665657843e-03,-5.714522737434439e-03,-1.721412915608919e-02
1.410575101461817,1.083417598235542e-02,-8.684656173961872e-03,-7.930460884731616e-03,-1.483577678788345e-02
1.413716694115407,1.170722445641640e-02,-8.177097721468076e-03,-9.998765106809845e-03,-1.231997218972774e-02
1.416858286768997,1.244968594381221e-02,-7.608318582813470e-03,-1.189790206125451e-02,-9.692848081075570e-03
1.419999879422587,1.305485655690895e-02,-6.985754628538531e-03,-1.360865442010035e-02,-6.981578221232355e-03
1.423141472076177,1.351749178611306e-02,-6.317179343628044e-03,-1.511431446076454e-02,-4.214089330925192e-03
1.426283064729766,1.383386028486873e-02,-5.610613253336800e-03,-1.640084637911797e-02,-1.418766078976937e-03
1.429424657383356,1.400178149045778e-02,-4.874232798186448e-03,-1.745701571063346e-02,1.375847683743469e-03
1.432566250036946,1.402064661040793e-02,-4.116279687245682e-03,-1.827448464255074e-02,4.141348228948878e-03
1.435707842690535,1.389142268764387e-02,-3.344971734191926e-03,-1.884787240906798e-02,6.849768583458038e-03
1.438849435344125,1.361663964536792e-02,-2.568416144679740e-03,-1.917478037772912e-02,9.473869317665029e-03
1.441991027997715,1.320036040288130e-02,-1.794526176776235e-03,-1.925578185348214e-02,1.198742039155956e-02
1.445132620651305,1.264813434394014e-02,-1.030942039394049e-03,-1.909437704230722e-02,1.436547106735572e-02
1.448274213304895,1.196693460755374e-02,-2.849568275839038e-04,-1.869691402391771e-02,1.658460503787806e-02
1.451415805958484,1.116507985515764e-02,4.365517808315133e-04,-1.807247697798640e-02,1.862317809092688e-02
1.454557398612074,1.025214134563840e-02,1.127183424463842e-03,-1.723274328598108e-02,2.046153582991985e-02
1.457698991265664,9.238836318627571e-03,1.781069998440489e-03,-1.619181148657285e-02,2.208220919785524e-02
1.460840583919254,8.136908844774145e-03,2.392923173277336e-03,-1.496600239255633e-02,2.347008580246382e-02
1.463982176572844,6.958999447427000e-03,2.958074127160689e-03,-1.357363597747147e-02,2.461255531241489e-02
1.467123769226433,5.718504931518844e-03,3.472505225540224e-03,-1.203478690720140e-02,2.549962748451748e-02
1.470265361880023,4.429429970813498e-03,3.932873482549649e-03,-1.037102182271022e-02,2.612402168668975e-02
1.473406954533613,3.106232102613191e-03,4.336525739464889e-03,-8.605121672215322e-03,2.648122709759976e-02
1.476548547187203,1.763661858278250e-03,4.681505594940290e-03,-6.760792542366783e-03,2.656953308771295e-02
1.479690139840792,4.165998174552507e-04,4.966552218940101e-03,-4.862368546857689e-03,2.639002961436605e-02
1.482831732494382,-9.201075870474944e-04,5.191091275934125e-03,-2.934510396257226e-03,2.594657779172048e-02
1.485973325147972,-2.231811668815589e-03,5.355218271970769e-03,-1.001903294227438e-03,2.524575112135463e-02
1.489114917801562,-3.504222650273500e-03,5.459674723648496e-03,9.110422173336857e-04,2.429674818719596e-02
1.492256510455152,-4.723566571258413e-03,5.505817623846452e-03,2.780482907709826e-03,2.311127792593456e-02
1.495398103108742,-5.876736172943531e-03,5.495582748509578e-03,4.583425553207362e-03,2.170341887760244e-02
1.498539695762331,-6.951434053036069e-03,5.431442410081309e-03,6.297996380393790e-03,2.008945409740745e-02
1.501681288415921,-7.936306474883604e-03,5.316358315719049e-03,7.903694145472529e-03,1.828768366617034e-02
1.504822881069511,-8.821066318872563e-03,5.153730231725143e-03,9.381623962407050e-03,1.631821697004339e-02
1.507964473723101,-9.596603788089048e-03,4.947341189298908e-03,1.071470924941186e-02,1.420274712809814e-02
1.511106066376690,-1.025508362022098e-02,4.701299990531930e-03,1.188787945020749e-02,1.196431012665455e-02
1.514247659030280,-1.079002771248320e-02,4.419981787409953e-03,1.288823149927966e-02,9.627031370023287e-03
1.517389251683870,-1.119638223414429e-02,4.107967510470971e-03,1.370516333529661e-02,7.215862477113331e-03
1.520530844337460,-1.147056848004635e-02,3.769982917845564e-03,1.433047811956838e-02,4.756311240971367e-03
1.523672436991050,-1.161051690623825e-02,3.410838019938673e-03,1.475845818255032e-02,2.274167722974209e-03
1.526814029644640,-1.161568398326179e-02,3.035367610390054e-03,1.498590809632665e-02,-2.047705253153124e-04
1.529955622298229,-1.148705170143552e-02,2.648373600669126e-03,1.501216665011347e-02,-2.654971131704790e-03
1.533097214951819,-1.122710976330570e-02,2.254569814320791e-03,1.483908788442974e-02,-5.051434528533423e-03
1.536238807605409,-1.083982069888795e-02,1.858529848178812e-03,1.447099171307963e-02,-7.369953675024787e-03
1.539380400258999,-1.033056833701221e-02,1.464638552573490e-03,1.391458502593542e-02,-9.587363127006142e-03
1.542521992912588,-9.706090258649075e-03,1.077047621537458e-03,1.317885451534654e-02,-1.168177484248791e-02
1.545663585566178,-8.974395043232731e-03,6.996357181604072e-04,1.227493280064505e-02,-1.363279827788326e-02
1.548805178219768,-8.144665294495824e-03,3.359734905178920e-04,1.121593973477589e-02,-1.542174252180081e-02
1.551946770873358,-7.227147596093367e-03,-1.070623901335200e-05,1.001680106093404e-02,-1.703179842901043e-02
1.555088363526948,-6.233030697364031e-03,-3.375329027305738e-04,8.694046841986585e-03,-1.844819895374408e-02
1.558229956180538,-5.174313364165946e-03,-6.420171019042230e-04,7.265592308519729e-03,-1.965835613610895e-02
1.561371548834127,-4.063663447234364e-03,-9.220639486515314e-04,5.750503960115433e-03,-2.065197346505451e-02
1.564513141487717,-2.914269819539245e-03,-1.175980851727948e-03,4.168753906927143e-03,-2.142113262286915e-02
1.567654734141307,-1.739688913515435e-03,-1.402479834597349e-03,2.540965553226299e-03,-2.196035390631945e-02
1.570796326794897,-5.536876478604910e-04,-1.600674543184861e-03,8.881538002839555e-04,-2.226662991493931e-02
1.573937919448486,6.299154288284544e-04,-1.770072165926182e-03,-7.685370178625465e-04,-2.233943239424669e-02
1.577079512102076,1.797408934390176e-03,-1.910560549338652e-03,-2.408094255585377e-03,-2.218069241745072e-02
1.580221104755666,2.935345552120461e-03,-2.022390847634180e-03,-4.009893966164343e-03,-2.179475438018698e-02
1.583362697409256,4.030695222792514e-03,-2.106156094266005e-03,-5.553950714811155e-03,-2.118830456574966e-02
1.586504290062846,5.070992868920070e-03,-2.162766126215047e-03,-7.021157225166498e-03,-2.037027531006587e-02
1.589645882716435,6.044478960121423e-03,-2.193419327852262e-03,-8.393511043078819e-03,-1.935172605332294e-02
1.592787475370025,6.940231317863784e-03,-2.199571690030509e-03,-9.654325587233011e-03,-1.814570280594933e-02
1.595929068023615,7.748286665964099e-03,-2.182903701439047e-03,-1.078842317225332e-02,-1.676707777801865e-02
1.599070660677205,8.459750558645672e-03,-2.145285603074076e-03,-1.178230783329797e-02,-1.523237112080339e-02
1.602212253330795,9.066894459146985e-03,-2.088741542929411e-03,-1.262431604863446e-02,-1.355955690511244e-02
1.605353845984384,9.563238897094989e-03,-2.015413166773179e-03,-1.330474374469992e-02,-1.176785561148840e-02
1.608495438637974,9.943621800192155e-03,-1.927523172345178e-03,-1.381594827296190e-02,-9.877515530880185e-03
1.611637031291564,1.020425127316311e-02,-1.827339338761431e-03,-1.415242436558964e-02,-7.909585569951687e-03
1.614778623945154,1.034274228220247e-02,-1.717139520725316e-03,-1.431085340347604e-02,-5.885682021964497e-03
1.617920216598744,1.035813689410389e-02,-1.599178068772679e-03,-1.429012566142304e-02,-3.827751901755855e-03
