theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,-5.685506706626116e-02,5.595678327191054e-03,-9.973934623640207e-02,-2.199606994936220e-02
0.813672497279756,-5.604346797840216e-02,1.013604167528180e-02,-1.016536194941184e-01,-1.187576019341994e-02
0.816814089933346,-5.455200930396049e-02,1.445113316353796e-02,-1.023374084387124e-01,-1.748672505677825e-03
0.819955682586936,-5.240901754115487e-02,1.849396962826493e-02,-1.017918719997289e-01,8.268122983965452e-03
0.823097275240526,-4.965068740154756e-02,2.222139962675131e-02,-1.000328161206911e-01,1.805913344590652e-02
0.826238867894116,-4.632059319284383e-02,2.559458648601940e-02,-9.709053977424231e-02,2.751179293090785e-02
0.829380460547705,-4.246910573870250e-02,2.857943842529972e-02,-9.300950356516850e-02,3.651778825066041e-02
0.832522053201295,-3.815272182575957e-02,3.114698039083536e-02,-8.784782284257496e-02,4.497434498981030e-02
0.835663645854885,-3.343331439720455e-02,3.327366291801800e-02,-8.167658948555273e-02,5.278545767034697e-02
0.838805238508475,-2.837731284972749e-02,3.494160407992621e-02,-7.457902876445834e-02,5.986304848295809e-02
0.841946831162065,-2.305482381897081e-02,3.613876138473398e-02,-6.664949988283053e-02,6.612803959809239e-02
0.845088423815654,-1.753870374129939e-02,3.685903133784241e-02,-5.799235094286453e-02,7.151132487010572e-02
0.848230016469244,-1.190359524175707e-02,3.710227527776554e-02,-4.872064112021959e-02,7.595462774617759e-02
0.851371609122834,-6.224940006052495e-03,3.687427101681030e-02,-3.895474475199649e-02,7.941123338027717e-02
0.854513201776424,-5.779812368529760e-04,3.618659075684349e-02,-2.882085380619483e-02,8.184658432093603e-02
0.857654794430014,4.963230937877175e-03,3.505640669486920e-02,-1.844939678419205e-02,8.323873067702320e-02
0.860796387083603,1.032681765134550e-02,3.350622667033963e-02,-7.973393483925357e-03,8.357862735236921e-02
0.863937979737193,1.544401972732820e-02,3.156356312352631e-02,2.473233803307935e-03,8.287027275979811e-02
0.867079572390783,2.025010329056435e-02,2.926053951930314e-02,1.275737119643676e-02,8.113068535727211e-02
0.870221165044373,2.468520997412299e-02,2.663343923097247e-02,2.274842413996514e-02,7.838971637072449e-02
0.873362757697962,2.869513980212781e-02,2.372220266222469e-02,3.232000590543301e-02,7.468969915504223e-02
0.876504350351552,3.223205566683127e-02,2.056987910049403e-02,4.135158121332178e-02,7.008493777027000e-02
0.879645943005142,3.525509932878420e-02,1.722204043103465e-02,4.973004277438006e-02,6.464103948674646e-02
0.882787535658732,3.773091003597609e-02,1.372616438810312e-02,5.735119912210966e-02,5.843409805195524e-02
0.885929128312322,3.963403816797488e-02,1.013099546879709e-02,6.412115298833065e-02,5.154973662405529e-02
0.889070720965911,4.094724774741400e-02,6.485891978714625e-03,6.995755065604850e-02,4.408202127291468e-02
0.892212313619501,4.166170320461716e-02,2.840167910320355e-03,7.479068419868913e-02,3.613225783971297e-02
0.895353906273091,4.177703741060997e-02,-7.575615301675985e-04,7.856443026799950e-02,2.780768670209639e-02
0.898495498926681,4.130129968640422e-02,-4.260021936710856e-03,8.123701110599779e-02,1.922009158591196e-02
0.901637091580271,4.025078422799646e-02,-7.621900574465912e-03,8.278156570653200e-02,1.048433997056347e-02
0.904778684233861,3.864974113163944e-02,-1.080043767278683e-02,8.318652151245615e-02,1.716873828817767e-03
0.907920276887450,3.652997393654941e-02,-1.375598007367681e-02,8.245575967453311e-02,-6.965829598389639e-03
0.911061869541040,3.393032929590763e-02,-1.645248965407334e-02,8.060856968394679e-02,-1.544880658510950e-02
0.914203462194630,3.089608601547855e-02,-1.885799953630872e-02,7.767939208468554e-02,-2.362014441720247e-02
0.917345054848220,2.747825223658402e-02,-2.094501180106480e-02,7.371735093547989e-02,-3.137248660312430e-02
0.920486647501810,2.373278096163756e-02,-2.269083121244721e-02,6.878558068182872e-02,-3.860448493426561e-02
0.923628240155399,1.971971540240400e-02,-2.407783034521813e-02,6.296035507387017e-02,-4.522217796129773e-02
0.926769832808989,1.550227675176823e-02,-2.509364245807424e-02,5.633002868152726e-02,-5.114027618013772e-02
0.929911425462579,1.114590791943020e-02,-2.573127947118101e-02,4.899380437042628e-02,-5.628333524092390e-02
0.933053018116168,6.717287513344563e-03,-2.598917346690038e-02,4.106034276683915e-02,-6.058679979782983e-02
0.936194610769758,2.283328877614624e-03,-2.587114122475986e-02,3.264623221496370e-02,-6.399790219412578e-02
0.939336203423348,-2.089820697357208e-03,-2.538627240946595e-02,2.387433997450926e-02,-6.647640200884787e-02
0.942477796076938,-6.337765403182157e-03,-2.454874313795394e-02,1.487206738271622e-02,-6.799515455770867e-02
0.945619388730528,-1.039881595338660e-02,-2.337755774156079e-02,5.769533377682698e-03,-6.854049871632874e-02
0.948760981384117,-1.421489960688222e-02,-2.189622259595093e-02,-3.302287881973577e-03,-6.811245688964571e-02
0.951902574037707,-1.773241117899093e-02,-2.013235689812949e-02,-1.221344858920615e-02,-6.672474255506726e-02
0.955044166691297,-2.090299190209863e-02,-1.811724621101701e-02,-2.083690074672638e-02,-6.440457352318009e-02
0.958185759344887,-2.368422407124352e-02,-1.588534545663196e-02,-2.905033401135126e-02,-6.119229185057879e-02
0.961327351998477,-2.604023068373477e-02,-1.347373880496922e-02,-3.673795064039530e-02,-5.714079416450803e-02
0.964468944652066,-2.794217073812840e-02,-1.092156456442586e-02,-4.379215088637534e-02,-5.231477897686605e-02
0.967610537305656,-2.936862247510931e-02,-8.269413719885734e-03,-5.011510322930174e-02,-4.678982033313287e-02
0.970752129959246,-3.030584859665198e-02,-5.558711176725271e-03,-5.562017528314510e-02,-4.065127981705262e-02
0.973893722612836,-3.074793936315784e-02,-2.831089045374780e-03,-6.023320304969215e-02,-3.399307147198722e-02
0.977035315266426,-3.069683141181358e-02,-1.277614359559194e-04,-6.389357839767638e-02,-2.691629656326532e-02
0.980176907920015,-3.016220213206643e-02,2.511089777600452e-03,-6.655513719006144e-02,-1.952776725295075e-02
0.983318500573605,-2.916124144349606e-02,5.046908920958468e-03,-6.818683333414784e-02,-1.193844015189708e-02
0.986460093227195,-2.771830481432947e-02,7.443331208957847e-03,-6.877318714847336e-02,-4.261782319646451e-03
0.989601685880785,-2.586445330203826e-02,9.666709603580495e-03,-6.831449978308242e-02,3.387906429940509e-03
0.992743278534375,-2.363688825789294e-02,1.168659586226701e-02,-6.682682894678951e-02,1.089719011656215e-02
0.995884871187964,-2.107829008297304e-02,1.347616850654857e-02,-6.434172483401747e-02,1.815518669707435e-02
0.999026463841554,-1.823607202339005e-02,1.501260126708690e-02,-6.090572884897802e-02,2.505522611195842e-02
1.002168056495144,-1.516156141892533e-02,1.627736649326903e-02,-5.657964143858075e-02,3.149645089893737e-02
1.005309649148734,-1.190912204600455e-02,1.725646903943473e-02,-5.143756900833640e-02,3.738533459180719e-02
1.008451241802323,-8.535232200177319e-03,1.794060723987679e-02,-4.556576344820171e-02,4.263709411097621e-02
1.011592834455913,-5.097533925783989e-03,1.832525874375125e-02,-3.906127117888852e-02,4.717697372703276e-02
1.014734427109503,-1.653869306011325e-03,1.841069018060491e-02,-3.203041178640761e-02,5.094137992514606e-02
1.017876019763093,1.738680035974731e-03,1.820189084810130e-02,-2.458710918881740e-02,5.387884859526481e-02
1.021017612416683,5.024734111108068e-03,1.770843183585485e-02,-1.685110082325974e-02,5.595082839368434e-02
1.024159205070273,8.151520613199074e-03,1.694425320296133e-02,-8.946052506755455e-03,5.713226683263782e-02
1.027300797723862,1.106973062818526e-02,1.592738299181677e-02,-9.976083697216874e-04,5.741198861764162e-02
1.030442390377452,1.373430964107424e-02,1.467959296753316e-02,6.868593448285220e-03,5.679285892401850e-02
1.033583983031042,1.610517058160275e-02,1.322599700185709e-02,1.452890784352963e-02,5.529172763657265e-02
1.036725575684632,1.814781698846180e-02,1.159459895520975e-02,2.186364073272918e-02,5.293915401847433e-02
1.039867168338221,1.983386592396536e-02,9.815797733981968e-03,2.875894638836476e-02,4.977891477274397e-02
1.043008760991811,2.114146201047475e-02,7.921857897913850e-03,3.510863326784676e-02,4.586730195610171e-02
1.046150353645401,2.205557585723475e-02,5.946354751648146e-03,4.081584872734217e-02,4.127222064294870e-02
1.049291946298991,2.256818216889035e-02,3.923603265013409e-03,4.579461476074208e-02,3.607209955935839e-02
1.052433538952581,2.267831493959825e-02,1.888080420338090e-03,4.997118913385255e-02,3.035463105641196e-02
1.055575131606170,2.239199930206567e-02,-1.261493231542318e-04,5.328522896272241e-02,2.421535971403885e-02
1.058716724259760,2.172206178045718e-02,-2.085995830590986e-03,5.569073687425144e-02,1.775614150855029e-02
1.061858316913350,2.068782285067745e-02,-3.959882978057313e-03,5.715677334036423e-02,1.108349779073298e-02
1.064999909566940,1.931467780189642e-02,-5.718257242298619e-03,5.766792254054977e-02,4.306890262930267e-03
1.068141502220530,1.763357388098029e-02,-7.334056764280082e-03,5.722450312178955e-02,-2.463055325479132e-03
1.071283094874119,1.568039354988819e-02,-8.783133156558773e-03,5.584251942478571e-02,-9.116347956366521e-03
1.074424687527709,1.349525536048925e-02,-1.004461915834499e-02,5.355335306174618e-02,-1.554542316644087e-02
1.077566280181299,1.112174541996178e-02,-1.110123619678462e-02,5.040319909139184e-02,-2.164689835230824e-02
1.080707872834889,8.606093654804929e-03,-1.193953697218307e-02,4.645225536707789e-02,-2.732326235269476e-02
1.083849465488479,5.996310058491206e-03,-1.255007933037782e-02,4.177367785906939e-02,-3.248447095910124e-02
1.086991058142069,3.341296807503686e-03,-1.292752889733306e-02,3.645231879786803e-02,-3.704942135045342e-02
1.090132650795658,6.899525385618934e-04,-1.307068920800660e-02,3.058326827986884e-02,-4.094728026435753e-02
1.093274243449248,-1.909714812751401e-03,-1.298245934136971e-02,2.427022345066358e-02,-4.411864298296136e-02
1.096415836102838,-4.411450408388942e-03,-1.266972035331659e-02,1.762371247075432e-02,-4.651650289244742e-02
1.099557428756428,-6.771574434037459e-03,-1.214315305606469e-02,1.075920311490236e-02,-4.810701443138285e-02
1.102699021410017,-8.949748641856815e-03,-1.141699090376572e-02,3.795128008384370e-03,-4.887003562675891e-02
1.105840614063607,-1.090967366834469e-02,-1.050871288733274e-02,-3.149139882291669e-03,-4.879944007326647e-02
1.108982206717197,-1.261970461843794e-02,-9.438682395944118e-03,-9.955326844601875e-03,-4.790319208119206e-02
1.112123799370787,-1.405337397584934e-02,-8.229738948790425e-03,-1.650827799640993e-02,-4.620318273649086e-02
1.115265392024376,-1.518981267584051e-02,-6.906750520768816e-03,-2.269792190497823e-02,-4.373482871472495e-02
1.118406984677966,-1.601406212692860e-02,-5.496134864554233e-03,-2.842114609114163e-02,-4.054643979765834e-02
1.121548577331556,-1.651727205558030e-02,-4.025358755911658e-03,-3.358355064987534e-02,-3.669836508519966e-02
1.124690169985146,-1.669678123306364e-02,-2.522424449154550e-03,-3.810104919638315e-02,-3.226193180384357e-02
1.127831762638736,-1.655608038443314e-02,-1.015352818226310e-03,-4.190128888462608e-02,-2.731819431487761e-02
1.130973355292325,-1.610465883291890e-02,4.683273279384025e-04,-4.492486430316094e-02,-2.195651435311970e-02
1.134114947945915,-1.535773865507842e-02,1.902074429932394e-03,-4.712630358154514e-02,-1.627299661544877e-02
1.137256540599505,-1.433590226961133e-02,3.260804872572754e-03,-4.847480898050670e-02,-1.036880650869517e-02
1.140398133253095,-1.306462141362113e-02,4.521330703538961e-03,-4.895473852349611e-02,-4.348399105633754e-03
1.143539725906685,-1.157369733430999e-02,5.662756551280444e-03,-4.856581978187609e-02,1.682309899502266e-03
1.146681318560275,-9.896623704453284e-03,6.666828724961207e-03,-4.732309167088306e-02,7.617799235647968e-03
1.149822911213864,-8.069885223070283e-03,7.518230417350205e-03,-4.525657496407175e-02,1.335479045187719e-02
1.152964503867454,-6.132206059327244e-03,8.204817982762123e-03,-4.241067710287421e-02,1.879405695117111e-02
1.156106096521044,-4.123763213789448e-03,8.717794406392032e-03,-3.884334167640556e-02,2.384216146485746e-02
1.159247689174634,-2.085380488002828e-03,9.051817296867343e-03,-3.462495758628718e-02,2.841309087536400e-02
1.162389281828223,-5.771905836744693e-05,9.205039997198801e-03,-2.983704730557674e-02,3.242975896909815e-02
1.165530874481813,1.919519363145122e-03,9.179085696227007e-03,-2.457075770699971e-02,3.582534992144084e-02
1.168672467135403,3.808361130739420e-03,8.978955708197669e-03,-1.892518059594642e-02,3.854447804702557e-02
1.171814059788993,5.573286022286076e-03,8.612874347296892e-03,-1.300553326718736e-02,4.054414254588512e-02
1.174955652442583,7.181895289157600e-03,8.092074032259882e-03,-6.921232048284525e-03,4.179445958555054e-02
1.178097245096172,8.605509558859891e-03,7.430525389900421e-03,-7.838938439153533e-04,4.227915801839760e-02
1.181238837749762,9.819685230602775e-03,6.644618163334571e-03,5.294697888864133e-03,4.199582927269747e-02
1.184380430403352,1.080463970953914e-02,5.752799650373489e-03,1.120462555517991e-02,4.095592639911473e-02
1.187522023056942,1.154557772216986e-02,4.775178181892911e-03,1.683983098376228e-02,3.918451182126132e-02
1.190663615710531,1.203291300463088e-02,3.733099783440484e-03,2.210003352013605e-02,3.671975794548411e-02
1.193805208364122,1.226238181525367e-02,2.648706633380210e-03,2.689253734904897e-02,3.361220934579245e-02
1.196946801017711,1.223504694852517e-02,1.544486228197472e-03,3.113389472087585e-02,2.992381966899413e-02
1.200088393671301,1.195719317349630e-02,4.428202843532862e-04,3.475139436597191e-02,2.572678061851998e-02
1.203229986324891,1.144011723937832e-02,-6.344576559767406e-04,3.768434757694962e-02,2.110216429208164e-02
1.206371578978481,1.069981773856219e-02,-1.666487189432865e-03,3.988514816505034e-02,1.613840369184256e-02
1.209513171632070,9.756592148023296e-03,-2.633780276300476e-03,4.132008668569797e-02,1.092963932628753e-02
1.212654764285660,8.634550241825984e-03,-3.518586997349022e-03,4.196990390333066e-02,5.573962418020207e-03
1.215796356939250,7.361054741263686e-03,-4.305220849866646e-03,4.183007334181885e-02,1.715872680956183e-04
1.218937949592840,5.966101510201331e-03,-4.980337464193123e-03,4.091080785296447e-02,-5.177013238018013e-03
1.222079542246429,4.481652781428996e-03,-5.533161616748387e-03,3.923679033568609e-02,-1.037297419711908e-02
1.225221134900019,2.940937790785389e-03,-5.955658510294150e-03,3.684663395354551e-02,-1.532087239533241e-02
1.228362727553609,1.377735781055058e-03,-6.242646464274671e-03,3.379208232826610e-02,-1.993049273847590e-02
1.231504320207199,-1.743433948031838e-04,-6.391849383287248e-03,3.013696513271879e-02,-2.411849416074402e-02
1.234645912860789,-1.682565896853734e-03,-6.403888624594847e-03,2.595592917229852e-02,-2.780994357786016e-02
1.237787505514379,-3.115752950082233e-03,-6.282215140087396e-03,2.133296933721669e-02,-3.093968887082236e-02
1.240929098167968,-4.444918216413513e-03,-6.032983998117472e-03,1.635978764518241e-02,-3.345354487276646e-02
1.244070690821558,-5.643850364768734e-03,-5.664874570575713e-03,1.113401189775995e-02,-3.530926983048343e-02
1.247212283475148,-6.689628979245162e-03,-5.188860775843099e-03,5.757308177847232e-03,-3.647731375948602e-02
1.250353876128738,-7.563063455702963e-03,-4.617936775814433e-03,3.334234649955143e-04,-3.694132443363218e-02
1.253495468782327,-8.249046262257361e-03,-3.966804414072348e-03,-5.033804002957996e-03,-3.669840136561632e-02
1.256637061435917,-8.736813841740071e-03,-3.251529433972608e-03,-1.024242836850648e-02,-3.575909295515410e-02
1.259778654089507,-9.020110472566161e-03,-2.489174114335379e-03,-1.519433565672810e-02,-3.414713691468554e-02
1.262920246743097,-9.097252534144574e-03,-1.697414394245772e-03,-1.979710186376004e-02,-3.189894903221459e-02
1.266061839396687,-8.971092797507570e-03,-8.941498183561116e-04,-2.396573394136427e-02,-2.906287020073298e-02
1.269203432050277,-8.648886533767089e-03,-9.711471493071194e-05,-2.762426027425124e-02,-2.569818633764016e-02
1.272345024703866,-8.142063354944424e-03,6.765010805728813e-04,-3.070714019038073e-02,-2.187394024248972e-02
1.275486617357456,-7.465910727390486e-03,1.410413920708852e-03,-3.316046558878118e-02,-1.766755850882870e-02
1.278628210011046,-6.639176983293515e-03,2.089582872711635e-03,-3.494293184634822e-02,-1.316332023377698e-02
1.281769802664636,-5.683603359639031e-03,2.700514098719130e-03,-3.602655969541074e-02,-8.450697383543952e-03
1.284911395318225,-4.623396079465911e-03,3.231526868497604e-03,-3.639715465905449e-02,-3.622599210143513e-03
1.288052987971815,-3.484650725237396e-03,3.672975871038679e-03,-3.605449579497745e-02,1.226444978795355e-03
1.291194580625405,-2.294742112075645e-03,4.017425489718405e-03,-3.501225082901281e-02,6.002129159765127e-03
1.294336173278995,-1.081693529144156e-03,4.259772792814458e-03,-3.329762015055836e-02,1.061220396854098e-02
1.297477765932585,1.264604331103338e-04,4.397317143018460e-03,-3.095071748659038e-02,1.496826421223404e-02
1.300619358586174,1.302303220573116e-03,4.429775520719088e-03,-2.802370026180876e-02,1.898745550708089e-02
1.303760951239764,2.419643854587375e-03,4.359243859943464e-03,-2.457966758556283e-02,2.259406661509581e-02
1.306902543893354,3.454089305195270e-03,4.190105886373113e-03,-2.069134838225872e-02,2.572097630479228e-02
1.310044136546944,4.383569222672917e-03,3.928892097509720e-03,-1.643960630844811e-02,2.831092643845314e-02
1.313185729200533,5.188801717664620e-03,3.584092610522872e-03,-1.191179169319521e-02,3.031759643523893e-02
1.316327321854123,5.853690293722590e-03,3.165928599646230e-03,-7.199973725513249e-03,3.170645820845095e-02
1.319468914507713,6.365643664187151e-03,2.686087930332485e-03,-2.399088432748847e-03,3.245539504855294e-02
1.322610507161303,6.715811990577779e-03,2.157431352309595e-03,2.394960400807392e-03,3.255507263421838e-02
1.325752099814893,6.899235020518551e-03,1.593676221766189e-03,7.087209368111057e-03,3.200905530751584e-02
1.328893692468482,6.914899635236070e-03,1.009065170947776e-03,1.158551452743386e-02,3.083366584684092e-02
1.332035285122072,6.765706393365471e-03,4.180274219422863e-04,1.580236402137338e-02,2.905759210942712e-02
1.335176877775662,6.458346731813846e-03,-1.651594553670540e-04,1.965658823454619e-02,2.672124899005790e-02
1.338318470429252,6.003094508527675e-03,-7.266996150412514e-04,2.307493365412535e-02,2.387590905069208e-02
1.341460063082842,5.413517500220654e-03,-1.253593359027946e-03,2.599346943584079e-02,2.058261981683990e-02
1.344601655736432,4.706116256756689e-03,-1.733928853056716e-03,2.835879914068169e-02,1.691093001556751e-02
1.347743248390021,3.899899322572659e-03,-2.157144650049870e-03,3.012905412358995e-02,1.293745085893865e-02
1.350884841043611,3.015905228115762e-03,-2.514257257367174e-03,3.127464954269494e-02,8.744281776484862e-03
1.354026433697201,2.076682799665907e-03,-2.798048832986798e-03,3.177878882410766e-02,4.417332702546713e-03
1.357168026350791,1.105742208800411e-03,-3.003211052717940e-03,3.163770756305002e-02,4.457707278460524e-05
1.360309619004380,1.269897641621040e-04,-3.126442233458517e-03,3.086065316139701e-02,-4.285728964058429e-03
1.363451211657970,-8.358402740673010e-04,-3.166495902148966e-03,2.946960188516879e-02,-8.486824986594253e-03
1.366592804311560,-1.759743607632234e-03,-3.124180140793480e-03,2.749872036234564e-02,-1.247518637331928e-02
1.369734396965150,-2.622980630037155e-03,-3.002308188337545e-03,2.499358372178718e-02,-1.617219083688450e-02
1.372875989618739,-3.405575696548411e-03,-2.805601913672774e-03,2.201016749142402e-02,-1.950567781981128e-02
1.376017582272330,-4.089769575067338e-03,-2.540550864426295e-03,1.861363492713159e-02,-2.241136940979603e-02
1.379159174925919,-4.660414894457711e-03,-2.215230618307112e-03,1.487694553932067e-02,-2.483412433314028e-02
1.382300767579509,-5.105305813257402e-03,-1.839085094093941e-03,1.087931413825974e-02,-2.672900006745535e-02
1.385442360233099,-5.415434734688885e-03,-1.422678296472810e-03,6.704552658970872e-03,-2.806210210748317e-02
1.388583952886689,-5.585170655221853e-03,-9.774216541339612e-04,2.439329292335932e-03,-2.881120383793654e-02
1.391725545540278,-5.612355611728805e-03,-5.152836481969676e-04,-1.828619004679660e-03,-2.896612522276579e-02
1.394867138193868,-5.498317642043645e-03,-4.848880597266288e-05,-6.012283750693309e-03,-2.852886351234024e-02
1.398008730847458,-5.247800649446975e-03,4.107866551325742e-04,-1.002715503327491e-02,-2.751347429463200e-02
1.401150323501048,-4.868813516784836e-03,8.507152115759219e-04,-1.379292828635790e-02,-2.594570636681453e-02
1.404291916154637,-4.372402704721171e-03,1.260107259370567e-03,-1.723511306299185e-02,-2.386239897227418e-02
1.407433508808227,-3.772354346907725e-03,1.628682300642735e-03,-2.028651130729018e-02,-2.131065482912549e-02
1.410575101461817,-3.084833481244890e-03,1.947315677234512e-03,-2.288853548770993e-02,-1.834680696811278e-02
1.413716694115407,-2.327969493250135e-03,2.208255054960827e-03,-2.499234041617784e-02,-1.503520160448051e-02
1.416858286768997,-1.521398061805584e-03,2.405301614969753e-03,-2.655974656968255e-02,-1.144682300244526e-02
1.419999879422587,-6.857708615514676e-04,2.533951778791808e-03,-2.756393716756605e-02,-7.657789474653338e-03
1.423141472076177,1.577550317223914e-04,2.591496260205592e-03,-2.798991604439781e-02,-3.747752226517567e-03
1.426283064729766,9.880356812905270e-04,2.577074276848852e-03,-2.783471839343564e-02,2.017693462757708e-04
1.429424657383356,1.784454314189215e-03,2.491681842710832e-03,-2.710737163271545e-02,4.109081108234512e-03
1.432566250036946,2.527418556100770e-03,2.338134173268515e-03,-2.582860885553182e-02,7.894001124503445e-03
1.435707842690535,3.198829079712692e-03,2.120983341588192e-03,-2.403034245987155e-02,1.147950511379559e-02
1.438849435344125,3.782508625471616e-03,1.846393399830041e-03,-2.175491049962893e-02,1.479329644878608e-02
1.441991027997715,4.264581368094269e-03,1.521976200649977e-03,-1.905411296080372e-02,1.776926846035819e-02
1.445132620651305,4.633793850093595e-03,1.156592092720500e-03,-1.598805944148663e-02,2.034882919425731e-02
1.448274213304895,4.881770154138111e-03,7.601205016578916e-04,-1.262385351688375e-02,2.248206177931824e-02
1.451415805958484,5.003195603767497e-03,3.432061221895675e-04,-9.034142321937744e-03,2.412869713007535e-02
1.454557398612074,4.995925027484415e-03,-8.301297750762668e-05,-5.295562518279230e-03,2.525887974620840e-02
1.457698991265664,4.861013452285894e-03,-5.071886162926965e-04,-1.487115776705538e-03,2.585371179989173e-02
1.460840583919254,4.602668965164766e-03,-9.180501432188936e-04,2.311491837019765e-03,2.590556542459927e-02
1.463982176572844,4.228129350077183e-03,-1.304689391003399e-03,6.021511659384691e-03,2.541815803412872e-02
1.467123769226433,3.747465928676300e-03,-1.656835948117723e-03,9.566780707835468e-03,2.440639050355745e-02
1.470265361880023,3.173319762432617e-03,-1.965116007214263e-03,1.287528268102830e-02,2.289595302797888e-02
1.473406954533613,2.520576970652410e-03,-2.221288459556828e-03,1.588060956770806e-02,2.092270833434518e-02
1.476548547187203,1.805991345760056e-03,-2.418452469532581e-03,1.852329406480013e-02,1.853186655373212e-02
1.479690139840792,1.047763670658724e-03,-2.551221466442776e-03,2.075198593231300e-02,1.577697036823106e-02
1.482831732494382,2.650881346764139e-04,-2.615859315543922e-03,2.252444888738227e-02,1.271871293813756e-02
1.485973325147972,-5.223230181307400e-04,-2.610375356740914e-03,2.380835858510211e-02,9.423614510095275e-03
1.489114917801562,-1.294725008181305e-03,-2.534576005025400e-03,2.458188656295582e-02,5.962586435220251e-03
1.492256510455152,-2.032824421368632e-03,-2.390071667376410e-03,2.483405964419311e-02,2.409413530338030e-03
1.495398103108742,-2.718249804490887e-03,-2.180238820793597e-03,2.456488910334738e-02,-1.160812748745175e-03
1.498539695762331,-3.333997646280999e-03,-1.910138189088874e-03,2.378526879070066e-02,-4.673277015012980e-03
1.501681288415921,-3.864843083516830e-03,-1.586391025658446e-03,2.251664628718048e-02,-8.055005106259280e-03
1.504822881069511,-4.297705572922354e-03,-1.217016529887502e-03,2.079047591326897e-02,-1.123637884180824e-02
1.507964473723101,-4.621960900868058e-03,-8.112343715040831e-04,1.864746694469198e-02,-1.415256881240284e-02
1.511106066376690,-4.829692235975470e-03,-3.792371472836504e-04,1.613664459904523e-02,-1.674485557932778e-02
1.514247659030280,-4.915874431643048e-03,6.806167247542464e-05,1.331424516370180e-02,-1.896181222066490e-02
1.517389251683870,-4.878487419355895e-03,5.192981519718544e-04,1.024246995819583e-02,-2.076032428425087e-02
1.520530844337460,-4.718556259545618e-03,9.629400474792123e-04,6.988125596635789e-03,-2.210642681822749e-02
1.523672436991050,-4.440117192844465e-03,1.387573820250240e-03,3.621180182664400e-03,-2.297594217073070e-02
1.526814029644640,-4.050110817930350e-03,1.782189488058143e-03,2.132665895977456e-04,-2.335490659155339e-02
1.529955622298229,-3.558205269947163e-03,2.136456346003641e-03,-3.163835175627074e-03,-2.323977823543496e-02
1.533097214951819,-2.976553943921583e-03,2.440982803110287e-03,-6.439704366758556e-03,-2.263742385959928e-02
1.536238807605409,-2.319493860976175e-03,2.687553960491547e-03,-9.546743017953847e-03,-2.156488622577556e-02
1.539380400258999,-1.603192174770448e-03,2.869341090312453e-03,-1.242156614861873e-02,-2.004893885782654e-02
1.542521992912588,-8.452495286763902e-04,2.981077849525169e-03,-1.500629004185702e-02,-1.812543927119157e-02
1.545663585566178,-6.426997255568127e-05,3.019198862149271e-03,-1.724969240549075e-02,-1.583849598504128e-02
1.548805178219768,7.205920911877691e-04,2.981937209427734e-03,-1.910822117979712e-02,-1.323946846421117e-02
1.551946770873358,1.490096956389128e-03,2.869378356699413e-03,-2.054683217808910e-02,-1.038582253588404e-02
1.555088363526948,2.225385440028571e-03,2.683469095476424e-03,-2.153963955765105e-02,-7.339866715928466e-03
1.558229956180538,2.908434299530237e-03,2.427981163744149e-03,-2.207036723426433e-02,-4.167397203549964e-03
1.561371548834127,3.522490349391038e-03,2.108430300837232e-03,-2.213259368278941e-02,-9.362810149531805e-04
1.564513141487717,4.052472941918627e-03,1.731952569112698e-03,-2.172978701442541e-02,2.284992204918100e-03
1.567654734141307,4.485335277200822e-03,1.307140807201365e-03,-2.087513169208258e-02,5.428758746575581e-03
1.570796326794897,4.810376031815506e-03,8.438450440979991e-04,-1.959115264297239e-02,8.429599087986307e-03
1.573937919448486,5.019494018520346e-03,3.529415766076770e-04,-1.790914675871486e-02,1.122569605781840e-02
1.577079512102076,5.107379979932402e-03,-1.539238262201378e-04,-1.586843574918145e-02,1.376010467349970e-02
1.580221104755666,5.071641143880594e-03,-6.646124972830766e-04,-1.351545795450112e-02,1.598190754784336e-02
1.583362697409256,4.912855789543349e-03,-1.166782644562083e-03,-1.090271994583522e-02,1.784723242726816e-02
1.586504290062846,4.634556752444533e-03,-1.648185415247411e-03,-8.087631494977245e-03,1.932011157082414e-02
1.589645882716435,4.243144492511070e-03,-2.096960179505548e-03,-5.131249711804288e-03,2.037316623038418e-02
1.592787475370025,3.747732022172942e-03,-2.501921967850725e-03,-2.096959795314295e-03,2.098810336841950e-02
1.595929068023615,3.159925601208855e-03,-2.852834169977774e-03,9.508791105842893e-04,2.115601586439267e-02
1.599070660677205,2.493546613755900e-03,-3.140659941170409e-03,3.948294036972271e-03,2.087748172326745e-02
1.602212253330795,1.764301415319735e-03,-3.357786256922067e-03,6.833035556937583e-03,2.016246211692749e-02
1.605353845984384,9.894071419269809e-04,-3.498215195367664e-03,9.545864470462007e-03,1.903000236807873e-02
1.608495438637974,1.871824821582316e-04,-3.557717795276101e-03,1.203176126163894e-02,1.750774413492646e-02
1.611637031291564,-6.233867970715131e-04,-3.533946716377015e-03,1.424103371450770e-02,1.563126098572601e-02
1.614778623945154,-1.423097225854964e-03,-3.426504897779238e-03,1.613030050612639e-02,1.344323318297135e-02
1.617920216598744,-2.192981255910852e-03,-3.236968446152897e-03,1.766333147054206e-02,1.099248075261900e-02
1.621061809252333,-2.914754429180648e-03,-2.968863063601235e-03,1.881172847844463e-02,8.332876728343885e-03
