theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,2.036815667368339e-01,-1.230681975121282e-01,-2.171573338606073e-01,8.915331029892577e-03
0.813672497279756,1.985208990011671e-01,-1.154345984156385e-01,-2.167624967533344e-01,2.951099447027755e-02
0.816814089933346,1.921350817334474e-01,-1.073377117782579e-01,-2.150472105660344e-01,4.974130278537692e-02
0.819955682586936,1.845748564242069e-01,-9.883457744660770e-02,-2.120354397554103e-01,6.948905146552282e-02
0.823097275240526,1.758975730872994e-01,-8.998259772740871e-02,-2.077587150912412e-01,8.864246401616252e-02
0.826238867894116,1.661666887959654e-01,-8.083917595906723e-02,-2.022557707946001e-01,1.070957425457442e-01
0.829380460547705,1.554512391542299e-01,-7.146137133275932e-02,-1.955721451669486e-01,1.247495623258417e-01
0.832522053201295,1.438252871086649e-01,-6.190557149633522e-02,-1.877597485415619e-01,1.415115091283529e-01
0.835663645854885,1.313673535096189e-01,-5.222718426881194e-02,-1.788764024748705e-01,1.572964585867699e-01
0.838805238508475,1.181598338027617e-01,-4.248034958911626e-02,-1.689853541497466e-01,1.720268972560138e-01
0.841946831162065,1.042884051729920e-01,-3.271767262166390e-02,-1.581547699865540e-01,1.856331854555383e-01
0.845088423815654,8.984142837499229e-02,-2.298997874454805e-02,-1.464572124520905e-01,1.980537623713619e-01
0.848230016469244,7.490934837006996e-02,-1.334609095496897e-02,-1.339691040227091e-01,2.092352942622360e-01
0.851371609122834,5.958409774926201e-02,-3.832630042069279e-03,-1.207701821974801e-01,2.191327669618880e-01
0.854513201776424,4.395850676027602e-02,5.506162299368208e-03,-1.069429493718125e-01,2.277095241916103e-01
0.857654794430014,2.812572357277640e-02,1.462857740898336e-02,-9.257212127332916e-02,2.349372534943887e-01
0.860796387083603,1.217864821515621e-02,2.349557080796945e-02,-7.774407753174969e-02,2.407959218723230e-01
0.863937979737193,-3.790616601512307e-03,3.207087085523009e-02,-6.254631780507035e-02,2.452736634527326e-01
0.867079572390783,-1.969129478785527e-02,4.032106535260013e-02,-4.706692671734361e-02,2.483666217245619e-01
0.870221165044373,-3.543444356700302e-02,4.821566666625174e-02,-3.139405068095692e-02,2.500787490754438e-01
0.873362757697962,-5.093343506174278e-02,5.572715604722522e-02,-1.561538948039704e-02,2.504215665209905e-01
0.876504350351552,-6.610441054664515e-02,6.283100793835512e-02,1.822947127931791e-04,2.494138866518834e-01
0.879645943005142,-8.086670539725077e-02,6.950569514761766e-02,1.591364844089272e-02,2.470815029314939e-01
0.882787535658732,-9.514324303446448e-02,7.573267584910592e-02,3.149517594781744e-02,2.434568485577485e-01
0.885929128312322,-1.088608964290284e-01,8.149636344255180e-02,4.684566405463735e-02,2.385786281584953e-01
0.889070720965911,-1.219508159962507e-01,8.678408036070429e-02,6.188658115673151e-02,2.324914256206187e-01
0.892212313619501,-1.343487229733627e-01,9.158599696120653e-02,7.654244881150014e-02,2.252452913607280e-01
0.895353906273091,-1.459951676291653e-01,9.589505667621590e-02,9.074118462060543e-02,2.168953123304062e-01
0.898495498926681,-1.568357519064404e-01,9.970688861925722e-02,1.044144153441309e-01,2.075011680131887e-01
0.901637091580271,-1.668213163404567e-01,1.030197088650979e-01,1.174977594143173e-01,1.971266756148142e-01
0.904778684233861,-1.759080913304883e-01,1.058342116253268e-01,1.299310782422107e-01,1.858393275743904e-01
0.907920276887450,-1.840578130643450e-01,1.081534515402863e-01,1.416586959302671e-01,1.737098244333128e-01
0.911061869541040,-1.912378046074439e-01,1.099827182976038e-01,1.526295872164938e-01,1.608116059926399e-01
0.914203462194630,-1.974210228670219e-01,1.113294047694307e-01,1.627975336799493e-01,1.472203835695867e-01
0.917345054848220,-2.025860723278460e-01,1.122028698351762e-01,1.721212484323539e-01,1.330136760315584e-01
0.920486647501810,-2.067171866276591e-01,1.126142970246844e-01,1.805644697053526e-01,1.182703521430125e-01
0.923628240155399,-2.098041791979801e-01,1.125765500790488e-01,1.880960239167679e-01,1.030701816082059e-01
0.926769832808989,-2.118423643384744e-01,1.121040264832535e-01,1.946898589614693e-01,8.749339703280747e-02
0.929911425462579,-2.128324502205521e-01,1.112125099771753e-01,2.003250486225791e-01,7.162026886113976e-02
0.933053018116168,-2.127804054280946e-01,1.099190229998559e-01,2.049857691363935e-01,5.553069517471378e-02
0.936194610769758,-2.116973007401415e-01,1.082416799668963e-01,2.086612490691544e-01,3.930380806324362e-02
0.939336203423348,-2.095991279421311e-01,1.061995422230480e-01,2.113456937755689e-01,2.301759810278661e-02
0.942477796076938,-2.065065975190372e-01,1.038124754520332e-01,2.130381858076281e-01,6.748558298251045e-03
0.945619388730528,-2.024449171357469e-01,1.011010102640123e-01,2.137425627277454e-01,-9.428651329405967e-03
0.948760981384117,-1.974435528477079e-01,9.808620661836678e-02,2.134672738527467e-01,-2.544151750643384e-02
0.951902574037707,-1.915359750085918e-01,9.478952267614379e-02,2.122252175148265e-01,-4.121996498791064e-02
0.955044166691297,-1.847593908520997e-01,9.123268861309011e-02,2.100335604726014e-01,-5.669662469494822e-02
0.958185759344887,-1.771544657225789e-01,8.743758586111676e-02,2.069135411401262e-01,-7.180707820940617e-02
0.961327351998477,-1.687650349145364e-01,8.342613218374460e-02,2.028902583245705e-01,-8.649007828751570e-02
0.964468944652066,-1.596378080550483e-01,7.922017292991634e-02,1.979924471746768e-01,-1.006877452072378e-01
0.967610537305656,-1.498220679263128e-01,7.484137875091477e-02,1.922522440426163e-01,-1.143457389109016e-01
0.970752129959246,-1.393693655788033e-01,7.031115000731229e-02,1.857049419519621e-01,-1.274134070441560e-01
0.973893722612836,-1.283332135296200e-01,6.565052803715818e-02,1.783887383448655e-01,-1.398439091239604e-01
0.977035315266426,-1.167687787763511e-01,6.088011340325539e-02,1.703444767526915e-01,-1.515943171919530e-01
0.980176907920015,-1.047325772850222e-01,5.601999118660821e-02,1.616153839970795e-01,-1.626256934245751e-01
0.983318500573605,-9.228217153223159e-02,5.108966334507488e-02,1.522468044832448e-01,-1.729031452777154e-01
0.986460093227195,-7.947587259731986e-02,4.610798811118180e-02,1.422859330950930e-01,-1.823958588410285e-01
0.989601685880785,-6.637244821107335e-02,4.109312636093214e-02,1.317815481429913e-01,-1.910771111655051e-01
0.992743278534375,-5.303083807397485e-02,3.606249484650317e-02,1.207837457506127e-01,-1.989242624071759e-01
0.995884871187964,-3.950987766011254e-02,3.103272614993726e-02,1.093436769978079e-01,-2.059187287000617e-01
0.999026463841554,-2.586803162329595e-02,2.601963518233896e-02,9.751328906261301e-02,-2.120459367328002e-01
1.002168056495144,-1.216313782058166e-02,2.103819202379131e-02,8.534507152807910e-02,-2.172952610557342e-01
1.005309649148734,1.547837134155520e-03,1.610250087303051e-02,7.289180893912657e-02,-2.216599451889975e-01
1.008451241802323,1.520902997692906e-02,1.122578485299433e-02,6.020634061186633e-02,-2.251370076374037e-01
1.011592834455913,2.876589985372532e-02,6.420376398508918e-03,4.734132861333019e-02,-2.277271339450157e-01
1.014734427109503,4.216543372897014e-02,1.697712935606287e-03,3.434903474401404e-02,-2.294345559414454e-01
1.017876019763093,5.535633763792623e-02,-2.931662451881345e-03,2.128110726950061e-02,-2.302669193435938e-01
1.021017612416683,6.828921337710918e-02,-7.458095683765986e-03,8.188378061412590e-03,-2.302351408809365e-01
1.024159205070273,8.091672032291790e-02,-1.187281199657074e-02,-4.879329277577635e-03,-2.293532561101179e-01
1.027300797723862,9.319372216186987e-02,-1.616790223741358e-02,-1.787337981439929e-02,-2.276382590758141e-01
1.030442390377452,1.050774184057250e-01,-2.033630547111511e-02,-3.074649580461735e-02,-2.251099349600683e-01
1.033583983031042,1.165274606509525e-01,-2.437178823376409e-02,-4.345291300360167e-02,-2.217906868420140e-01
1.036725575684632,1.275060536242111e-01,-2.826892076467639e-02,-5.594852452241255e-02,-2.177053576644388e-01
1.039867168338221,1.379780411333934e-01,-3.202305054536299e-02,-6.819101205710473e-02,-2.128810484736018e-01
1.043008760991811,1.479109771171762e-01,-3.563027346892548e-02,-8.013996439339413e-02,-2.073469339644116e-01
1.046150353645401,1.572751820546890e-01,-3.908740295646431e-02,-9.175698315865309e-02,-2.011340763249909e-01
1.049291946298991,1.660437850607007e-01,-4.239193732865649e-02,-1.030057758597645e-01,-1.942752383333036e-01
1.052433538952581,1.741927520505390e-01,-4.554202573090632e-02,-1.138522363083078e-01,-1.868046966142089e-01
1.055575131606170,1.817009004127155e-01,-4.853643289950000e-02,-1.242645125936920e-01,-1.787580559185799e-01
1.058716724259760,1.885499006758711e-01,-5.137450304414747e-02,-1.342130628200210e-01,-1.701720652373370e-01
1.061858316913350,1.947242657002107e-01,-5.405612310936958e-02,-1.436706988736666e-01,-1.610844365127740e-01
1.064999909566940,2.002113279620454e-01,-5.658168566348824e-02,-1.526126185355407e-01,-1.515336666578787e-01
1.068141502220530,2.050012055335139e-01,-5.895205164967003e-02,-1.610164262949980e-01,-1.415588635417013e-01
1.071283094874119,2.090867573880130e-01,-6.116851321867284e-02,-1.688621432610033e-01,-1.311995765457118e-01
1.074424687527709,2.124635286855570e-01,-6.323275684781993e-02,-1.761322066008487e-01,-1.204956322426713e-01
1.077566280181299,2.151296867112135e-01,-6.514682693534003e-02,-1.828114589671652e-01,-1.094869756962994e-01
1.080707872834889,2.170859481541668e-01,-6.691309004373036e-02,-1.888871284004426e-01,-9.821351782711475e-02
1.083849465488479,2.183354984249859e-01,-6.853419995030129e-02,-1.943487992167634e-01,-8.671498923760766e-02
1.086991058142069,2.188839037144957e-01,-7.001306364766910e-02,-1.991883744090795e-01,-7.503080083856159e-02
1.090132650795658,2.187390164994880e-01,-7.135280842172245e-02,-2.034000301052528e-01,-6.319991156817770e-02
1.093274243449248,2.179108751985757e-01,-7.255675011965401e-02,-2.069801626373553e-01,-5.126070344677783e-02
1.096415836102838,2.164115986759966e-01,-7.362836270602542e-02,-2.099273287845377e-01,-3.925086416256535e-02
1.099557428756428,2.142552762823638e-01,-7.457124919062454e-02,-2.122421797562799e-01,-2.720727733827736e-02
1.102699021410017,2.114578541094641e-01,-7.538911399815609e-02,-2.139273894842098e-01,-1.516592058476664e-02
1.105840614063607,2.080370181214687e-01,-7.608573683658172e-02,-2.149875777890861e-01,-3.161771405704011e-03
1.108982206717197,2.040120748075794e-01,-7.666494810828679e-02,-2.154292289851538e-01,8.771279022156115e-03
1.112123799370787,1.994038299814417e-01,-7.713060589621426e-02,-2.152606064771345e-01,2.060050420637695e-02
1.115265392024376,1.942344663308530e-01,-7.748657454570482e-02,-2.144916638957282e-01,3.229441288248937e-02
1.118406984677966,1.885274202976032e-01,-7.773670485204985e-02,-2.131339533059303e-01,4.382281182566791e-02
1.121548577331556,1.823072588419788e-01,-7.788481585370351e-02,-2.112005310088708e-01,5.515686104300249e-02
1.124690169985146,1.755995566197252e-01,-7.793467822174723e-02,-2.087058614424508e-01,6.626912148746054e-02
1.127831762638736,1.684307740713639e-01,-7.788999922754766e-02,-2.056657196690037e-01,7.713359546081379e-02
1.130973355292325,1.608281368948714e-01,-7.775440926259550e-02,-2.020970929196848e-01,8.772575989664837e-02
1.134114947945915,1.528195173431133e-01,-7.753144987727650e-02,-1.980180816455323e-01,9.802259273613255e-02
1.137256540599505,1.444333177572311e-01,-7.722456329879052e-02,-1.934478005042807e-01,1.080025926284813e-01
1.140398133253095,1.356983567166091e-01,-7.683708338257048e-02,-1.884062796902183e-01,1.176457922051240e-01
1.143539725906685,1.266437581553549e-01,-7.637222794639184e-02,-1.829143669918975e-01,1.269337651913949e-01
1.146681318560275,1.172988437644004e-01,-7.583309243184226e-02,-1.769936309393549e-01,1.358496276323694e-01
1.149822911213864,1.076930289678077e-01,-7.522264483395792e-02,-1.706662653790176e-01,1.443780335200768e-01
1.152964503867454,9.785572273145539e-02,-7.454372183656763e-02,-1.639549957905951e-01,1.525051651181043e-01
1.156106096521044,8.781623143247512e-02,-7.379902608824659e-02,-1.568829876363410e-01,1.602187182863105e-01
1.159247689174634,7.760366698841804e-02,-7.299112455167911e-02,-1.494737570090417e-01,1.675078831134361e-01
1.162389281828223,6.724685941650839e-02,-7.212244785768981e-02,-1.417510838212284e-01,1.743633201685770e-01
1.165530874481813,5.677427396544190e-02,-7.119529059417785e-02,-1.337389277544395e-01,1.807771326841376e-01
1.168672467135403,4.621393293519639e-02,-7.021181245962946e-02,-1.254613471640182e-01,1.867428349829179e-01
1.171814059788993,3.559334227423833e-02,-6.917404021079254e-02,-1.169424211119989e-01,1.922553174606320e-01
1.174955652442583,2.493942301850910e-02,-6.808387033442589e-02,-1.082061746782280e-01,1.973108084323968e-01
1.178097245096172,1.427844761261707e-02,-6.694307237374397e-02,-9.927650767802813e-02,2.019068331477621e-01
1.181238837749762,3.635981130870856e-03,-6.575329284125586e-02,-9.017712689353340e-02,2.060421702737116e-01
1.184380430403352,-6.963172605817248e-03,-6.451605965109290e-02,-8.093148190539090e-02,2.097168061388621e-01
1.187522023056942,-1.749502004152221e-02,-6.323278700561315e-02,-7.156270459181614e-02,2.129318870249562e-01
1.190663615710531,-2.793642206888335e-02,-6.190478067303129e-02,-6.209355234317893e-02,2.156896697837170e-01
1.193805208364122,-3.826513344605115e-02,-6.053324359500380e-02,-5.254635502227129e-02,2.179934710483562e-01
1.196946801017711,-4.845983752493536e-02,-5.911928176550604e-02,-4.294296568337790e-02,2.198476152995781e-01
1.200088393671301,-5.850017638407324e-02,-5.766391032488895e-02,-3.330471504704553e-02,2.212573820358798e-01
1.203229986324891,-6.836677647335750e-02,-5.616805981572817e-02,-2.365236971233727e-02,2.222289522873970e-01
1.206371578978481,-7.804126989074271e-02,-5.463258254990661e-02,-1.400609407401530e-02,2.227693547015995e-01
1.209513171632070,-8.750631142244530e-02,-5.305825903929936e-02,-4.385415898921771e-03,2.228864114178425e-01
1.212654764285660,-9.674559148849388e-02,-5.144580444542098e-02,5.190804496522402e-03,2.225886839362184e-01
1.215796356939250,-1.057438451445029e-01,-4.979587500643895e-02,1.470440153706466e-02,2.218854191744270e-01
1.218937949592840,-1.144868572984344e-01,-4.810907440301902e-02,2.413792822732905e-02,2.207864958945034e-01
1.222079542246429,-1.229614643078224e-01,-4.638596002754526e-02,3.347467662756679e-02,2.193023716693460e-01
1.225221134900019,-1.311555521285838e-01,-4.462704912429177e-02,4.269869506400698e-02,2.174440305470607e-01
1.228362727553609,-1.390580511910356e-01,-4.283282477116067e-02,5.179480217882329e-02,2.152229315593107e-01
1.231504320207199,-1.466589281823064e-01,-4.100374167656208e-02,6.074859793138685e-02,2.126509582081005e-01
1.234645912860789,-1.539491749168359e-01,-3.914023176792523e-02,6.954647166818410e-02,2.097403690538913e-01
1.237787505514379,-1.609207944782695e-01,-3.724270955115123e-02,7.817560738365227e-02,2.065037495165392e-01
1.240929098167968,-1.675667848167733e-01,-3.531157722307608e-02,8.662398629825939e-02,2.029539649894589e-01
1.244070690821558,-1.738811199856883e-01,-3.334722952165016e-02,9.488038688341806e-02,1.991041153565553e-01
1.247212283475148,-1.798587292005306e-01,-3.135005830108317e-02,1.029343824653362e-01,1.949674909909586e-01
1.250353876128738,-1.854954739017406e-01,-2.932045682163119e-02,1.107763365417286e-01,1.905575303043808e-01
1.253495468782327,-1.907881230002711e-01,-2.725882374601871e-02,1.183973959464195e-01,1.858877789061093e-01
1.256637061435917,-1.957343264821886e-01,-2.516556683666378e-02,1.257894819973677e-01,1.809718504211959e-01
1.259778654089507,-2.003325875449586e-01,-2.304110634994502e-02,1.329452797635094e-01,1.758233890083582e-01
1.262920246743097,-2.045822334341031e-01,-2.088587812567336e-02,1.398582255851740e-01,1.704560336094679e-01
1.266061839396687,-2.084833851444115e-01,-1.870033637173922e-02,1.465224929815984e-01,1.648833839542984e-01
1.269203432050277,-2.120369261450151e-01,-1.648495614557507e-02,1.529329770774045e-01,1.591189683364208e-01
1.272345024703866,-2.152444702823804e-01,-1.424023553561627e-02,1.590852776778001e-01,1.531762131687794e-01
1.275486617357456,-2.181083290096967e-01,-1.196669754736020e-02,1.649756811197336e-01,1.470684143205694e-01
1.278628210011046,-2.206314780852965e-01,-9.664891699914495e-03,1.706011410233651e-01,1.408087102305638e-01
1.281769802664636,-2.228175238766712e-01,-7.335395340091213e-03,1.759592580650077e-01,1.344100567859969e-01
1.284911395318225,-2.246706694004081e-01,-4.978814682160376e-03,1.810482588892209e-01,1.278852039504754e-01
1.288052987971815,-2.261956802219546e-01,-2.595785582292417e-03,1.858669742739827e-01,1.212466741192164e-01
1.291194580625405,-2.273978503326522e-01,-1.869740575687010e-04,1.904148166589228e-01,1.145067421751267e-01
1.294336173278995,-2.282829681148825e-01,2.246923439870443e-03,1.946917571424532e-01,1.076774172148554e-01
1.297477765932585,-2.288572824995992e-01,4.705179982342560e-03,1.986983020493499e-01,1.007704259099869e-01
1.300619358586174,-2.291274694139045e-01,7.187038348086185e-03,2.024354691659075e-01,9.379719746495627e-02
1.303760951239764,-2.291005986097631e-01,9.691711412546196e-03,2.059047637353009e-01,8.676885013001999e-02
1.306902543893354,-2.287841009584312e-01,1.221838273699372e-02,2.091081543011868e-01,7.969617922480467e-02
1.310044136546944,-2.281857362887464e-01,1.476620734176094e-02,2.120480484829703e-01,7.258964662540564e-02
1.313185729200533,-2.273135618410831e-01,1.733431265118026e-02,2.147272687615123e-01,6.545937166585657e-02
1.316327321854123,-2.261759014025742e-01,1.992179959721531e-02,2.171490283494034e-01,5.831512340291529e-02
1.319468914507713,-2.247813151831314e-01,2.252774386873692e-02,2.193169072153105e-01,5.116631419159927e-02
1.322610507161303,-2.231385704858643e-01,2.515119729342755e-02,2.212348283273109e-01,4.402199451759040e-02
1.325752099814893,-2.212566132197834e-01,2.779118933936800e-02,2.229070341755827e-01,3.689084903170921e-02
1.328893692468482,-2.191445402970700e-01,3.044672872352805e-02,2.243380636303625e-01,2.978119373089039e-02
1.332035285122072,-2.168115729518553e-01,3.311680511454331e-02,2.255327291866736e-01,2.270097422966274e-02
1.335176877775662,-2.142670310122526e-01,3.580039091742891e-02,2.264960946430388e-01,1.565776506587996e-02
1.338318470429252,-2.115203081524310e-01,3.849644312814068e-02,2.272334532571849e-01,8.658769984440713e-03
1.341460063082842,-2.085808481467477e-01,4.120390524622171e-02,2.277503064176543e-01,1.710823142937035e-03
1.344601655736432,-2.054581221434224e-01,4.392170923413969e-02,2.280523428662697e-01,-5.179608816453973e-03
1.347743248390021,-2.021616069709037e-01,4.664877751228803e-02,2.281454185025412e-01,-1.200642388394597e-02
1.350884841043611,-1.987007644859592e-01,4.938402497905835e-02,2.280355367973906e-01,-1.876388104237627e-02
1.354026433697201,-1.950850219686499e-01,5.212636104583074e-02,2.277288298399756e-01,-2.544659592419312e-02
1.357168026350791,-1.913237535656510e-01,5.487469167718498e-02,2.272315400379563e-01,-3.204953581768667e-02
1.360309619004380,-1.874262627799468e-01,5.762792142713322e-02,2.265500024882216e-01,-3.856801407378323e-02
1.363451211657970,-1.834017660016736e-01,6.038495546265906e-02,2.256906280319568e-01,-4.499768396348650e-02
1.366592804311560,-1.792593770718598e-01,6.314470156637576e-02,2.246598870048867e-01,-5.133453203466357e-02
1.369734396965150,-1.750080928679951e-01,6.590607211062552e-02,2.234642936906766e-01,-5.757487101543182e-02
1.372875989618739,-1.706567798977587e-01,6.866798599587781e-02,2.221103914827469e-01,-6.371533230986295e-02
1.376017582272330,-1.662141618848031e-01,7.142937054681343e-02,2.206047387571739e-01,-6.975285813013855e-02
1.379159174925919,-1.616888083283213e-01,7.418916336001551e-02,2.189538954569392e-01,-7.568469330760529e-02
1.382300767579509,-1.570891240160661e-01,7.694631409772279e-02,2.171644103854906e-01,-8.150837682351801e-02
1.385442360233099,-1.524233394687140e-01,7.969978622261525e-02,2.152428092054738e-01,-8.722173309848354e-02
1.388583952886689,-1.476995022917851e-01,8.244855866913843e-02,2.131955831364797e-01,-9.282286307789629e-02
1.391725545540278,-1.429254694099108e-01,8.519162744736367e-02,2.110291783438427e-01,-9.831013514884421e-02
1.394867138193868,-1.381089001569333e-01,8.792800717589515e-02,2.087499860088069e-01,-1.036821759222049e-01
1.398008730847458,-1.332572501942259e-01,9.065673254079760e-02,2.063643330688318e-01,-1.089378609118584e-01
1.401150323501048,-1.283777662286660e-01,9.337685967800208e-02,2.038784736153935e-01,-1.140763051411724e-01
1.404291916154637,-1.234774815009179e-01,9.608746747707893e-02,2.012985809353579e-01,-1.190968537051454e-01
1.407433508808227,-1.185632120140242e-01,9.878765880470576e-02,1.986307401808445e-01,-1.239990723148802e-01
1.410575101461817,-1.136415534718446e-01,1.014765616465518e-01,1.958809416514986e-01,-1.287827378493287e-01
1.413716694115407,-1.087188788964994e-01,1.041533301666853e-01,1.930550746721824e-01,-1.334478289375877e-01
1.416858286768997,-1.038013368937829e-01,1.068171456839760e-01,1.901589220483281e-01,-1.379945165933906e-01
1.419999879422587,-9.889485053540363e-02,1.094672175652843e-01,1.871981550805482e-01,-1.424231549218375e-01
1.423141472076177,-9.400511682694090e-02,1.121027840355475e-01,1.841783291195428e-01,-1.467342719168775e-01
1.426283064729766,-8.913760673054626e-02,1.147231129051464e-01,1.811048796419214e-01,-1.509285603665355e-01
1.429424657383356,-8.429756571164818e-02,1.173275022152103e-01,1.779831188272069e-01,-1.550068688814592e-01
1.432566250036946,-7.949001477928043e-02,1.199152808017196e-01,1.748182326160694e-01,-1.589701930609393e-01
1.435707842690535,-7.471975199003984e-02,1.224858087795113e-01,1.716152782296676e-01,-1.628196668092465e-01
1.438849435344125,-6.999135438622295e-02,1.250384779474450e-01,1.683791821299268e-01,-1.665565538138284e-01
1.441991027997715,-6.530918033924231e-02,1.275727121161648e-01,1.651147384005833e-01,-1.701822391956875e-01
1.445132620651305,-6.067737227007471e-02,1.300879673600264e-01,1.618266075289163e-01,-1.736982213410931e-01
1.448274213304895,-5.609985971918544e-02,1.325837321948788e-01,1.585193155682296e-01,-1.771061039226600e-01
1.451415805958484,-5.158036273912778e-02,1.350595276834916e-01,1.551972536613589e-01,-1.804075881167690e-01
1.454557398612074,-4.712239558378860e-02,1.375149074704934e-01,1.518646779057307e-01,-1.836044650232881e-01
1.457698991265664,-4.272927066909269e-02,1.399494577487640e-01,1.485257095408150e-01,-1.866986082925955e-01
1.460840583919254,-3.840410278080612e-02,1.423627971592660e-01,1.451843354391486e-01,-1.896919669640135e-01
1.463982176572844,-3.414981350596358e-02,1.447545766263387e-01,1.418444088824908e-01,-1.925865585188740e-01
1.467123769226433,-2.996913586531691e-02,1.471244791305147e-01,1.385096506050862e-01,-1.953844621506480e-01
1.470265361880023,-2.586461912510067e-02,1.494722194209182e-01,1.351836500864314e-01,-1.980878122537935e-01
1.473406954533613,-2.183863376729870e-02,1.517975436693309e-01,1.318698670764068e-01,-2.006987921322430e-01
1.476548547187203,-1.789337659849029e-02,1.541002290679941e-01,1.285716333360888e-01,-2.032196279277851e-01
1.479690139840792,-1.403087597824159e-02,1.563800833732255e-01,1.252921545780487e-01,-2.056525827679323e-01
1.482831732494382,-1.025299714887923e-02,1.586369443969018e-01,1.220345125904163e-01,-2.079999511322721e-01
1.485973325147972,-6.561447649350152e-03,1.608706794478561e-01,1.188016675294830e-01,-2.102640534357215e-01
1.489114917801562,-2.957782796713800e-03,1.630811847252094e-01,1.155964603661072e-01,-2.124472308265780e-01
1.492256510455152,5.565887803585910e-04,1.652683846656378e-01,1.124216154716713e-01,-2.145518401967502e-01
1.495398103108742,3.980399570895176e-03,1.674322312465490e-01,1.092797433298305e-01,-2.165802494010975e-01
1.498539695762331,7.312517587778572e-03,1.695727032471167e-01,1.061733433607681e-01,-2.185348326823601e-01
1.501681288415921,1.055194076401150e-02,1.716898054690764e-01,1.031048068451586e-01,-2.204179662977722e-01
1.504822881069511,1.369779135162520e-02,1.737835679191807e-01,1.000764199355008e-01,-2.222320243430727e-01
1.507964473723101,1.674931033503853e-02,1.758540449551435e-01,9.709036674295236e-02,-2.239793747692893e-01
1.511106066376690,1.970585186998566e-02,1.779013143968859e-01,9.414873248825241e-02,-2.256623755873726e-01
1.514247659030280,2.256687775845502e-02,1.799254766048430e-01,9.125350670576973e-02,-2.272833712554625e-01
1.517389251683870,2.533195196943157e-02,1.819266535270529e-01,8.840658649015708e-02,-2.288446892433428e-01
1.520530844337460,2.800073521460457e-02,1.839049877166900e-01,8.560977977552879e-02,-2.303486367684064e-01
1.523672436991050,3.057297958759361e-02,1.858606413216573e-01,8.286480863751310e-02,-2.317974976972752e-01
1.526814029644640,3.304852327465099e-02,1.877937950477929e-01,8.017331260894971e-02,-2.331935296070614e-01
1.529955622298229,3.542728534423051e-02,1.897046470971788e-01,7.753685200043012e-02,-2.345389610001244e-01
1.533097214951819,3.770926062225463e-02,1.915934120829737e-01,7.495691121728862e-02,-2.358359886660912e-01
1.536238807605409,3.989451465937047e-02,1.934603199221191e-01,7.243490206506327e-02,-2.370867751848161e-01
1.539380400258999,4.198317879597355e-02,1.953056147071864e-01,6.997216703584808e-02,-2.382934465639454e-01
1.542521992912588,4.397544533025479e-02,1.971295535585467e-01,6.756998256836723e-02,-2.394580900047003e-01
1.545663585566178,4.587156279405602e-02,1.989324054579601e-01,6.522956227497831e-02,-2.405827517895384e-01
1.548805178219768,4.767183134082829e-02,2.007144500645871e-01,6.295206012922090e-02,-2.416694352853577e-01
1.551946770873358,4.937659824953629e-02,2.024759765143220e-01,6.073857360789361e-02,-2.427200990559877e-01
1.555088363526948,5.098625354791393e-02,2.042172822032504e-01,5.859014678202554e-02,-2.437366550777859e-01
1.558229956180538,5.250122575804304e-02,2.059386715559346e-01,5.650777335146782e-02,-2.447209670522552e-01
1.561371548834127,5.392197776682940e-02,2.076404547791098e-01,5.449239961819929e-02,-2.456748488097193e-01
1.564513141487717,5.524900282355743e-02,2.093229466012860e-01,5.254492739377101e-02,-2.466000627982393e-01
1.567654734141307,5.648282066634231e-02,2.109864649986287e-01,5.066621683666476e-02,-2.474983186520867e-01
1.570796326794897,5.762397377894768e-02,2.126313299073982e-01,4.885708921565167e-02,-2.483712718342749e-01
1.573937919448486,5.867302377911902e-02,2.142578619231138e-01,4.711832959554706e-02,-2.492205223478070e-01
1.577079512102076,5.963054793928082e-02,2.158663809865208e-01,4.545068944204929e-02,-2.500476135104973e-01
1.580221104755666,6.049713584016723e-02,2.174572050563345e-01,4.385488914262265e-02,-2.508540307884055e-01
1.583362697409256,6.127338615771388e-02,2.190306487686572e-01,4.233162044063936e-02,-2.516412006831263e-01
1.586504290062846,6.195990358331070e-02,2.205870220828713e-01,4.088154878023224e-02,-2.524104896683761e-01
1.589645882716435,6.255729587731991e-02,2.221266289137486e-01,3.950531555952078e-02,-2.531632031715181e-01
1.592787475370025,6.306617105560081e-02,2.236497657494490e-01,3.820354029007529e-02,-2.539005845958829e-01
1.595929068023615,6.348713470863832e-02,2.251567202550210e-01,3.697682266064354e-02,-2.546238143799257e-01
1.599070660677205,6.382078745276441e-02,2.266477698609838e-01,3.582574450332920e-02,-2.553340090894881e-01
1.602212253330795,6.406772251287562e-02,2.281231803365311e-01,3.475087166052764e-02,-2.560322205396138e-01
1.605353845984384,6.422852343599846e-02,2.295832043468711e-01,3.375275575103762e-02,-2.567194349425722e-01
1.608495438637974,6.430376193501844e-02,2.310280799942280e-01,3.283193583385379e-02,-2.573965720789415e-01
1.611637031291564,6.429399586188851e-02,2.324580293420020e-01,3.198893996821107e-02,-2.580644844888003e-01
1.614778623945154,6.419976730965271e-02,2.338732569216317e-01,3.122428666849527e-02,-2.587239566802431e-01
1.617920216598744,6.402160084265920e-02,2.352739482217036e-01,3.053848625267318e-02,-2.593757043526567e-01
1.621061809252333,6.376000185440105e-02,2.366602681589106e-01,2.993204208289814e-02,-2.600203736323550e-01
