theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,3.447861915890839e-01,3.319254560297648e-03,2.869786921621499e-01,-4.695520643846397e-02
0.813672497279756,3.401509663134208e-01,2.849946541911824e-02,2.699956417470834e-01,-2.427049811246617e-02
0.816814089933346,3.316660763554797e-01,5.315117990690042e-02,2.498854569656174e-01,-1.553840025683362e-03
0.819955682586936,3.195117015491736e-01,7.695973372936894e-02,2.269698511281577e-01,2.092164356214540e-02
0.823097275240526,3.039079807443248e-01,9.962658236028674e-02,2.015985478732978e-01,4.289189833901847e-02
0.826238867894116,2.851112808088035e-01,1.208729120853123e-01,1.741440360765848e-01,6.410507192563175e-02
0.829380460547705,2.634101231381569e-01,1.404428985331628e-01,1.449961936722804e-01,8.432439091303906e-02
0.832522053201295,2.391208300566861e-01,1.581065781024105e-01,1.145568550393824e-01,1.033307523762545e-01
0.835663645854885,2.125829549617631e-01,1.736623041915377e-01,8.323439453589136e-02,1.209250044094002e-01
0.838805238508475,1.841545606345243e-01,1.869387668087846e-01,5.143839580434403e-02,1.369298955123726e-01
0.841946831162065,1.542074098431203e-01,1.977965608727391e-01,1.957447269716540e-02,1.511916780200185e-01
0.845088423815654,1.231221312380037e-01,2.061292952144490e-01,-1.196069683027387e-02,1.635813561202283e-01
0.848230016469244,9.128342163120867e-02,2.118642408611735e-01,-4.278406764385199e-02,1.739955742784844e-01
0.851371609122834,5.907534312003788e-02,2.149625235315732e-01,-7.253060462452800e-02,1.823571469999666e-01
0.854513201776424,2.687677022504244e-02,2.154188713195404e-01,-1.008572956850329e-01,1.886152357484307e-01
0.857654794430014,-4.942961666798801e-03,2.132609342148635e-01,-1.274467625952013e-01,1.927451834427897e-01
0.860796387083603,-3.602815965425860e-02,2.085481973378623e-01,-1.520104382641049e-01,1.947480212136967e-01
0.863937979737193,-6.604058639469616e-02,2.013705144958904e-01,-1.742912859195727e-01,1.946496659772455e-01
0.867079572390783,-9.466294599904952e-02,1.918462928556964e-01,-1.940660424511176e-01,1.924998308328679e-01
0.870221165044373,-1.216020112952820e-01,1.801203631306199e-01,-2.111469749480930e-01,1.883706732875375e-01
0.873362757697962,-1.465913666373917e-01,1.663615726789376e-01,-2.253831460838362e-01,1.823552088264571e-01
0.876504350351552,-1.693937461722608e-01,1.507601412829037e-01,-2.366611903874511e-01,1.745655193777153e-01
0.879645943005142,-1.898029532370331e-01,1.335248211202120e-01,-2.449056095338109e-01,1.651307877488459e-01
0.882787535658732,-2.076453522693127e-01,1.148799035532829e-01,-2.500786005030358e-01,1.541951901484220e-01
0.885929128312322,-2.227809301997276e-01,9.506211585813179e-02,-2.521794357552044e-01,1.419156794543624e-01
0.889070720965911,-2.351039296941357e-01,7.431745091316030e-02,-2.512434193848389e-01,1.284596919678046e-01
0.892212313619501,-2.445430617599675e-01,5.289797219607881e-02,-2.473404475223705e-01,1.140028100185922e-01
0.895353906273091,-2.510613100726974e-01,3.105863522798804e-02,-2.405732050046012e-01,9.872641199221423e-02
0.898495498926681,-2.546553438657282e-01,9.054164897299931e-03,-2.310750335204098e-01,8.281534016001341e-02
0.901637091580271,-2.553545603184840e-01,-1.286397406260788e-02,-2.190075090376085e-01,6.645561515001275e-02
0.904778684233861,-2.532197810388364e-01,-3.445047873037721e-02,-2.045577683263020e-01,4.983222403350900e-02
0.907920276887450,-2.483416304398988e-01,-5.546894999004712e-02,-1.879356258158498e-01,3.312700686396667e-02
0.911061869541040,-2.408386265377803e-01,-7.569444627256718e-02,-1.693705228666483e-01,1.651666413268122e-02
0.914203462194630,-2.308550169333058e-01,-9.491582390764411e-02,-1.491083518215555e-01,1.709050443171875e-04
0.917345054848220,-2.185583944810574e-01,-1.129378425822516e-01,-1.274081969484338e-01,-1.574924619073267e-02
0.920486647501810,-2.041371283942472e-01,-1.295830181636904e-01,-1.045390336243220e-01,-3.109297165705170e-02
0.923628240155399,-1.877976472909725e-01,-1.446932089782638e-01,-8.077642587757043e-02,-4.572099710196350e-02
0.926769832808989,-1.697616109693310e-01,-1.581309254879872e-01,-5.639926073552940e-02,-5.950673672404707e-02
0.929911425462579,-1.502630075242578e-01,-1.697803571256173e-01,-3.168655576453850e-02,-7.233723959145212e-02
0.933053018116168,-1.295452118108794e-01,-1.795481137844746e-01,-6.914373780833101e-03,-8.411393469282823e-02
0.936194610769758,-1.078580402456721e-01,-1.873636830688879e-01,1.764712399689161e-02,-9.475317432123279e-02
0.939336203423348,-8.545483554890819e-02,-1.931796078527353e-01,4.173645804194676e-02,-1.041865780614551e-01
0.942477796076938,-6.258961330452371e-02,-1.969713919306484e-01,6.510341871151837e-02,-1.123611820658686e-01
0.945619388730528,-3.951430018374642e-02,-1.987371445467621e-01,8.751144070118723e-02,-1.192394005389038e-01
0.948760981384117,-1.647609138554544e-02,-1.984969773220169e-01,1.087397453471097e-01,-1.247988083851055e-01
0.951902574037707,6.285047669275332e-03,-1.962921695502260e-01,1.285852358382748e-01,-1.290317557937836e-01
0.955044166691297,2.853871305182916e-02,-1.921841199778609e-01,1.468641338911760e-01,-1.319448271218031e-01
0.958185759344887,5.006620794713410e-02,-1.862531050097942e-01,1.634133498984961e-01,-1.335581577860523e-01
0.961327351998477,7.066248562342622e-02,-1.785968647851592e-01,1.780915819518205e-01,-1.339046239834029e-01
0.964468944652066,9.013787618638114e-02,-1.693290397406230e-01,1.907801424187580e-01,-1.330289209168719e-01
0.967610537305656,1.083195865752211e-01,-1.585774811237485e-01,2.013835138932260e-01,-1.309865458239864e-01
0.970752129959246,1.250529662612449e-01,-1.464824594419727e-01,2.098296393039467e-01,-1.278427024819254e-01
0.973893722612836,1.402025340618629e-01,-1.331947950422190e-01,2.160699537337808e-01,-1.236711440118084e-01
0.977035315266426,1.536527643526396e-01,-1.188739349248211e-01,2.200791680490398e-01,-1.185529707319357e-01
0.980176907920015,1.653086337160501e-01,-1.036859995192489e-01,2.218548167445406e-01,-1.125753995297838e-01
0.983318500573605,1.750959316821658e-01,-8.780182250655301e-02,2.214165844624518e-01,-1.058305207499518e-01
0.986460093227195,1.829613416692308e-01,-7.139500588570516e-02,2.188054274300141e-01,-9.841405794667651e-02
0.989601685880785,1.888723005008801e-01,-5.464001137092198e-02,2.140825075761624e-01,-9.042414504291599e-02
0.992743278534375,1.928166469441149e-01,-3.771030789935911e-02,2.073279583266119e-01,-8.196013449239642e-02
0.995884871187964,1.948020715643490e-01,-2.077659354897768e-02,1.986395020413543e-01,-7.312144897617646e-02
0.999026463841554,1.948553818202235e-01,-4.005108541312143e-03,1.881309397511648e-01,-6.400648800136967e-02
1.002168056495144,1.930215977141015e-01,1.244394573952249e-02,1.759305342773173e-01,-5.471159952701296e-02
1.005309649148734,1.893628944700526e-01,2.841786861535314e-02,1.621793079904061e-01,-4.533012544077846e-02
1.008451241802323,1.839574096285481e-01,4.377279167373166e-02,1.470292763919368e-01,-3.595152837005751e-02
1.011592834455913,1.768979326276959e-01,5.837487076178831e-02,1.306416384000676e-01,-2.666060595095705e-02
1.014734427109503,1.682904953891335e-01,7.210133111002071e-02,1.131849437046100e-01,-1.753679731713727e-02
1.017876019763093,1.582528826494421e-01,8.484136022527983e-02,9.483325684345871e-02,-8.653585224315551e-03
1.021017612416683,1.469130807843941e-01,9.649684510345997e-02,7.576433676198470e-02,-7.799591161279438e-05
1.024159205070273,1.344076836745744e-01,1.069829521708934e-01,5.615784956821805e-02,8.129802467738968e-03
1.027300797723862,1.208802737698960e-01,1.162285501501630e-01,3.619363101039322e-02,1.591680322332234e-02
1.030442390377452,1.064797959416449e-01,1.241764777441177e-01,1.605001390036440e-02,2.323736782798653e-02
1.033583983031042,9.135894097969179e-02,1.307836596261346e-01,-4.097765692361039e-03,3.005333851586381e-02
1.036725575684632,7.567255471595480e-02,1.360210757024189e-01,-2.407907112508534e-02,3.633406032124056e-02
1.039867168338221,5.957608775062634e-02,1.398735899624238e-01,-4.372926592227355e-02,4.205631697499304e-02
1.043008760991811,4.322409964286371e-02,1.423396464477414e-01,-6.289100331223299e-02,4.720418584794254e-02
1.046150353645401,2.676883022076088e-02,1.434308409414530e-01,-8.141539687920685e-02,5.176881779870255e-02
1.049291946298991,1.035884938465794e-02,1.431713779044042e-01,-9.916306622610054e-02,5.574814834539071e-02
1.052433538952581,-5.862204558906535e-03,1.415974229596806e-01,-1.160050530997696e-01,5.914654703537666e-02
1.055575131606170,-2.175678937044643e-02,1.387563618509919e-01,-1.318236049522847e-01,6.197441223577480e-02
1.058716724259760,-3.719451889234290e-02,1.347059772758916e-01,-1.465128243834135e-01,6.424771881172471e-02
1.061858316913350,-5.205311274133988e-02,1.295135553234860e-01,-1.599791843188724e-01,6.598752630278154e-02
1.064999909566940,-6.621923120628045e-02,1.232549334328588e-01,-1.721419101140182e-01,6.721945525418352e-02
1.068141502220530,-7.958919224561151e-02,1.160135018384609e-01,-1.829332310238120e-01,6.797313931449635e-02
1.071283094874119,-9.206956880818201e-02,1.078791703891250e-01,-1.922985046384132e-01,6.828166058006221e-02
1.074424687527709,-1.035776659800902e-01,9.894731242604703e-02,-2.001962189430355e-01,6.818097545641458e-02
1.077566280181299,-1.140418786786915e-01,8.931769709091868e-02,-2.065978776150348e-01,6.770933802440977e-02
1.080707872834889,-1.234019317630620e-01,7.909342101799820e-02,-2.114877750169017e-01,6.690672755191286e-02
1.083849465488479,-1.316090054999074e-01,6.837984985340095e-02,-2.148626680783072e-01,6.581428638820840e-02
1.086991058142069,-1.386257503083025e-01,5.728357945195874e-02,-2.167313528825001e-01,6.447377402596233e-02
1.090132650795658,-1.444261956001768e-01,4.591142593750250e-02,-2.171141542822999e-01,6.292704262263636e-02
1.093274243449248,-1.489955583319255e-01,3.436945308743945e-02,-2.160423372700733e-01,6.121553874780958e-02
1.096415836102838,-1.523299575829412e-01,2.276204472806312e-02,-2.135574491168035e-01,5.937983557288587e-02
1.099557428756428,-1.544360420775015e-01,1.119102901414623e-02,-2.097106014811807e-01,5.745919915288144e-02
1.102699021410017,-1.553305380667455e-01,-2.451393743228315e-04,-2.045617017748668e-01,5.549119187388760e-02
1.105840614063607,-1.550397253879200e-01,-1.145213394341717e-02,-1.981786430598758e-01,5.351131556151302e-02
1.108982206717197,-1.535988498202522e-01,-2.234044369518977e-02,-1.906364616541967e-01,5.155269617179453e-02
1.112123799370787,-1.510514800631537e-01,-3.282598959026010e-02,-1.820164714387315e-01,4.964581142304193e-02
1.115265392024376,-1.474488177763401e-01,-4.283066756962378e-02,-1.724053835992512e-01,4.781826218049531e-02
1.118406984677966,-1.428489691469207e-01,-5.228281637562664e-02,-1.618944202085092e-01,4.609458788079538e-02
1.121548577331556,-1.373161863903587e-01,-6.111760921878357e-02,-1.505784296634821e-01,4.449612578468300e-02
1.124690169985146,-1.309200874557450e-01,-6.927736911043055e-02,-1.385550115484800e-01,4.304091337811674e-02
1.127831762638736,-1.237348619968747e-01,-7.671180841501794e-02,-1.259236580043205e-01,4.174363280756849e-02
1.130973355292325,-1.158384713953820e-01,-8.337819386496184e-02,-1.127849181545642e-01,4.061559583749330e-02
1.134114947945915,-1.073118502871771e-01,-8.924143892088988e-02,-9.923959157955625e-02,3.966476745913680e-02
1.137256540599505,-9.823811665535055e-02,-9.427412594716335e-02,-8.538795624508615e-02,3.889582596162507e-02
1.140398133253095,-8.870179711838119e-02,-9.845646120387908e-02,-7.132903569201332e-02,3.831025699978673e-02
1.143539725906685,-7.878807356890286e-02,-1.017761661299265e-01,-5.715990968319639e-02,3.790647895902887e-02
1.146681318560275,-6.858205681213304e-02,-1.042283088058413e-01,-4.297507189074335e-02,3.767999672578370e-02
1.149822911213864,-5.816809232137615e-02,-1.058150798392758e-01,-2.886583759647992e-02,3.762358082231353e-02
1.152964503867454,-4.762910267712760e-02,-1.065455172100838e-01,-1.491980377682682e-02,3.772746875596499e-02
1.156106096521044,-3.704597069290948e-02,-1.064351848466970e-01,-1.220363355687349e-03,3.797958536419249e-02
1.159247689174634,-2.649696666095645e-02,-1.055058098819867e-01,1.215372516024838e-02,3.836577890609270e-02
1.162389281828223,-1.605722258028427e-02,-1.037848836567703e-01,2.512871199555844e-02,3.887006965686969e-02
1.165530874481813,-5.798255663850315e-03,-1.013052316047836e-01,3.763617422099872e-02,3.947490780134964e-02
1.168672467135403,4.212457134339243e-03,-9.810455716686113e-02,4.961327801061045e-02,4.016143749388934e-02
1.171814059788993,1.391185237259259e-02,-9.422496484727239e-02,6.100298583979569e-02,4.090976405209180e-02
1.174955652442583,2.324160047813738e-02,-8.971246744488739e-02,7.175420984577040e-02,4.169922137781321e-02
1.178097245096172,3.214837302939871e-02,-8.461648236968174e-02,8.182191295807455e-02,4.250863684813102e-02
1.181238837749762,4.058405725998787e-02,-7.898932179471868e-02,9.116715975536969e-02,4.331659108814030e-02
1.184380430403352,4.850591852504288e-02,-7.288568119910450e-02,9.975711931484239e-02,4.410167022373993e-02
1.187522023056942,5.587671188378987e-02,-6.636213063243783e-02,1.075650225917547e-01,4.484270841283537e-02
1.190663615710531,6.266474433198349e-02,-5.947661277997981e-02,1.145700770990583e-01,4.551901866470692e-02
1.193805208364122,6.884388956276274e-02,-5.228795163420573e-02,1.207573418509504e-01,4.611061017675482e-02
1.196946801017711,7.439355744325477e-02,-4.485537528650901e-02,1.261175656904651e-01,4.659839064262279e-02
1.200088393671301,7.929862066635383e-02,-3.723805604643178e-02,1.306469922408058e-01,4.696435221318623e-02
1.203229986324891,8.354930127208605e-02,-2.949467077884618e-02,1.343471348043026e-01,4.719174001953285e-02
1.206371578978481,8.714101993108909e-02,-2.168298402530741e-02,1.372245245833852e-01,4.726520239253700e-02
1.209513171632070,9.007421104419912e-02,-1.385945614813243e-02,1.392904356163503e-01,4.717092213476577e-02
1.212654764285660,9.235410683791567e-02,-6.078878407537690e-03,1.405605898091157e-01,4.689672841530464e-02
1.215796356939250,9.399049372645196e-02,1.605963443389458e-03,1.410548454045462e-01,4.643218906489660e-02
1.218937949592840,9.499744426860943e-02,9.144595781307106e-03,1.407968721656005e-01,4.576868324598178e-02
1.222079542246429,9.539302807329136e-02,1.648913300054719e-02,1.398138164597397e-01,4.489945465850082e-02
1.225221134900019,9.519900500286468e-02,2.359452201621380e-02,1.381359593221206e-01,4.381964561650745e-02
1.228362727553609,9.444050399067390e-02,3.041875502219268e-02,1.357963704464390e-01,4.252631249184125e-02
1.231504320207199,9.314569072983830e-02,3.692305041975034e-02,1.328305609072882e-01,4.101842316854265e-02
1.234645912860789,9.134542740719986e-02,4.307200209283239e-02,1.292761372589014e-01,3.929683728489917e-02
1.237787505514379,8.907292755111995e-02,4.883369744979116e-02,1.251724594844976e-01,3.736427015850911e-02
1.240929098167968,8.636340893705961e-02,5.417980487711447e-02,1.205603050903838e-01,3.522524139344296e-02
1.244070690821558,8.325374735281056e-02,5.908563145793828e-02,1.154815414517142e-01,3.288600925738067e-02
1.247212283475148,7.978213386817268e-02,6.353015199610564e-02,1.099788083244147e-01,3.035449199059259e-02
1.250353876128738,7.598773808409240e-02,6.749601055497009e-02,1.040952122422865e-01,2.764017726808859e-02
1.253495468782327,7.191037965602265e-02,7.096949586875630e-02,9.787403432154597e-02,2.475402108149557e-02
1.256637061435917,6.759021019771222e-02,7.394049211316990e-02,9.135845279882694e-02,2.170833733869465e-02
1.259778654089507,6.306740747690961e-02,7.640240663118546e-02,8.459128143456945e-02,1.851667949753974e-02
1.262920246743097,5.838188361554814e-02,7.835207629990881e-02,7.761472472321147e-02,1.519371555563988e-02
1.266061839396687,5.357300880582876e-02,7.978965429552548e-02,7.047015066610557e-02,1.175509771199610e-02
1.269203432050277,4.867935185200094e-02,8.071847906622112e-02,6.319788168372757e-02,8.217327998939639e-03
1.272345024703866,4.373843864723560e-02,8.114492735828903e-02,5.583700407162764e-02,4.597621155112744e-03
1.275486617357456,3.878652949739608e-02,8.107825315920991e-02,4.842519624065650e-02,9.137659730644134e-04
1.278628210011046,3.385841601009985e-02,8.053041442420478e-02,4.099857582699559e-02,-2.816013690797072e-03
1.281769802664636,2.898723807958955e-02,7.951588944056714e-02,3.359156561215614e-02,-6.573197109740233e-03
1.284911395318225,2.420432131670074e-02,7.805148465801838e-02,2.623677805785356e-02,-1.033910300998362e-02
1.288052987971815,1.953903509971295e-02,7.615613577446081e-02,1.896491813595206e-02,-1.409502301633224e-02
1.291194580625405,1.501867125695736e-02,7.385070381594734e-02,1.180470401976990e-02,-1.782235128420398e-02
1.294336173278995,1.066834323652532e-02,7.115776788860036e-02,4.782805100095208e-03,-2.150270945760571e-02
1.297477765932585,6.510905472922005e-03,6.810141620972211e-02,-2.076203302618259e-03,-2.511806617143157e-02
1.300619358586174,2.566892525565367e-03,6.470703694668004e-02,-8.749869239287328e-03,-2.865085039763194e-02
1.303760951239764,-1.145522559963983e-03,6.100111030640042e-02,-1.521787822590467e-02,-3.208405801756445e-02
1.306902543893354,-4.610551329705040e-03,5.701100322671392e-02,-2.146205296863736e-02,-3.540135108631983e-02
1.310044136546944,-7.814795201196129e-03,5.276476792441932e-02,-2.746633960802266e-02,-3.858714933829743e-02
1.313185729200533,-1.074723379819794e-02,4.829094545492928e-02,-3.321678140881804e-02,-4.162671356602247e-02
1.316327321854123,-1.339919727115978e-02,4.361837533575325e-02,-3.870148085132227e-02,-4.450622058549375e-02
1.319468914507713,-1.576432360101378e-02,3.877601218193607e-02,-4.391055110002651e-02,-4.721282958055129e-02
1.322610507161303,-1.783850193927533e-02,3.379275019677953e-02,-4.883605783683505e-02,-4.973473969536119e-02
1.325752099814893,-1.961980308177870e-02,2.869725625676613e-02,-5.347195244926396e-02,-5.206123881748066e-02
1.328893692468482,-2.110839820701714e-02,2.351781222625485e-02,-5.781399755966177e-02,-5.418274356378573e-02
1.332035285122072,-2.230646703333976e-02,1.828216703619377e-02,-6.185968587003763e-02,-5.609083054726715e-02
1.335176877775662,-2.321809656266801e-02,1.301739896228980e-02,-6.560815327925311e-02,-5.777825906410548e-02
1.338318470429252,-2.384917158238858e-02,7.749788442589825e-03,-6.906008720565057e-02,-5.923898539719289e-02
1.341460063082842,-2.420725809220112e-02,2.504701682698525e-03,-7.221763101928941e-02,-6.046816898418314e-02
1.344601655736432,-2.430148080955613e-02,-2.693514790618828e-03,-7.508428545445070e-02,-6.146217074509120e-02
1.347743248390021,-2.414239588646158e-02,-7.821628549496874e-03,-7.766480783552940e-02,-6.221854390633763e-02
1.350884841043611,-2.374185994255233e-02,-1.285760465861215e-02,-7.996510990845013e-02,-6.273601769490843e-02
1.354026433697201,-2.311289648502031e-02,-1.778067811494781e-02,-8.199215502588060e-02,-6.301447430802412e-02
1.357168026350791,-2.226956074597123e-02,-2.257141547349685e-02,-8.375385538833338e-02,-6.305491959045599e-02
1.360309619004380,-2.122680392267262e-02,-2.721176586046703e-02,-8.525896999524070e-02,-6.285944787351505e-02
1.363451211657970,-2.000033775664583e-02,-3.168510163179902e-02,-8.651700391078611e-02,-6.243120144693810e-02
1.366592804311560,-1.860650033430532e-02,-3.597624898548165e-02,-8.753810939912376e-02,-6.177432514761451e-02
1.369734396965150,-1.706212393549510e-02,-4.007150888137394e-02,-8.833298943307376e-02,-6.089391655755694e-02
1.372875989618739,-1.538440569745031e-02,-4.395866866206497e-02,-8.891280402984013e-02,-5.979597230797420e-02
1.376017582272330,-1.359078180102371e-02,-4.762700480290171e-02,-8.928907981715599e-02,-5.848733098701792e-02
1.379159174925919,-1.169880582405449e-02,-5.106727724878867e-02,-8.947362318383695e-02,-5.697561314604396e-02
1.382300767579509,-9.726031844031828e-03,-5.427171582000892e-02,-8.947843732036563e-02,-5.526915889331598e-02
1.385442360233099,-7.689902809290143e-03,-5.723399918919655e-02,-8.931564340808147e-02,-5.337696355527957e-02
1.388583952886689,-5.607644635273077e-03,-5.994922694709125e-02,-8.899740617008997e-02,-5.130861187413963e-02
1.391725545540278,-3.496166420418772e-03,-6.241388528589831e-02,-8.853586395332889e-02,-4.907421119673074e-02
1.394867138193868,-1.371967115306206e-03,-6.462580683635077e-02,-8.794306346953304e-02,-4.668432409388228e-02
1.398008730847458,7.489510807697138e-04,-6.658412519802542e-02,-8.723089928328026e-02,-4.414990083184619e-02
1.401150323501048,2.851162379329887e-03,-6.828922470245473e-02,-8.641105809799546e-02,-4.148221209816437e-02
1.404291916154637,4.919889957569198e-03,-6.974268594527913e-02,-8.549496785585431e-02,-3.869278236380122e-02
1.407433508808227,6.941071301172890e-03,-7.094722761732550e-02,-8.449375163502421e-02,-3.579332424162098e-02
1.410575101461817,8.901416278650426e-03,-7.190664515537090e-02,-8.341818629766906e-02,-3.279567417865896e-02
1.413716694115407,1.078845793906900e-02,-7.262574672160800e-02,-8.227866581463908e-02,-2.971172979612712e-02
1.416858286768997,1.259059607060412e-02,-7.311028700673965e-02,-8.108516916780609e-02,-2.655338916703705e-02
1.419999879422587,1.429713360000078e-02,-7.336689933540591e-02,-7.984723270852895e-02,-2.333249229676310e-02
1.423141472076177,1.589830595278338e-02,-7.340302653448434e-02,-7.857392683077341e-02,-2.006076504698728e-02
1.426283064729766,1.738530353079824e-02,-7.322685100494054e-02,-7.727383679986340e-02,-1.674976571841739e-02
1.429424657383356,1.875028749741339e-02,-7.284722441653689e-02,-7.595504756269171e-02,-1.341083448253119e-02
1.432566250036946,1.998639909140413e-02,-7.227359742205484e-02,-7.462513235238094e-02,-1.005504582758957e-02
1.435707842690535,2.108776271826422e-02,-7.151594976394413e-02,-7.329114488975894e-02,-6.693164159280063e-03
1.438849435344125,2.204948309238095e-02,-7.058472112170806e-02,-7.195961497555199e-02,-3.335602671851856e-03
1.441991027997715,2.286763672527625e-02,-6.949074302307184e-02,-7.063654726074928e-02,7.614418494267689e-06
1.445132620651305,2.353925807396104e-02,-6.824517211624287e-02,-6.932742297809390e-02,3.326886209711639e-03
1.448274213304895,2.406232067945763e-02,-6.685942507459933e-02,-6.803720441495748e-02,6.613065974115481e-03
1.451415805958484,2.443571363876314e-02,-6.534511537912012e-02,-6.677034190688126e-02,9.857488519336131e-03
1.454557398612074,2.465921376403866e-02,-6.371399219795797e-02,-6.553078313165009e-02,1.305199404782053e-02
1.457698991265664,2.473345379069812e-02,-6.197788155701768e-02,-6.432198448582750e-02,1.618894853281024e-02
1.460840583919254,2.465988700142152e-02,-6.014862997031143e-02,-6.314692432906378e-02,1.926126064775147e-02
1.463982176572844,2.444074863602014e-02,-5.823805067449164e-02,-6.200811788609166e-02,2.226239530392577e-02
1.467123769226433,2.407901445766139e-02,-5.625787258837207e-02,-6.090763360200677e-02,2.518638386762445e-02
1.470265361880023,2.357835684429731e-02,-5.421969209563059e-02,-5.984711075308001e-02,2.802783114340970e-02
1.473406954533613,2.294309877037991e-02,-5.213492772732718e-02,-5.882777812283523e-02,3.078191922380206e-02
1.476548547187203,2.217816603820058e-02,-5.001477780049986e-02,-5.785047356134606e-02,3.344440831811376e-02
1.479690139840792,2.128903811058299e-02,-4.787018104995110e-02,-5.691566425452180e-02,3.601163468407993e-02
1.482831732494382,2.028169788735599e-02,-4.571178027251260e-02,-5.602346753947207e-02,3.848050579540382e-02
1.485973325147972,1.916258075714515e-02,-4.354988898657981e-02,-5.517367211175908e-02,4.084849288637927e-02
1.489114917801562,1.793852324372739e-02,-4.139446109457126e-02,-5.436575948033425e-02,4.311362102139193e-02
1.492256510455152,1.661671155264382e-02,-3.925506352216894e-02,-5.359892553615581e-02,4.527445684238368e-02
1.495398103108742,1.520463030909133e-02,-3.714085179574245e-02,-5.287210211078034e-02,4.733009415136450e-02
1.498539695762331,1.371001176253044e-02,-3.506054850817699e-02,-5.218397841152984e-02,4.928013748786040e-02
1.501681288415921,1.214078571705326e-02,-3.302242461336533e-02,-5.153302223009408e-02,5.112468386284910e-02
1.504822881069511,1.050503042956252e-02,-3.103428348085267e-02,-5.091750083154727e-02,5.286430281140655e-02
1.507964473723101,8.810924700347889e-03,-2.910344763439893e-02,-5.033550144069144e-02,5.450001492602392e-02
1.511106066376690,7.066701362869245e-03,-2.723674809154392e-02,-4.978495125230586e-02,5.603326903150212e-02
1.514247659030280,5.280602361621325e-03,-2.544051621545657e-02,-4.926363690125280e-02,5.746591816055437e-02
1.517389251683870,3.460835588981896e-03,-2.372057798540057e-02,-4.876922333741351e-02,5.880019448691186e-02
1.520530844337460,1.615533634079059e-03,-2.208225058793367e-02,-4.829927205905102e-02,6.003868336984464e-02
1.523672436991050,-2.472854209406633e-04,-2.053034122740361e-02,-4.785125866641491e-02,6.118429666078118e-02
1.526814029644640,-2.119755039197167e-03,-1.906914805134865e-02,-4.742258970516473e-02,6.224024541908922e-02
1.529955622298229,-3.994195000795214e-03,-1.770246308396831e-02,-4.701061877648671e-02,6.321001218025503e-02
1.533097214951819,-5.863143823292299e-03,-1.643357705887266e-02,-4.661266189759750e-02,6.409732291564155e-02
1.536238807605409,-7.719388762120052e-03,-1.526528604077773e-02,-4.622601210265113e-02,6.490611881879289e-02
1.539380400258999,-9.555993337452532e-03,-1.419989972466390e-02,-4.584795327989249e-02,6.564052804892612e-02
1.542521992912588,-1.136632234865325e-02,-1.323925130015172e-02,-4.547577324623083e-02,6.630483755778176e-02
1.545663585566178,-1.314406435142537e-02,-1.238470876841492e-02,-4.510677606523022e-02,6.690346512146778e-02
1.548805178219768,-1.488325158608159e-02,-1.163718759888523e-02,-4.473829361886025e-02,6.744093169423795e-02
1.551946770873358,-1.657827735796993e-02,-1.099716461328706e-02,-4.436769644719687e-02,6.792183419638123e-02
1.555088363526948,-1.822391088302604e-02,-1.046469298517277e-02,-4.399240387364772e-02,6.835081884343888e-02
1.558229956180538,-1.981530962267327e-02,-1.003941824413060e-02,-4.360989343619758e-02,6.873255511889366e-02
1.561371548834127,-2.134802914289140e-02,-9.720595175217643e-03,-4.321770964764191e-02,6.907171048718028e-02
1.564513141487717,-2.281803054221689e-02,-9.507105505928794e-03,-4.281347210982542e-02,6.937292593839993e-02
1.567654734141307,-2.422168550275712e-02,-9.397476275151893e-03,-4.239488300854040e-02,6.964079245040027e-02
1.570796326794897,-2.555577902699713e-02,-9.389898781107050e-03,-4.195973401697657e-02,6.987982844796098e-02
1.573937919448486,-2.681750993128747e-02,-9.482248008152561e-03,-4.150591263649595e-02,7.009445833264732e-02
1.577079512102076,-2.800448917441121e-02,-9.672102435641223e-03,-4.103140800401771e-02,7.028899215048402e-02
1.580221104755666,-2.911473610656958e-02,-9.956764135599433e-03,-4.053431619549915e-02,7.046760645799691e-02
1.583362697409256,-3.014667273049525e-02,-1.033327906993466e-02,-4.001284505487687e-02,7.063432644033339e-02
1.586504290062846,-3.109911607219637e-02,-1.079845750206210e-02,-3.946531857743962e-02,7.079300932822963e-02
1.589645882716435,-3.197126876406618e-02,-1.134889444223665e-02,-3.889018087593933e-02,7.094732915346566e-02
1.592787475370025,-3.276270794774522e-02,-1.198099005046282e-02,-3.828599975685856e-02,7.110076287532884e-02
1.595929068023615,-3.347337260819098e-02,-1.269096992551505e-02,-3.765146993313611e-02,7.125657790340978e-02
1.599070660677205,-3.410354945389739e-02,-1.347490521333204e-02,-3.698541589836427e-02,7.141782103494862e-02
1.602212253330795,-3.465385746108290e-02,-1.432873247273825e-02,-3.628679448600777e-02,7.158730881794191e-02
1.605353845984384,-3.512523120194562e-02,-1.524827324106534e-02,-3.555469713559460e-02,7.176761934437982e-02
1.608495438637974,-3.551890307874727e-02,-1.622925324672646e-02,-3.478835188612570e-02,7.196108547138928e-02
1.611637031291564,-3.583638458653604e-02,-1.726732122005955e-02,-3.398712511513891e-02,7.216978946174958e-02
1.614778623945154,-3.607944672775256e-02,-1.835806725782281e-02,-3.315052304000388e-02,7.239555902926613e-02
1.617920216598744,-3.625009970179466e-02,-1.949704070044813e-02,-3.227819299611519e-02,7.263996476889711e-02
