theta,real(S11),imag(S11),real(S22),imag(S22)
0.816814089933346,1.031939405203545e-01,2.616985221885095e-01,2.606922954027714e-01,2.131241937699374e-01
0.819955682586936,9.288404718315882e-02,2.576335692854891e-01,2.520125797815321e-01,2.046020791162359e-01
0.823097275240526,8.263708725878080e-02,2.534066990031086e-01,2.432622561849011e-01,1.959592274913237e-01
0.826238867894116,7.246119638425352e-02,2.490259659856133e-01,2.344491857140087e-01,1.872061415923885e-01
0.829380460547705,6.236426229702814e-02,2.444993729742844e-01,2.255810980842086e-01,1.783532085808622e-01
0.832522053201295,5.235392271537026e-02,2.398348637221631e-01,2.166655876982237e-01,1.694106919409126e-01
0.835663645854885,4.243756355752996e-02,2.350403161849807e-01,2.077101099736708e-01,1.603887236917040e-01
0.838805238508475,3.262231749227455e-02,2.301235359878268e-01,1.987219779216851e-01,1.512972969525009e-01
0.841946831162065,2.291506281318172e-02,2.250922501667785e-01,1.897083589731698e-01,1.421462588593132e-01
0.845088423815654,1.332242262885292e-02,2.199541011843772e-01,1.806762720489554e-01,1.329453038313580e-01
0.848230016469244,3.850764361050655e-03,2.147166412175437e-01,1.716325848699841e-01,1.237039671852534e-01
0.851371609122834,-5.493800457424997e-03,2.093873267162251e-01,1.625840115034290e-01,1.144316190944888e-01
0.854513201776424,-1.470541609344574e-02,2.039735132307822e-01,1.535371101404949e-01,1.051374588913654e-01
0.857654794430014,-2.377848224131994e-02,1.984824505058596e-01,1.444982811014794e-01,9.583050970826217e-02
0.860796387083603,-3.270765337619059e-02,1.929212778382090e-01,1.354737650635232e-01,8.651961345476358e-02
0.863937979737193,-4.148783784175297e-02,1.872970196957129e-01,1.264696415063417e-01,7.721342612688190e-02
0.867079572390783,-5.011419668107080e-02,1.816165815945792e-01,1.174918273710897e-01,6.792041344428658e-02
0.870221165044373,-5.858214221932660e-02,1.758867462315041e-01,1.085460759274127e-01,5.864884681122429e-02
0.873362757697962,-6.688733640741168e-02,1.701141698673360e-01,9.963797584361007e-02,4.940679959649213e-02
0.876504350351552,-7.502568893529585e-02,1.643053789586147e-01,9.077295045475806e-02,4.020214372761498e-02
0.879645943005142,-8.299335512415529e-02,1.584667670331324e-01,8.195625722353121e-02,3.104254659411797e-02
0.882787535658732,-9.078673360623188e-02,1.526045918055227e-01,7.319298738841445e-02,2.193546825458175e-02
0.885929128312322,-9.840246380142201e-02,1.467249725286771e-01,6.448806579390465e-02,1.288815894193814e-02
0.889070720965911,-1.058374231995654e-01,1.408338875766623e-01,5.584625089725218e-02,3.907656861274319e-03
0.892212313619501,-1.130887244573840e-01,1.349371722546495e-01,4.727213494626082e-02,-4.999213725748292e-03
0.895353906273091,-1.201537123189867e-01,1.290405168312364e-01,3.877014432260355e-02,-1.382584413595862e-02
0.898495498926681,-1.270299603688125e-01,1.231494647884184e-01,3.034454004509285e-02,-2.256584262545098e-02
0.901637091580271,-1.337152676258137e-01,1.172694112843528e-01,2.199941842733014e-02,-3.121303548244738e-02
0.904778684233861,-1.402076549876269e-01,1.114056018239459e-01,1.373871188413281e-02,-3.976146785876438e-02
0.907920276887450,-1.465053615333925e-01,1.055631311322191e-01,5.566189881145109e-03,-4.820540434649860e-02
0.911061869541040,-1.526068406937910e-01,9.974694222530442e-02,-2.514539977962319e-03,-5.653932930667263e-02
0.914203462194630,-1.585107562967802e-01,9.396182567385633e-02,-1.050003073229005e-02,-6.475794695666412e-02
0.917345054848220,-1.642159784973958e-01,8.821241905360341e-02,-1.838699471806516e-02,-7.285618122331859e-02
0.920486647501810,-1.697215795998744e-01,8.250320657770049e-02,-2.617230210209701e-02,-8.082917536873291e-02
0.923628240155399,-1.750268297802276e-01,7.683851890549886e-02,-3.385297929983767e-02,-8.867229139573465e-02
0.926769832808989,-1.801311927172764e-01,7.122253312231155e-02,-4.142620728351963e-02,-9.638110924015375e-02
0.929911425462579,-1.850343211400043e-01,6.565927288472674e-02,-4.888931978578453e-02,-1.039514257569905e-01
0.933053018116168,-1.897360522989577e-01,6.015260872598839e-02,-5.623980140418691e-02,-1.113792535076469e-01
0.936194610769758,-1.942364033692681e-01,5.470625851596068e-02,-6.347528561188562e-02,-1.186608193553756e-01
0.939336203423348,-1.985355667927114e-01,4.932378807018307e-02,-7.059355267976958e-02,-1.257925628761171e-01
0.942477796076938,-2.026339055660692e-01,4.400861190251824e-02,-7.759252751522108e-02,-1.327711345919080e-01
0.945619388730528,-2.065319484828852e-01,3.876399411591294e-02,-8.447027742261898e-02,-1.395933940340049e-01
0.948760981384117,-2.102303853355459e-01,3.359304942579695e-02,-9.122500979063837e-02,-1.462564076428770e-01
0.951902574037707,-2.137300620844364e-01,2.849874431067856e-02,-9.785506971128931e-02,-1.527574465121688e-01
0.955044166691297,-2.170319760007523e-01,2.348389828451023e-02,-1.043589375355894e-01,-1.590939839837092e-01
0.958185759344887,-2.201372707893675e-01,1.855118528543855e-02,-1.107352263706536e-01,-1.652636931006049e-01
0.961327351998477,-2.230472316979748e-01,1.370313517559762e-02,-1.169826795228963e-01,-1.712644439253864e-01
0.964468944652066,-2.257632806185275e-01,8.942135346640484e-03,-1.231001678919593e-01,-1.770943007301325e-01
0.967610537305656,-2.282869711868353e-01,4.270432425761783e-03,-1.290866873198634e-01,-1.827515190654200e-01
0.970752129959246,-2.306199838859699e-01,-3.098659229869699e-04,-1.349413558998052e-01,-1.882345427148927e-01
0.973893722612836,-2.327641211589469e-01,-4.796789107214929e-03,-1.406634112488919e-01,-1.935420005421356e-01
0.977035315266426,-2.347213025359690e-01,-9.188501629620724e-03,-1.462522077490294e-01,-1.986727032364864e-01
0.980176907920015,-2.364935597813110e-01,-1.348330103131939e-02,-1.517072137600482e-01,-2.036256399643018e-01
0.983318500573605,-2.380830320647490e-01,-1.767961576000424e-02,-1.570280088090679e-01,-2.083999749321206e-01
0.986460093227195,-2.394919611622345e-01,-2.177600296778179e-02,-1.622142807599672e-01,-2.129950438680463e-01
0.989601685880785,-2.407226866903310e-01,-2.577114624345357e-02,-1.672658229667391e-01,-2.174103504275847e-01
0.992743278534375,-2.417776413787313e-01,-2.966385328392710e-02,-1.721825314143844e-01,-2.216455625300529e-01
0.995884871187964,-2.426593463849923e-01,-3.345305350934305e-02,-1.769644018508832e-01,-2.257005086315548e-01
0.999026463841554,-2.433704066554299e-01,-3.713779562644171e-02,-1.816115269136875e-01,-2.295751739404307e-01
1.002168056495144,-2.439135063359284e-01,-4.071724514456427e-02,-1.861240932540422e-01,-2.332696965809249e-01
1.005309649148734,-2.442914042362372e-01,-4.419068184861812e-02,-1.905023786623449e-01,-2.367843637107337e-01
1.008451241802323,-2.445069293511361e-01,-4.755749723322381e-02,-1.947467491976324e-01,-2.401196075979397e-01
1.011592834455913,-2.445629764416750e-01,-5.081719190216544e-02,-1.988576563241721e-01,-2.432760016627210e-01
1.014734427109503,-2.444625016795092e-01,-5.396937293716712e-02,-2.028356340580169e-01,-2.462542564890964e-01
1.017876019763093,-2.442085183571697e-01,-5.701375123991351e-02,-2.066812961262788e-01,-2.490552158118217e-01
1.021017612416683,-2.438040926669418e-01,-5.995013885112850e-02,-2.103953331417503e-01,-2.516798524834266e-01
1.024159205070273,-2.432523395508427e-01,-6.277844625042603e-02,-2.139785097954049e-01,-2.541292644262433e-01
1.027300797723862,-2.425564186240222e-01,-6.549867964053312e-02,-2.174316620691820e-01,-2.564046705741304e-01
1.030442390377452,-2.417195301737436e-01,-6.811093821938560e-02,-2.207556944713658e-01,-2.585074068084697e-01
1.033583983031042,-2.407449112359359e-01,-7.061541144348611e-02,-2.239515772967436e-01,-2.604389218928599e-01
1.036725575684632,-2.396358317511486e-01,-7.301237628580895e-02,-2.270203439136343e-01,-2.622007734108036e-01
1.039867168338221,-2.383955908015779e-01,-7.530219449142501e-02,-2.299630880797589e-01,-2.637946237105180e-01
1.043008760991811,-2.370275129306901e-01,-7.748530983391388e-02,-2.327809612888301e-01,-2.652222358608968e-01
1.046150353645401,-2.355349445467986e-01,-7.956224537552543e-02,-2.354751701496228e-01,-2.664854696224620e-01
1.049291946298991,-2.339212504118227e-01,-8.153360073393559e-02,-2.380469737991974e-01,-2.675862774370416e-01
1.052433538952581,-2.321898102162987e-01,-8.340004935834767e-02,-2.404976813518323e-01,-2.685267004397458e-01
1.055575131606170,-2.303440152415776e-01,-8.516233581756999e-02,-2.428286493851382e-01,-2.693088644966729e-01
1.058716724259760,-2.283872651100164e-01,-8.682127310260243e-02,-2.450412794647147e-01,-2.699349762716531e-01
1.061858316913350,-2.263229646238177e-01,-8.837773994615675e-02,-2.471370157086281e-01,-2.704073193251755e-01
1.064999909566940,-2.241545206930663e-01,-8.983267816142686e-02,-2.491173423928815e-01,-2.707282502485170e-01
1.068141502220530,-2.218853393533687e-01,-9.118709000233058e-02,-2.509837815989731e-01,-2.709001948359619e-01
1.071283094874119,-2.195188228733954e-01,-9.244203554732820e-02,-2.527378909045299e-01,-2.709256442978378e-01
1.074424687527709,-2.170583669524948e-01,-9.359863010883433e-02,-2.543812611179357e-01,-2.708071515169946e-01
1.077566280181299,-2.145073580084479e-01,-9.465804167012698e-02,-2.559155140577741e-01,-2.705473273511831e-01
1.080707872834889,-2.118691705553164e-01,-9.562148835157355e-02,-2.573423003778280e-01,-2.701488369836886e-01
1.083849465488479,-2.091471646712348e-01,-9.649023590787394e-02,-2.586632974382970e-01,-2.696143963244220e-01
1.086991058142069,-2.063446835558962e-01,-9.726559525795168e-02,-2.598802072238159e-01,-2.689467684635553e-01
1.090132650795658,-2.034650511773851e-01,-9.794892004900119e-02,-2.609947543087799e-01,-2.681487601796577e-01
1.093274243449248,-2.005115700079175e-01,-9.854160425612878e-02,-2.620086838704039e-01,-2.672232185041674e-01
1.096415836102838,-1.974875188479602e-01,-9.904507981891905e-02,-2.629237597498848e-01,-2.661730273439005e-01
1.099557428756428,-1.943961507381170e-01,-9.946081431617751e-02,-2.637417625619473e-01,-2.650011041631973e-01
1.102699021410017,-1.912406909580864e-01,-9.979030868000378e-02,-2.644644878530024e-01,-2.637103967271702e-01
1.105840614063607,-1.880243351119213e-01,-1.000350949502726e-01,-2.650937443080747e-01,-2.623038799074177e-01
1.108982206717197,-1.847502472987481e-01,-1.001967340705091e-01,-2.656313520065952e-01,-2.607845525514383e-01
1.112123799370787,-1.814215583680277e-01,-1.002768137260637e-01,-2.660791407270930e-01,-2.591554344168863e-01
1.115265392024376,-1.780413642583855e-01,-1.002769462254147e-01,-2.664389483007664e-01,-2.574195631716935e-01
1.118406984677966,-1.746127244189656e-01,-1.001987664253442e-01,-2.667126190138502e-01,-2.555799914609689e-01
1.121548577331556,-1.711386603122091e-01,-1.000439297006593e-01,-2.669020020586531e-01,-2.536397840415092e-01
1.124690169985146,-1.676221539969084e-01,-9.981410995905414e-02,-2.670089500330777e-01,-2.516020149846194e-01
1.127831762638736,-1.640661467903259e-01,-9.951099770164042e-02,-2.670353174883928e-01,-2.494697649478791e-01
1.130973355292325,-1.604735380081281e-01,-9.913629812959554e-02,-2.669829595249799e-01,-2.472461185163682e-01
1.134114947945915,-1.568471837808374e-01,-9.869172929732030e-02,-2.668537304357294e-01,-2.449341616137927e-01
1.137256540599505,-1.531898959454628e-01,-9.817902031242021e-02,-2.666494823967226e-01,-2.425369789838520e-01
1.140398133253095,-1.495044410109291e-01,-9.759990958277463e-02,-2.663720642047904e-01,-2.400576517421044e-01
1.143539725906685,-1.457935391959060e-01,-9.695614311087875e-02,-2.660233200615090e-01,-2.374992549985092e-01
1.146681318560275,-1.420598635375755e-01,-9.624947283560145e-02,-2.656050884031491e-01,-2.348648555507310e-01
1.149822911213864,-1.383060390698851e-01,-9.548165502143068e-02,-2.651192007760649e-01,-2.321575096482328e-01
1.152964503867454,-1.345346420697759e-01,-9.465444869523211e-02,-2.645674807569788e-01,-2.293802608270844e-01
1.156106096521044,-1.307481993698723e-01,-9.376961413048610e-02,-2.639517429175837e-01,-2.265361378153677e-01
1.159247689174634,-1.269491877360926e-01,-9.282891137892220e-02,-2.632737918328565e-01,-2.236281525089639e-01
1.162389281828223,-1.231400333086207e-01,-9.183409884941557e-02,-2.625354211324583e-01,-2.206592980174611e-01
1.165530874481813,-1.193231111046664e-01,-9.078693193397067e-02,-2.617384125945569e-01,-2.176325467798471e-01
1.168672467135403,-1.155007445814338e-01,-8.968916168056174e-02,-2.608845352814037e-01,-2.145508487495917e-01
1.171814059788993,-1.116752052576970e-01,-8.854253351256583e-02,-2.599755447159580e-01,-2.114171296486598e-01
1.174955652442583,-1.078487123923848e-01,-8.734878599447722e-02,-2.590131820988454e-01,-2.082342892899561e-01
1.178097245096172,-1.040234327185657e-01,-8.610964964355301e-02,-2.579991735649128e-01,-2.050051999676242e-01
1.181238837749762,-1.002014802312212e-01,-8.482684578700632e-02,-2.569352294786286e-01,-2.017327049145923e-01
1.184380430403352,-9.638491602719984e-02,-8.350208546432387e-02,-2.558230437675661e-01,-1.984196168267038e-01
1.187522023056942,-9.257574819573501e-02,-8.213706837425172e-02,-2.546642932931831e-01,-1.950687164527140e-01
1.190663615710531,-8.877593175792445e-02,-8.073348186596035e-02,-2.534606372581180e-01,-1.916827512494094e-01
1.193805208364122,-8.498736865356328e-02,-7.929299997387770e-02,-2.522137166491946e-01,-1.882644341010466e-01
1.196946801017711,-8.121190777374268e-02,-7.781728249563696e-02,-2.509251537153332e-01,-1.848164421022893e-01
1.200088393671301,-7.745134503761143e-02,-7.630797411256809e-02,-2.495965514795464e-01,-1.813414154037559e-01
1.203229986324891,-7.370742351174085e-02,-7.476670355214318e-02,-2.482294932842054e-01,-1.778419561192978e-01
1.206371578978481,-6.998183357050702e-02,-7.319508279174317e-02,-2.468255423687445e-01,-1.743206272940478e-01
1.209513171632070,-6.627621309595116e-02,-7.159470630311442e-02,-2.453862414789789e-01,-1.707799519322965e-01
1.212654764285660,-6.259214771557144e-02,-6.996715033684517e-02,-2.439131125072023e-01,-1.672224120841900e-01
1.215796356939250,-5.893117107652165e-02,-6.831397224618838e-02,-2.424076561622313e-01,-1.636504479902375e-01
1.218937949592840,-5.529476515470966e-02,-6.663670984952416e-02,-2.408713516685642e-01,-1.600664572825846e-01
1.222079542246429,-5.168436059731150e-02,-6.493688083076000e-02,-2.393056564938241e-01,-1.564727942420014e-01
1.225221134900019,-4.810133709721878e-02,-6.321598217692995e-02,-2.377120061036512e-01,-1.528717691094839e-01
1.228362727553609,-4.454702379798163e-02,-6.147548965226135e-02,-2.360918137432245e-01,-1.492656474513935e-01
1.231504320207199,-4.102269972780839e-02,-5.971685730795383e-02,-2.344464702445829e-01,-1.456566495770086e-01
1.234645912860789,-3.752959426121818e-02,-5.794151702690798e-02,-2.327773438589286e-01,-1.420469500073600e-01
1.237787505514379,-3.406888760696040e-02,-5.615087810263678e-02,-2.310857801131030e-01,-1.384386769942158e-01
1.240929098167968,-3.064171132083967e-02,-5.434632685158045e-02,-2.293731016894212e-01,-1.348339120880712e-01
1.244070690821558,-2.724914884210641e-02,-5.252922625803601e-02,-2.276406083280695e-01,-1.312346897539696e-01
1.247212283475148,-2.389223605210492e-02,-5.070091565092172e-02,-2.258895767512711e-01,-1.276429970340135e-01
1.250353876128738,-2.057196185388578e-02,-4.886271041157141e-02,-2.241212606084344e-01,-1.240607732553730e-01
1.253495468782327,-1.728926877152469e-02,-4.701590171176855e-02,-2.223368904415082e-01,-1.204899097826349e-01
1.256637061435917,-1.404505356790868e-02,-4.516175628121872e-02,-2.205376736697766e-01,-1.169322498133055e-01
1.259778654089507,-1.084016787978676e-02,-4.330151620366248e-02,-2.187247945933382e-01,-1.133895882153010e-01
1.262920246743097,-7.675418868896043e-03,-4.143639874082201e-02,-2.168994144145194e-01,-1.098636714052365e-01
1.266061839396687,-4.551569888012304e-03,-3.956759618338851e-02,-2.150626712764880e-01,-1.063561972663466e-01
1.269203432050277,-1.469341160800465e-03,-3.769627572824981e-02,-2.132156803183429e-01,-1.028688151048656e-01
1.272345024703866,1.570589525638790e-03,-3.582357938115912e-02,-2.113595337459646e-01,-9.940312564369408e-02
1.275486617357456,4.567586116593926e-03,-3.395062388405789e-02,-2.094953009179274e-01,-9.596068105219582e-02
1.278628210011046,7.521053574984430e-03,-3.207850066625651e-02,-2.076240284457803e-01,-9.254298501095633e-02
1.281769802664636,1.043043715703092e-02,-3.020827581869788e-02,-2.057467403080267e-01,-8.915149281036996e-02
1.284911395318225,1.329522167934473e-02,-2.834099009051641e-02,-2.038644379771312e-01,-8.578761148189937e-02
1.288052987971815,1.611493077839072e-02,-2.647765890712329e-02,-2.019781005589101e-01,-8.245269996088245e-02
1.291194580625405,1.888912616325728e-02,-2.461927240905261e-02,-2.000886849436624e-01,-7.914806927976335e-02
1.294336173278995,2.161740686263273e-02,-2.276679551080615e-02,-1.981971259684217e-01,-7.587498279063543e-02
1.297477765932585,2.429940846686400e-02,-2.092116797894752e-02,-1.963043365897150e-01,-7.263465641599584e-02
1.300619358586174,2.693480236593987e-02,-1.908330452870132e-02,-1.944112080662364e-01,-6.942825892662802e-02
1.303760951239764,2.952329498422556e-02,-1.725409493832026e-02,-1.925186101508463e-01,-6.625691224553094e-02
1.306902543893354,3.206462701272750e-02,-1.543440418050080e-02,-1.906273912913335e-01,-6.312169177684299e-02
1.310044136546944,3.455857263966186e-02,-1.362507257012348e-02,-1.887383788393824e-01,-6.002362675870825e-02
1.313185729200533,3.700493878005733e-02,-1.182691592761615e-02,-1.868523792672044e-01,-5.696370063905668e-02
1.316327321854123,3.940356430510466e-02,-1.004072575724443e-02,-1.849701783913067e-01,-5.394285147328286e-02
1.319468914507713,4.175431927193123e-02,-8.267269439641168e-03,-1.830925416028887e-01,-5.096197234282308e-02
1.322610507161303,4.405710415446484e-02,-6.507290437901250e-03,-1.812202141043598e-01,-4.802191179364555e-02
1.325752099814893,4.631184907600788e-02,-4.761508516583086e-03,-1.793539211515063e-01,-4.512347429369679e-02
1.328893692468482,4.851851304413561e-02,-3.030619972955530e-03,-1.774943683008228e-01,-4.226742070833803e-02
1.332035285122072,5.067708318849128e-02,-1.315297879859681e-03,-1.756422416615621e-01,-3.945446879286128e-02
1.335176877775662,5.278757400203738e-02,3.838076604487878e-04,-1.737982081520556e-01,-3.668529370115629e-02
1.338318470429252,5.485002658629175e-02,2.066069252089795e-03,-1.719629157598766e-01,-3.396052850963729e-02
1.341460063082842,5.686450790105479e-02,3.730881931589821e-03,-1.701369938054294e-01,-3.128076475556017e-02
1.344601655736432,5.883111001910892e-02,5.377662884737527e-03,-1.683210532085656e-01,-2.864655298886128e-02
1.347743248390021,6.074994938635387e-02,7.005851154852955e-03,-1.665156867578358e-01,-2.605840333668601e-02
1.350884841043611,6.262116608780816e-02,8.614907343027296e-03,-1.647214693820036e-01,-2.351678607979077e-02
1.354026433697201,6.444492311989658e-02,1.020431330089585e-02,-1.629389584234576e-01,-2.102213224000290e-02
1.357168026350791,6.622140566941197e-02,1.177357181647903e-02,-1.611686939131754e-01,-1.857483417797868e-02
1.360309619004380,6.795082039952316e-02,1.332220629361978e-02,-1.594111988468999e-01,-1.617524620047881e-02
1.363451211657970,6.963339474317873e-02,1.484976042554079e-02,-1.576669794622082e-01,-1.382368517643230e-02
1.366592804311560,7.126937620423657e-02,1.635579786301330e-02,-1.559365255161566e-01,-1.152043116105667e-02
1.369734396965150,7.285903166662677e-02,1.783990187763528e-02,-1.542203105632078e-01,-9.265728027337428e-03
1.372875989618739,7.440264671183530e-02,1.930167502069255e-02,-1.525187922331520e-01,-7.059784104182848e-03
1.376017582272330,7.590052494498710e-02,2.074073877807164e-02,-1.508324125087428e-01,-4.902772820582076e-03
1.379159174925919,7.735298732976569e-02,2.215673322166595e-02,-1.491615980027931e-01,-2.794833355138659e-03
1.382300767579509,7.876037153241998e-02,2.354931665773027e-02,-1.475067602344687e-01,-7.360712903298358e-04
1.385442360233099,8.012303127505739e-02,2.491816527259265e-02,-1.458682959045485e-01,1.273440729088482e-03
1.388583952886689,8.144133569843512e-02,2.626297277615113e-02,-1.442465871694158e-01,3.233662334138674e-03
1.391725545540278,8.271566873442261e-02,2.758345004355035e-02,-1.426420019135631e-01,5.144584766697048e-03
1.394867138193868,8.394642848830443e-02,2.887932475542852e-02,-1.410548940204039e-01,7.006230212138913e-03
1.398008730847458,8.513402663107308e-02,3.015034103711250e-02,-1.394856036411913e-01,8.818651130089377e-03
1.401150323501048,8.627888780184509e-02,3.139625909712621e-02,-1.379344574618569e-01,1.058192958378203e-02
1.404291916154637,8.738144902052029e-02,3.261685486536198e-02,-1.364017689675942e-01,1.229617656852522e-02
1.407433508808227,8.844215911079036e-02,3.381191963126547e-02,-1.348878387050112e-01,1.396153133975363e-02
1.410575101461817,8.946147813358700e-02,3.498125968234997e-02,-1.333929545417037e-01,1.557816074111264e-02
1.413716694115407,9.043987683104672e-02,3.612469594337126e-02,-1.319173919230910e-01,1.714625853302631e-02
1.416858286768997,9.137783608105998e-02,3.724206361646429e-02,-1.304614141263776e-01,1.866604472216206e-02
1.419999879422587,9.227584636245414e-02,3.833321182253369e-02,-1.290252725115087e-01,2.013776489220363e-02
1.423141472076177,9.313440723085115e-02,3.939800324419133e-02,-1.276092067689939e-01,2.156168953631400e-02
1.426283064729766,9.395402680522924e-02,4.043631377050785e-02,-1.262134451644890e-01,2.293811339166420e-02
1.429424657383356,9.473522126520766e-02,4.144803214384635e-02,-1.248382047800203e-01,2.426735477638149e-02
1.432566250036946,9.547851435905509e-02,4.243305960902536e-02,-1.234836917517628e-01,2.554975492925287e-02
1.435707842690535,9.618443692242619e-02,4.339130956506056e-02,-1.221501015042708e-01,2.678567735250872e-02
1.438849435344125,9.685352640780530e-02,4.432270721971358e-02,-1.208376189810828e-01,2.797550715799252e-02
1.441991027997715,9.748632642463924e-02,4.522718924706880e-02,-1.195464188716212e-01,2.911965041701124e-02
1.445132620651305,9.808338629012406e-02,4.610470344835869e-02,-1.182766658343153e-01,3.021853351413506e-02
1.448274213304895,9.864526059060487e-02,4.695520841623158e-02,-1.170285147158872e-01,3.127260250521893e-02
1.451415805958484,9.917250875354094e-02,4.777867320266434e-02,-1.158021107667399e-01,3.228232247988436e-02
1.454557398612074,9.966569462997719e-02,4.857507699069923e-02,-1.145975898523982e-01,3.324817692869981e-02
1.457698991265664,1.001253860874580e-01,4.934440877018749e-02,-1.134150786609570e-01,3.417066711527951e-02
1.460840583919254,1.005521546133100e-01,5.008666701769961e-02,-1.122546949064996e-01,3.505031145350156e-02
1.463982176572844,1.009465749282160e-01,5.080185938076651e-02,-1.111165475284487e-01,3.588764489004597e-02
1.467123769226433,1.013092246099954e-01,5.149000236660781e-02,-1.100007368868248e-01,3.668321829242725e-02
1.470265361880023,1.016406837274959e-01,5.215112103547390e-02,-1.089073549533892e-01,3.743759784269241e-02
1.473406954533613,1.019415344845039e-01,5.278524869875688e-02,-1.078364854986506e-01,3.815136443693829e-02
1.476548547187203,1.022123608735651e-01,5.339242662198170e-02,-1.067882042747261e-01,3.882511309079163e-02
1.479690139840792,1.024537483396133e-01,5.397270373280819e-02,-1.057625791940440e-01,3.945945235099009e-02
1.482831732494382,1.026662834532890e-01,5.452613633415124e-02,-1.047596705038877e-01,4.005500371317541e-02
1.485973325147972,1.028505535938319e-01,5.505278782252614e-02,-1.037795309567778e-01,4.061240104601948e-02
1.489114917801562,1.030071466414289e-01,5.555272841171847e-02,-1.028222059766990e-01,4.113229002177465e-02
1.492256510455152,1.031366506788855e-01,5.602603486187277e-02,-1.018877338211766e-01,4.161532755334780e-02
1.495398103108742,1.032396537024960e-01,5.647279021408018e-02,-1.009761457392186e-01,4.206218123796524e-02
1.498539695762331,1.033167433419785e-01,5.689308353055206e-02,-1.000874661251337e-01,4.247352880751435e-02
1.501681288415921,1.033685065893373e-01,5.728700964044892e-02,-9.922171266824638e-02,4.285005758560977e-02
1.504822881069511,1.033955295365144e-01,5.765466889142870e-02,-9.837889649853228e-02,4.319246395144449e-02
1.507964473723101,1.033983971216892e-01,5.799616690698641e-02,-9.755902232819351e-02,4.350145281046824e-02
1.511106066376690,1.033776928840814e-01,5.831161434963283e-02,-9.676208858920758e-02,4.377773707192844e-02
1.514247659030280,1.033339987271118e-01,5.860112668996549e-02,-9.598808756687532e-02,4.402203713329847e-02
1.517389251683870,1.032678946897710e-01,5.886482398168023e-02,-9.523700552940338e-02,4.423508037162276e-02
1.520530844337460,1.031799587260489e-01,5.910283064256203e-02,-9.450882285355607e-02,4.441760064178086e-02
1.523672436991050,1.030707664922696e-01,5.931527524149103e-02,-9.380351414641433e-02,4.457033778168161e-02
1.526814029644640,1.029408911421837e-01,5.950229029149656e-02,-9.312104836328032e-02,4.469403712438963e-02
1.529955622298229,1.027909031296598e-01,5.966401204888590e-02,-9.246138892177204e-02,4.478944901717233e-02
1.533097214951819,1.026213700188227e-01,5.980058031846727e-02,-9.182449381214927e-02,4.485732834745516e-02
1.536238807605409,1.024328563014807e-01,5.991213826489093e-02,-9.121031570391802e-02,4.489843407566783e-02
1.539380400258999,1.022259232216884e-01,5.999883223011591e-02,-9.061880204875980e-02,4.491352877495851e-02
1.542521992912588,1.020011286072850e-01,6.006081155701858e-02,-9.004989517983464e-02,4.490337817774063e-02
1.545663585566178,1.017590267082545e-01,6.009822841914567e-02,-8.950353240750979e-02,4.486875072904599e-02
1.548805178219768,1.015001680417457e-01,6.011123765661536e-02,-8.897964611156220e-02,4.481041714663647e-02
1.551946770873358,1.012250992436018e-01,6.009999661816822e-02,-8.847816382991104e-02,4.472914998783837e-02
1.555088363526948,1.009343629262338e-01,6.006466500935658e-02,-8.799900834393277e-02,4.462572322304449e-02
1.558229956180538,1.006284975426896e-01,6.000540474687698e-02,-8.754209776041375e-02,4.450091181584045e-02
1.561371548834127,1.003080372567556e-01,5.992237981902079e-02,-8.710734559019646e-02,4.435549130969316e-02
1.564513141487717,9.997351181893749e-02,5.981575615224158e-02,-8.669466082357728e-02,4.419023742114439e-02
1.567654734141307,9.962544644816659e-02,5.968570148381361e-02,-8.630394800251080e-02,4.400592563945255e-02
1.570796326794897,9.926436171907331e-02,5.953238524056781e-02,-8.593510728968325e-02,4.380333083261248e-02
1.573937919448486,9.889077345467601e-02,5.935597842367870e-02,-8.558803453450978e-02,4.358322685968676e-02
1.577079512102076,9.850519262433284e-02,5.915665349948040e-02,-8.526262133611853e-02,4.334638618938419e-02
1.580221104755666,9.810812524680237e-02,5.893458429628147e-02,-8.495875510337891e-02,4.309357952480910e-02
1.583362697409256,9.770007229826431e-02,5.868994590714938e-02,-8.467631911203768e-02,4.282557543430509e-02
1.586504290062846,9.728152962515005e-02,5.842291459863423e-02,-8.441519255902004e-02,4.254313998832874e-02
1.589645882716435,9.685298786163045e-02,5.813366772539098e-02,-8.417525061396115e-02,4.224703640226461e-02
1.592787475370025,9.641493235162232e-02,5.782238365066920e-02,-8.395636446802614e-02,4.193802468511093e-02
1.595929068023615,9.596784307515654e-02,5.748924167262803e-02,-8.375840138008141e-02,4.161686129395258e-02
1.599070660677205,9.551219457897275e-02,5.713442195643300e-02,-8.358122472028021e-02,4.128429879414564e-02
1.602212253330795,9.504845591119068e-02,5.675810547209487e-02,-8.342469401112394e-02,4.094108552512889e-02
1.605353845984384,9.457709055992107e-02,5.636047393799973e-02,-8.328866496605937e-02,4.058796527178331e-02
1.608495438637974,9.409855639567144e-02,5.594170977008793e-02,-8.317298952567778e-02,4.022567694125816e-02
1.611637031291564,9.361330561741291e-02,5.550199603662793e-02,-8.307751589157307e-02,3.985495424518020e-02
1.614778623945154,9.312178470216699e-02,5.504151641853356e-02,-8.300208855792643e-02,3.947652538716758e-02
1.617920216598744,9.262443435797783e-02,5.456045517517320e-02,-8.294654834087542e-02,3.909111275556402e-02
