theta,real(S11),imag(S11),real(S22),imag(S22)
0.819955682586936,4.311794290017719e-03,9.503146073413864e-02,4.502659431112203e-02,1.377419997409401e-01
0.823097275240526,3.574156734127378e-03,9.220169277219226e-02,4.483491701957575e-02,1.346448254840541e-01
0.826238867894116,2.846745545446628e-03,8.934402369124506e-02,4.462147076718465e-02,1.314829109012397e-01
0.829380460547705,2.130191989412630e-03,8.646203603968186e-02,4.438685056638574e-02,1.282603961701698e-01
0.832522053201295,1.425098440914769e-03,8.355923888746655e-02,4.413165031770962e-02,1.249813749392405e-01
0.835663645854885,7.320384267605682e-04,8.063906595050624e-02,4.385646229349060e-02,1.216498913597280e-01
0.838805238508475,5.155670522908949e-05,7.770487386887967e-02,4.356187664106479e-02,1.182699372636272e-01
0.841946831162065,-6.158306185498685e-04,7.475994063610100e-02,4.324848090535415e-02,1.148454494859721e-01
0.845088423815654,-1.269635942668951e-03,7.180746417647085e-02,4.291685957071349e-02,1.113803073302893e-01
0.848230016469244,-1.909399985253564e-03,6.885056106745913e-02,4.256759362189524e-02,1.078783301756960e-01
0.851371609122834,-2.534691569305244e-03,6.589226540396689e-02,4.220126012396921e-02,1.043432752240177e-01
0.854513201776424,-3.145107376877194e-03,6.293552780122240e-02,4.181843182101525e-02,1.007788353851796e-01
0.857654794430014,-3.740271673886393e-03,5.998321453298367e-02,4.141967675338855e-02,9.718863729899511e-02
0.860796387083603,-4.319836006866785e-03,5.703810680164510e-02,4.100555789334168e-02,9.357623949137166e-02
0.863937979737193,-4.883478872967336e-03,5.410290013677770e-02,4.057663279877093e-02,8.994513066284052e-02
0.867079572390783,-5.430905364496868e-03,5.118020391857073e-02,4.013345328483910e-02,8.629872810721242e-02
0.870221165044373,-5.961846789311076e-03,4.827254102259666e-02,3.967656511321512e-02,8.264037625808039e-02
0.873362757697962,-6.476060268331739e-03,4.538234758226509e-02,3.920650769865435e-02,7.897334536078451e-02
0.876504350351552,-6.973328311479427e-03,4.251197286530427e-02,3.872381383263436e-02,7.530083026738661e-02
0.879645943005142,-7.453458373290247e-03,3.966367926056626e-02,3.822900942374746e-02,7.162594935211501e-02
0.882787535658732,-7.916282389475327e-03,3.683964237143856e-02,3.772261325454178e-02,6.795174354468381e-02
0.885929128312322,-8.361656295669343e-03,3.404195121211383e-02,3.720513675449256e-02,6.428117547880918e-02
0.889070720965911,-8.789459529597893e-03,3.127260850296591e-02,3.667708378877575e-02,6.061712875320228e-02
0.892212313619501,-9.199594517877996e-03,2.853353106127154e-02,3.613895046251005e-02,5.696240730226017e-02
0.895353906273091,-9.591986148648530e-03,2.582655028351574e-02,3.559122494012291e-02,5.331973487362825e-02
0.898495498926681,-9.966581231207630e-03,2.315341271552206e-02,3.503438727949248e-02,4.969175460976872e-02
0.901637091580271,-1.032334794381483e-02,2.051578070666392e-02,3.446890928050950e-02,4.608102873063118e-02
0.904778684233861,-1.066227527079331e-02,1.791523314442427e-02,3.389525434769898e-02,4.249003831449503e-02
0.907920276887450,-1.098337243004648e-02,1.535326626559508e-02,3.331387736653713e-02,3.892118317402214e-02
0.911061869541040,-1.128666829207896e-02,1.283129454042948e-02,3.272522459309469e-02,3.537678182454329e-02
0.914203462194630,-1.157221079158889e-02,1.035065162609194e-02,3.212973355663475e-02,3.185907154157963e-02
0.917345054848220,-1.184006633267127e-02,7.912591385785407e-03,3.152783297479128e-02,2.837020850459544e-02
0.920486647501810,-1.209031918864970e-02,5.518288969972115e-03,3.091994268095230e-02,2.491226802396690e-02
0.923628240155399,-1.232307089752389e-02,3.168841956147358e-03,3.030647356347043e-02,2.148724484815291e-02
0.926769832808989,-1.253843965399628e-02,8.652715436690557e-04,2.968782751632197e-02,1.809705354805023e-02
0.929911425462579,-1.273655969901106e-02,-1.391476199800469e-03,2.906439740083835e-02,1.474352897552939e-02
0.933053018116168,-1.291758070771300e-02,-3.600529043634107e-03,2.843656701813033e-02,1.142842679314880e-02
0.936194610769758,-1.308166717670277e-02,-5.761087254703817e-03,2.780471109182914e-02,8.153424072062300e-03
0.939336203423348,-1.322899781143913e-02,-7.872422216239095e-03,2.716919526076926e-02,4.920119955154171e-03
0.942477796076938,-1.335976491460675e-02,-9.933875008308720e-03,2.653037608123920e-02,1.730036382451342e-03
0.945619388730528,-1.347417377624061e-02,-1.194485495307305e-02,2.588860103842888e-02,-1.415381124110667e-03
0.948760981384117,-1.357244206636856e-02,-1.390483812790080e-02,2.524420856670559e-02,-4.514762619467243e-03
0.951902574037707,-1.365479923090202e-02,-1.581336584936695e-02,2.459752807835346e-02,-7.566812840612053e-03
0.955044166691297,-1.372148589147785e-02,-1.767004313108753e-02,2.394888000041429e-02,-1.057031026103335e-02
0.958185759344887,-1.377275324992219e-02,-1.947453711826917e-02,2.329857581927208e-02,-1.352410609719707e-02
0.961327351998477,-1.380886249797918e-02,-2.122657550177954e-02,2.264691813262816e-02,-1.642712326983738e-02
0.964468944652066,-1.383008423291606e-02,-2.292594491447101e-02,2.199420070851735e-02,-1.927835532277802e-02
0.967610537305656,-1.383669787958849e-02,-2.457248931241623e-02,2.134070855102173e-02,-2.207686530196308e-02
0.970752129959246,-1.382899111951935e-02,-2.616610834363248e-02,2.068671797234263e-02,-2.482178459733381e-02
0.973893722612836,-1.380725932751518e-02,-2.770675570679931e-02,2.003249667089754e-02,-2.751231175013890e-02
0.977035315266426,-1.377180501631610e-02,-2.919443750239380e-02,1.937830381511400e-02,-3.014771122822015e-02
0.980176907920015,-1.372293728974624e-02,-3.062921057858551e-02,1.872439013259915e-02,-3.272731217176199e-02
0.983318500573605,-1.366097130480280e-02,-3.201118087416217e-02,1.807099800436814e-02,-3.525050711194771e-02
0.986460093227195,-1.358622774309495e-02,-3.334050176066723e-02,1.741836156382288e-02,-3.771675066490484e-02
0.989601685880785,-1.349903229201562e-02,-3.461737238585934e-02,1.676670680017769e-02,-4.012555820327672e-02
0.992743278534375,-1.339971513600190e-02,-3.584203602052013e-02,1.611625166603492e-02,-4.247650450769516e-02
0.995884871187964,-1.328861045821370e-02,-3.701477841055522e-02,1.546720618882265e-02,-4.476922240037388e-02
0.999026463841554,-1.316605595293379e-02,-3.813592613626005e-02,1.481977258580920e-02,-4.700340136299164e-02
1.002168056495144,-1.303239234896649e-02,-3.920584498053566e-02,1.417414538242126e-02,-4.917878614096637e-02
1.005309649148734,-1.288796294428733e-02,-4.022493830776605e-02,1.353051153359545e-02,-5.129517533617147e-02
1.008451241802323,-1.273311315217138e-02,-4.119364545499021e-02,1.288905054790242e-02,-5.335241999008027e-02
1.011592834455913,-1.256819005900350e-02,-4.211244013692016e-02,1.224993461418927e-02,-5.535042215927025e-02
1.014734427109503,-1.239354199395081e-02,-4.298182886628550e-02,1.161332873049356e-02,-5.728913348515325e-02
1.017876019763093,-1.220951811065423e-02,-4.380234939090538e-02,1.097939083498910e-02,-5.916855375974320e-02
1.021017612416683,-1.201646798107396e-02,-4.457456914881477e-02,1.034827193873164e-02,-6.098872948920744e-02
1.024159205070273,-1.181474120160197e-02,-4.529908374269746e-02,9.720116259979265e-03,-6.274975245689236e-02
1.027300797723862,-1.160468701153348e-02,-4.597651543480639e-02,9.095061359870781e-03,-6.445175828744847e-02
1.030442390377452,-1.138665392396914e-02,-4.660751166347943e-02,8.473238279251279e-03,-6.609492501362403e-02
1.033583983031042,-1.116098936919979e-02,-4.719274358228762e-02,7.854771676442943e-03,-6.767947164723317e-02
1.036725575684632,-1.092803935060633e-02,-4.773290462278520e-02,7.239779965764905e-03,-6.920565675574890e-02
1.039867168338221,-1.068814811308909e-02,-4.822870908176057e-02,6.628375456615057e-03,-7.067377704590425e-02
1.043008760991811,-1.044165782402360e-02,-4.868089073382261e-02,6.020664492932342e-03,-7.208416595563516e-02
1.046150353645401,-1.018890826672116e-02,-4.909020147009030e-02,5.416747592866002e-03,-7.343719225563226e-02
1.049291946298991,-9.930236546358526e-03,-4.945740996369125e-02,4.816719588485405e-03,-7.473325866171610e-02
1.052433538952581,-9.665976808322794e-03,-4.978330036271047e-02,4.220669765371029e-03,-7.597280045918806e-02
1.055575131606170,-9.396459968903707e-03,-5.006867101117126e-02,3.628682001933506e-03,-7.715628414025813e-02
1.058716724259760,-9.122013458251720e-03,-5.031433319857214e-02,3.040834908316166e-03,-7.828420605558933e-02
1.061858316913350,-8.842960975504787e-03,-5.052110993844306e-02,2.457201964741179e-03,-7.935709108094548e-02
1.064999909566940,-8.559622255975273e-03,-5.068983477633005e-02,1.877851659167841e-03,-8.037549129987619e-02
1.068141502220530,-8.272312850274370e-03,-5.082135062756572e-02,1.302847624136499e-03,-8.133998470331726e-02
1.071283094874119,-7.981343915241948e-03,-5.091650864512316e-02,7.322487726804966e-04,-8.225117390693006e-02
1.074424687527709,-7.687022016535504e-03,-5.097616711780890e-02,1.661094331918268e-04,-8.310968488695877e-02
1.077566280181299,-7.389648942723821e-03,-5.100119039899227e-02,-3.955205168653009e-04,-8.391616573532348e-02
1.080707872834889,-7.089521530720268e-03,-5.099244786603010e-02,-9.525955184935362e-04,-8.467128543462847e-02
1.083849465488479,-6.786931502380671e-03,-5.095081291048946e-02,-1.505074200048392e-03,-8.537573265370500e-02
1.086991058142069,-6.482165312083097e-03,-5.087716195923742e-02,-2.052919247560355e-03,-8.603021456427083e-02
1.090132650795658,-6.175504005098102e-03,-5.077237352641471e-02,-2.596097276575374e-03,-8.663545567923464e-02
1.093274243449248,-5.867223086550575e-03,-5.063732729627611e-02,-3.134578705591435e-03,-8.719219671313030e-02
1.096415836102838,-5.557592400767877e-03,-5.047290323683829e-02,-3.668337631163073e-03,-8.770119346512366e-02
1.099557428756428,-5.246876020801734e-03,-5.027998074423753e-02,-4.197351704740171e-03,-8.816321572498971e-02
1.102699021410017,-4.935332147906459e-03,-5.005943781766499e-02,-4.721602011302829e-03,-8.857904620241333e-02
1.105840614063607,-4.623213020749921e-03,-4.981215026471363e-02,-5.241072949848479e-03,-8.894947947993261e-02
1.108982206717197,-4.310764834129776e-03,-4.953899093693619e-02,-5.755752115783011e-03,-8.927532098979701e-02
1.112123799370787,-3.998227666962572e-03,-4.924082899538328e-02,-6.265630185262613e-03,-8.955738601497894e-02
1.115265392024376,-3.685835419309966e-03,-4.891852920586302e-02,-6.770700801528436e-03,-8.979649871453868e-02
1.118406984677966,-3.373815758202673e-03,-4.857295126363170e-02,-7.270960463272262e-03,-8.999349117350465e-02
1.121548577331556,-3.062390072020618e-03,-4.820494914720293e-02,-7.766408415066783e-03,-9.014920247740091e-02
1.124690169985146,-2.751773433184826e-03,-4.781537050093409e-02,-8.257046539889122e-03,-9.026447781151453e-02
1.127831762638736,-2.442174568914476e-03,-4.740505604602884e-02,-8.742879253764284e-03,-9.034016758496646e-02
1.130973355292325,-2.133795839802504e-03,-4.697483901956860e-02,-9.223913402548701e-03,-9.037712657961894e-02
1.134114947945915,-1.826833225959608e-03,-4.652554464116924e-02,-9.700158160873469e-03,-9.037621312381962e-02
1.137256540599505,-1.521476320479192e-03,-4.605798960683855e-02,-1.017162493325933e-02,-9.033828829095494e-02
1.140398133253095,-1.217908329971348e-03,-4.557298160958938e-02,-1.063832725741695e-02,-9.026421512275985e-02
1.143539725906685,-9.163060819187539e-04,-4.507131888635361e-02,-1.110028070973753e-02,-9.015485787730088e-02
1.146681318560275,-6.168400386030544e-04,-4.455378979071842e-02,-1.155750281298058e-02,-9.001108130152602e-02
1.149822911213864,-3.196743173553210e-04,-4.402117239100183e-02,-1.201001294615811e-02,-8.983374992825109e-02
1.152964503867454,-2.496671688206912e-05,-4.347423409316330e-02,-1.245783225661613e-02,-8.962372739742916e-02
1.156106096521044,2.671312505783406e-04,-4.291373128803873e-02,-1.290098357430717e-02,-8.938187580152486e-02
1.159247689174634,5.564743215134381e-04,-4.234040902237846e-02,-1.333949132824898e-02,-8.910905505480064e-02
1.162389281828223,8.429234380501796e-04,-4.175500069315582e-02,-1.377338146515870e-02,-8.880612228629373e-02
1.165530874481813,1.126345699765289e-03,-4.115822776460790e-02,-1.420268137025222e-02,-8.847393125625294e-02
1.168672467135403,1.406614310628088e-03,-4.055079950746240e-02,-1.462741979019406e-02,-8.811333179577978e-02
1.171814059788993,1.683608521312470e-03,-3.993341275979730e-02,-1.504762675818239e-02,-8.772516926940545e-02
1.174955652442583,1.957213567108471e-03,-3.930675170897801e-02,-1.546333352115127e-02,-8.731028406031759e-02
1.178097245096172,2.227320601662571e-03,-3.867148769411025e-02,-1.587457246907036e-02,-8.686951107793850e-02
1.181238837749762,2.493826626772094e-03,-3.802827902844411e-02,-1.628137706632069e-02,-8.640367928753917e-02
1.184380430403352,2.756634418455171e-03,-3.737777084116510e-02,-1.668378178512328e-02,-8.591361126156566e-02
1.187522023056942,3.015652449514498e-03,-3.672059493800211e-02,-1.708182204099628e-02,-8.540012275233763e-02
1.190663615710531,3.270794808809094e-03,-3.605736968008781e-02,-1.747553413021423e-02,-8.486402228576986e-02
1.193805208364122,3.521981117444512e-03,-3.538869988050002e-02,-1.786495516924236e-02,-8.430611077575949e-02
1.196946801017711,3.769136442086754e-03,-3.471517671792228e-02,-1.825012303611697e-02,-8.372718115887018e-02
1.200088393671301,4.012191205602932e-03,-3.403737766685313e-02,-1.863107631374282e-02,-8.312801804893448e-02
1.203229986324891,4.251081095225083e-03,-3.335586644381008e-02,-1.900785423507570e-02,-8.250939741119447e-02
1.206371578978481,4.485746968430857e-03,-3.267119296895905e-02,-1.938049663015973e-02,-8.187208625558474e-02
1.209513171632070,4.716134756729070e-03,-3.198389334262301e-02,-1.974904387498592e-02,-8.121684234876471e-02
1.212654764285660,4.942195367534248e-03,-3.129448983611417e-02,-2.011353684213877e-02,-8.054441394449699e-02
1.215796356939250,5.163884584309281e-03,-3.060349089634437e-02,-2.047401685319716e-02,-7.985553953196275e-02
1.218937949592840,5.381162965150764e-03,-2.991139116367202e-02,-2.083052563285517e-02,-7.915094760160604e-02
1.222079542246429,5.593995739985979e-03,-2.921867150245446e-02,-2.118310526472623e-02,-7.843135642809297e-02
1.225221134900019,5.802352706547271e-03,-2.852579904377154e-02,-2.153179814879710e-02,-7.769747386996613e-02
1.228362727553609,6.006208125283024e-03,-2.783322723980319e-02,-2.187664696049356e-02,-7.694999718557907e-02
1.231504320207199,6.205540613360693e-03,-2.714139592934441e-02,-2.221769461132303e-02,-7.618961286489008e-02
1.234645912860789,6.400333037911760e-03,-2.645073141394991e-02,-2.255498421105630e-02,-7.541699647669146e-02
1.237787505514379,6.590572408664079e-03,-2.576164654421212e-02,-2.288855903141255e-02,-7.463281253085761e-02
1.240929098167968,6.776249770101920e-03,-2.507454081567711e-02,-2.321846247120964e-02,-7.383771435518800e-02
1.244070690821558,6.957360093289270e-03,-2.438980047391923e-02,-2.354473802294371e-02,-7.303234398642425e-02
1.247212283475148,7.133902167486553e-03,-2.370779862830068e-02,-2.386742924076010e-02,-7.221733207502633e-02
1.250353876128738,7.305878491687486e-03,-2.302889537394828e-02,-2.418657970977866e-02,-7.139329780328464e-02
1.253495468782327,7.473295166195577e-03,-2.235343792149450e-02,-2.450223301673713e-02,-7.056084881635741e-02
1.256637061435917,7.636161784358136e-03,-2.168176073413701e-02,-2.481443272191482e-02,-6.972058116581815e-02
1.259778654089507,7.794491324567443e-03,-2.101418567157606e-02,-2.512322233229992e-02,-6.887307926530364e-02
1.262920246743097,7.948300042637364e-03,-2.035102214040891e-02,-2.542864527596468e-02,-6.801891585785645e-02
1.266061839396687,8.097607364656199e-03,-1.969256725055822e-02,-2.573074487761122e-02,-6.715865199455595e-02
1.269203432050277,8.242435780414023e-03,-1.903910597733220e-02,-2.602956433525236e-02,-6.629283702404373e-02
1.272345024703866,8.382810737497259e-03,-1.839091132871602e-02,-2.632514669799128e-02,-6.542200859254214e-02
1.275486617357456,8.518760536138512e-03,-1.774824451751095e-02,-2.661753484486579e-02,-6.454669265398051e-02
1.278628210011046,8.650316224906491e-03,-1.711135513794007e-02,-2.690677146471997e-02,-6.366740348983901e-02
1.281769802664636,8.777511497314962e-03,-1.648048134636055e-02,-2.719289903707112e-02,-6.278464373833403e-02
1.284911395318225,8.900382589426593e-03,-1.585585004571895e-02,-2.747595981393545e-02,-6.189890443256421e-02
1.288052987971815,9.018968178522966e-03,-1.523767707341118e-02,-2.775599580258026e-02,-6.101066504725053e-02
1.291194580625405,9.133309282907702e-03,-1.462616739220470e-02,-2.803304874916844e-02,-6.012039355370641e-02
1.294336173278995,9.243449162905867e-03,-1.402151528390284e-02,-2.830716012326274e-02,-5.922854648267555e-02
1.297477765932585,9.349433223119015e-03,-1.342390454543354e-02,-2.857837110315746e-02,-5.833556899468872e-02
1.300619358586174,9.451308915990948e-03,-1.283350868705826e-02,-2.884672256200524e-02,-5.744189495759242e-02
1.303760951239764,9.549125646735936e-03,-1.225049113240512e-02,-2.911225505470868e-02,-5.654794703090631e-02
1.306902543893354,9.642934679677083e-03,-1.167500542004483e-02,-2.937500880554448e-02,-5.565413675668063e-02
1.310044136546944,9.732789046039310e-03,-1.110719540632920e-02,-2.963502369649127e-02,-5.476086465652159e-02
1.313185729200533,9.818743453237499e-03,-1.054719546923285e-02,-2.989233925623104e-02,-5.386852033446830e-02
1.316327321854123,9.900854195697370e-03,-9.995130712939256e-03,-3.014699464979436e-02,-5.297748258540533e-02
1.319468914507713,9.979179067242864e-03,-9.451117172926928e-03,-3.039902866882199e-02,-5.208811950870397e-02
1.322610507161303,1.005377727508127e-02,-8.915262021319240e-03,-3.064847972241441e-02,-5.120078862679273e-02
1.325752099814893,1.012470935541315e-02,-8.387663772272794e-03,-3.089538582854204e-02,-5.031583700836493e-02
1.328893692468482,1.019203709069232e-02,-7.868412487185297e-03,-3.113978460598930e-02,-4.943360139593403e-02
1.332035285122072,1.025582342855716e-02,-7.357589979515837e-03,-3.138171326680671e-02,-4.855440833746096e-02
1.335176877775662,1.031613240245221e-02,-6.855270019018444e-03,-3.162120860924522e-02,-4.767857432177909e-02
1.338318470429252,1.037302905395619e-02,-6.361518535198917e-03,-3.185830701114827e-02,-4.680640591755266e-02
1.341460063082842,1.042657935682979e-02,-5.876393819812923e-03,-3.209304442377670e-02,-4.593819991550849e-02
1.344601655736432,1.047685014279384e-02,-5.399946728233344e-03,-3.232545636604352e-02,-4.507424347369286e-02
1.347743248390021,1.052390902904662e-02,-4.932220879521598e-03,-3.255557791913488e-02,-4.421481426550675e-02
1.350884841043611,1.056782434752597e-02,-4.473252855047820e-03,-3.278344372149515e-02,-4.336018063028260e-02
1.354026433697201,1.060866507591978e-02,-4.023072395510010e-03,-3.300908796415407e-02,-4.251060172617235e-02
1.357168026350791,1.064650077042645e-02,-3.581702596214330e-03,-3.323254438637464e-02,-4.166632768512344e-02
1.360309619004380,1.068140150026441e-02,-3.149160100481646e-03,-3.345384627160144e-02,-4.082759976972594e-02
1.363451211657970,1.071343778392827e-02,-2.725455291058004e-03,-3.367302644368841e-02,-3.999465053171994e-02
1.366592804311560,1.074268052718640e-02,-2.310592479408374e-03,-3.389011726338802e-02,-3.916770397196067e-02
1.369734396965150,1.076920096281376e-02,-1.904570092786276e-03,-3.410515062508134e-02,-3.834697570164463e-02
1.372875989618739,1.079307059205127e-02,-1.507380858975068e-03,-3.431815795373153e-02,-3.753267310460690e-02
1.376017582272330,1.081436112778213e-02,-1.119011988602788e-03,-3.452917020204299e-02,-3.672499550050432e-02
1.379159174925919,1.083314443941242e-02,-7.394453549448733e-04,-3.473821784780855e-02,-3.592413430871062e-02
1.382300767579509,1.084949249944396e-02,-3.686576711252859e-04,-3.494533089142807e-02,-3.513027321274781e-02
1.385442360233099,1.086347733172339e-02,-6.620664646951329e-06,-3.515053885358243e-02,-3.434358832509526e-02
1.388583952886689,1.087517096135228e-02,3.466987508263385e-04,-3.535387077304752e-02,-3.356424835221161e-02
1.391725545540278,1.088464536624035e-02,6.913383064976069e-04,-3.555535520463227e-02,-3.279241475962210e-02
1.394867138193868,1.089197243028310e-02,1.027340212333258e-03,-3.575502021722739e-02,-3.202824193692152e-02
1.398008730847458,1.089722389814397e-02,1.354750993883139e-03,-3.595289339194956e-02,-3.127187736255430e-02
1.401150323501048,1.090047133161983e-02,1.673621332071190e-03,-3.614900182036819e-02,-3.052346176823445e-02
1.404291916154637,1.090178606756823e-02,1.984005905998665e-03,-3.634337210280161e-02,-2.978312930287984e-02
1.407433508808227,1.090123917737265e-02,2.285963238800708e-03,-3.653603034666970e-02,-2.905100769593088e-02
1.410575101461817,1.089890142792224e-02,2.579555546584245e-03,-3.672700216489138e-02,-2.832721841994278e-02
1.413716694115407,1.089484324408095e-02,2.864848590479417e-03,-3.691631267431456e-02,-2.761187685233142e-02
1.416858286768997,1.088913467262086e-02,3.141911531825066e-03,-3.710398649416820e-02,-2.690509243616920e-02
1.419999879422587,1.088184534759267e-02,3.410816790508887e-03,-3.729004774452494e-02,-2.620696883992627e-02
1.423141472076177,1.087304445710669e-02,3.671639906476301e-03,-3.747452004476440e-02,-2.551760411606022e-02
1.426283064729766,1.086280071149705e-02,3.924459404418032e-03,-3.765742651202674e-02,-2.483709085835994e-02
1.429424657383356,1.085118231283987e-02,4.169356661644845e-03,-3.783878975964800e-02,-2.416551635795491e-02
1.432566250036946,1.083825692579771e-02,4.406415779149656e-03,-3.801863189556636e-02,-2.350296275790939e-02
1.435707842690535,1.082409164976046e-02,4.635723455859070e-03,-3.819697452069262e-02,-2.284950720631707e-02
1.438849435344125,1.080875299225320e-02,4.857368866067788e-03,-3.837383872723491e-02,-2.220522200782686e-02
1.441991027997715,1.079230684358116e-02,5.071443540049400e-03,-3.854924509697062e-02,-2.157017477352244e-02
1.445132620651305,1.077481845268096e-02,5.278041247832936e-03,-3.872321369945740e-02,-2.094442856909643e-02
1.448274213304895,1.075635240414849e-02,5.477257886130792e-03,-3.889576409017664e-02,-2.032804206124986e-02
1.451415805958484,1.073697259641164e-02,5.669191368401343e-03,-3.906691530860164e-02,-1.972106966226230e-02
1.454557398612074,1.071674222101712e-02,5.853941518026182e-03,-3.923668587618478e-02,-1.912356167267578e-02
1.457698991265664,1.069572374300078e-02,6.031609964582687e-03,-3.940509379425669e-02,-1.853556442204073e-02
1.460840583919254,1.067397888230928e-02,6.202300043181942e-03,-3.957215654183224e-02,-1.795712040767852e-02
1.463982176572844,1.065156859624210e-02,6.366116696850199e-03,-3.973789107331722e-02,-1.738826843141313e-02
1.467123769226433,1.062855306288290e-02,6.523166381921704e-03,-3.990231381611031e-02,-1.682904373423073e-02
1.470265361880023,1.060499166548788e-02,6.673556976411087e-03,-4.006544066809618e-02,-1.627947812883348e-02
1.473406954533613,1.058094297780087e-02,6.817397691335114e-03,-4.022728699502366e-02,-1.573960013004518e-02
1.476548547187203,1.055646475026259e-02,6.954798984942651e-03,-4.038786762776599e-02,-1.520943508304426e-02
1.479690139840792,1.053161389708406e-02,7.085872479821487e-03,-4.054719685945759e-02,-1.468900528938828e-02
1.482831732494382,1.050644648415206e-02,7.210730882839931e-03,-4.070528844250466e-02,-1.417833013080861e-02
1.485973325147972,1.048101771773609e-02,7.329487907882183e-03,-4.086215558546482e-02,-1.367742619074762e-02
1.489114917801562,1.045538193396614e-02,7.442258201338457e-03,-4.101781094979357e-02,-1.318630737361872e-02
1.492256510455152,1.042959258905005e-02,7.549157270302453e-03,-4.117226664645307e-02,-1.270498502176981e-02
1.495398103108742,1.040370225020078e-02,7.650301413435312e-03,-4.132553423238160e-02,-1.223346803013292e-02
1.498539695762331,1.037776258724319e-02,7.745807654447538e-03,-4.147762470682002e-02,-1.177176295854600e-02
1.501681288415921,1.035182436486971e-02,7.835793678152981e-03,-4.162854850749304e-02,-1.131987414173358e-02
1.504822881069511,1.032593743551660e-02,7.920377769046643e-03,-4.177831550664336e-02,-1.087780379693758e-02
1.507964473723101,1.030015073283032e-02,7.999678752357789e-03,-4.192693500691618e-02,-1.044555212918648e-02
1.511106066376690,1.027451226569569e-02,8.073815937526967e-03,-4.207441573709235e-02,-1.002311743419841e-02
1.514247659030280,1.024906911279679e-02,8.142909064058517e-03,-4.222076584766840e-02,-9.610496198913647e-03
1.517389251683870,1.022386741768261e-02,8.207078249696412e-03,-4.236599290628242e-02,-9.207683199649548e-03
1.520530844337460,1.019895238430935e-02,8.266443940869226e-03,-4.251010389298386e-02,-8.814671597879584e-03
1.523672436991050,1.017436827303141e-02,8.321126865355997e-03,-4.265310519534669e-02,-8.431453033633973e-03
1.526814029644640,1.015015839701522e-02,8.371247987115653e-03,-4.279500260342464e-02,-8.058017716523289e-03
1.529955622298229,1.012636511904735e-02,8.416928463230011e-03,-4.293580130454804e-02,-7.694354514385742e-03
1.533097214951819,1.010302984871216e-02,8.458289602903049e-03,-4.307550587796165e-02,-7.340451039564412e-03
1.536238807605409,1.008019303991201e-02,8.495452828465880e-03,-4.321412028930305e-02,-6.996293732816117e-03
1.539380400258999,1.005789418870538e-02,8.528539638328496e-03,-4.335164788492111e-02,-6.661867944857034e-03
1.542521992912588,1.003617183143711e-02,8.557671571828797e-03,-4.348809138603513e-02,-6.337158015554571e-03
1.545663585566178,1.001506354313713e-02,8.582970175918705e-03,-4.362345288273402e-02,-6.022147350769470e-03
1.548805178219768,9.994605936162897e-03,8.604556973636801e-03,-4.375773382781666e-02,-5.716818496857697e-03
1.551946770873358,9.974834659061887e-03,8.622553434308806e-03,-4.389093503047257e-02,-5.421153212841030e-03
1.555088363526948,9.955784395631927e-03,8.637080945422364e-03,-4.402305664980516e-02,-5.135132540256091e-03
1.558229956180538,9.937488864155424e-03,8.648260786121572e-03,-4.415409818819675e-02,-4.858736870691255e-03
1.561371548834127,9.919980816786749e-03,8.656214102264264e-03,-4.428405848451732e-02,-4.591946011022138e-03
1.564513141487717,9.903292039069717e-03,8.661061882987689e-03,-4.441293570717753e-02,-4.334739246359523e-03
1.567654734141307,9.887453349565326e-03,8.662924938728922e-03,-4.454072734702742e-02,-4.087095400716511e-03
1.570796326794897,9.872494599568054e-03,8.661923880641201e-03,-4.466743021010224e-02,-3.848992895413214e-03
1.573937919448486,9.858444672891363e-03,8.658179101356980e-03,-4.479304041021662e-02,-3.620409805226485e-03
1.577079512102076,9.845331485702337e-03,8.651810757036726e-03,-4.491755336140934e-02,-3.401323912300162e-03
1.580221104755666,9.833181986386256e-03,8.642938750654946e-03,-4.504096377023985e-02,-3.191712757828949e-03
1.583362697409256,9.822022155423058e-03,8.631682716464329e-03,-4.516326562793926e-02,-2.991553691528074e-03
1.586504290062846,9.811877005256962e-03,8.618162005587085e-03,-4.528445220241757e-02,-2.800823918904108e-03
1.589645882716435,9.802770580142011e-03,8.602495672678120e-03,-4.540451603012959e-02,-2.619500546338300e-03
1.592787475370025,9.794725955946517e-03,8.584802463607478e-03,-4.552344890780190e-02,-2.447560623999682e-03
1.595929068023615,9.787765239899573e-03,8.565200804107413e-03,-4.564124188402407e-02,-2.284981186598162e-03
1.599070660677205,9.781909570263808e-03,8.543808789332771e-03,-4.575788525070639e-02,-2.131739291994767e-03
1.602212253330795,9.777179115919035e-03,8.520744174280529e-03,-4.587336853440746e-02,-1.987812057681126e-03
1.605353845984384,9.773593075841299e-03,8.496124365017411e-03,-4.598768048753482e-02,-1.853176695143240e-03
1.608495438637974,9.771169678463480e-03,8.470066410661651e-03,-4.610080907942218e-02,-1.727810542122788e-03
1.611637031291564,9.769926180902751e-03,8.442686996069995e-03,-4.621274148728628e-02,-1.611691092790941e-03
1.614778623945154,9.769878868042104e-03,8.414102435174941e-03,-4.632346408706817e-02,-1.504796025847642e-03
1.617920216598744,9.771043051452603e-03,8.384428664924521e-03,-4.643296244416169e-02,-1.407103230559955e-03
1.621061809252333,9.773433068144155e-03,8.353781239770664e-03,-4.654122130403455e-02,-1.318590830755561e-03
