theta,real(S11),imag(S11),real(S22),imag(S22)
0.807389311972577,3.815343703857735e-02,-6.309327437603846e-02,-4.861260197803337e-02,7.634900582979364e-03
0.810530904626167,4.236195756657943e-02,-5.442187244712537e-02,-4.394611869056870e-02,2.406024728841494e-02
0.813672497279756,4.672750573353998e-02,-4.572148733681490e-02,-3.820697706226257e-02,3.983328050827940e-02
0.816814089933346,5.120825196191835e-02,-3.703852433403709e-02,-3.146927935055939e-02,5.480875481566395e-02
0.819955682586936,5.575755875555671e-02,-2.841785230957517e-02,-2.382174912207680e-02,6.885091757751316e-02
0.823097275240526,6.032458992496022e-02,-1.990259178128315e-02,-1.536665842430022e-02,8.183502470341278e-02
0.826238867894116,6.485499219627730e-02,-1.153392794166684e-02,-6.218566874458515e-03,9.364873848123274e-02
0.829380460547705,6.929164044720942e-02,-3.350948758635822e-03,3.497113560040779e-03,1.041933892288976e-01
0.832522053201295,7.357543677743877e-02,4.609492065044607e-03,1.364571178711528e-02,1.133850838319977e-01
0.835663645854885,7.764615270943410e-02,1.231288779461890e-02,2.408503015317745e-02,1.211556458253860e-01
0.838805238508475,8.144330304344137e-02,1.972716783324769e-02,3.466719550847726e-02,1.274533734999310e-01
0.841946831162065,8.490703927204046e-02,2.682276442077888e-02,4.524060600478806e-02,1.322436045561279e-01
0.845088423815654,8.797905000688166e-02,3.357265815055506e-02,5.565194918642977e-02,1.355090780637927e-01
0.848230016469244,9.060345559277530e-02,3.995240378823525e-02,6.574826556085815e-02,1.372500868974907e-01
0.851371609122834,9.272768398954293e-02,4.594013803687073e-02,7.537903078093702e-02,1.374844163736089e-01
0.854513201776424,9.430331509453682e-02,5.151657101656709e-02,8.439822885975122e-02,1.362470674868586e-01
0.857654794430014,9.528688096042691e-02,5.666496331418976e-02,9.266638848862450e-02,1.335897658988264e-01
0.860796387083603,9.564060983273667e-02,6.137109050838947e-02,1.000525545533550e-01,1.295802606339308e-01
0.863937979737193,9.533310258581285e-02,6.562319708815634e-02,1.064361673511814e-01,1.243014192519770e-01
0.867079572390783,9.433993096761503e-02,6.941194166010477e-02,1.117088228050274e-01,1.178501290531884e-01
0.870221165044373,9.264414806324150e-02,7.273033528231757e-02,1.157758881500701e-01,1.103360165920456e-01
0.873362757697962,9.023670254197967e-02,7.557367467298567e-02,1.185579491230894e-01,1.018800003909769e-01
0.876504350351552,8.711674954777965e-02,7.793947192290221e-02,1.199920666041527e-01,9.261269421470278e-02
0.879645943005142,8.329185251078658e-02,7.982738219521709e-02,1.200328229241777e-01,8.267268055234382e-02
0.882787535658732,7.877807167814135e-02,8.123913072726016e-02,1.186531406365646e-01,7.220467602021602e-02
0.885929128312322,7.359993676385722e-02,8.217844026156686e-02,1.158448594268657e-01,6.135761220840306e-02
0.889070720965911,6.779030277679302e-02,8.265095983060183e-02,1.116190599668128e-01,5.028265701624969e-02
0.892212313619501,6.139008977784352e-02,8.266419560644750e-02,1.060061268688722e-01,3.913120272649656e-02
0.895353906273091,5.444790901677936e-02,8.222744430731657e-02,9.905554642147295e-02,2.805284792914212e-02
0.898495498926681,4.701957957954966e-02,8.135172943169751e-02,9.083543843623171e-02,1.719340090295709e-02
0.901637091580271,3.916754131202715e-02,8.004974037267694e-02,8.143182526689768e-02,6.692932178076619e-03
0.904778684233861,3.096017135018461e-02,7.833577425386941e-02,7.094764481293957e-02,-3.316096274320190e-03
0.907920276887450,2.247101305438832e-02,7.622568012856365e-02,5.950151804472895e-02,-1.271059845566318e-02
0.911061869541040,1.377792749289925e-02,7.373680499906878e-02,4.722628522718179e-02,-2.137850266323545e-02
0.914203462194630,4.962178824436401e-03,7.088794094738050e-02,3.426732851954514e-02,-2.922023649884863e-02
0.917345054848220,-3.892534028529700e-03,6.769927252436821e-02,2.078070193653334e-02,-3.615003619040143e-02
0.920486647501810,-1.270108616318665e-02,6.419232342547021e-02,6.931092717571966e-03,-4.209706006957825e-02
0.923628240155399,-2.137796201908207e-02,6.038990138863921e-02,-7.110359083601928e-03,-4.700628860496720e-02
0.926769832808989,-2.983830286614278e-02,5.631604018676796e-02,-2.116835355430218e-02,-5.083919625635493e-02
0.929911425462579,-3.799895184452291e-02,5.199593755329056e-02,-3.506580515180392e-02,-5.357418355735920e-02
0.933053018116168,-4.577948192583626e-02,4.745588787673395e-02,-4.862626532149650e-02,-5.520676120921062e-02
0.936194610769758,-5.310319237253387e-02,4.272320852786386e-02,-6.167635946306627e-02,-5.574948153279794e-02
0.939336203423348,-5.989805970171583e-02,3.782615874126642e-02,-7.404820352892436e-02,-5.523161632927257e-02
0.942477796076938,-6.609762980577830e-02,3.279385006077400e-02,-8.558176536614982e-02,-5.369858398817420e-02
0.945619388730528,-7.164183873563156e-02,2.765614747364471e-02,-9.612713625403788e-02,-5.121113249988626e-02
0.948760981384117,-7.647775069992466e-02,2.244356049985012e-02,-1.055466789485181e-01,-4.784428881796184e-02
0.951902574037707,-8.056020305943974e-02,1.718712366787479e-02,-1.137170199187983e-01,-4.368608871691489e-02
0.955044166691297,-8.385234948024849e-02,1.191826599426979e-02,-1.205308553393454e-01,-3.883610484264213e-02
0.958185759344887,-8.632609393009204e-02,6.668669287754662e-03,-1.258985427622534e-01,-3.340379399661288e-02
0.961327351998477,-8.796240983513549e-02,1.470115316518637e-03,-1.297494532139198e-01,-2.750668777386079e-02
0.964468944652066,-8.875154043207846e-02,-3.645677894096419e-03,-1.320330617008103e-01,-2.126845343381532e-02
0.967610537305656,-8.869307812530873e-02,-8.647230130887536e-03,-1.327197577296149e-01,-1.481685427097564e-02
0.970752129959246,-8.779592246104484e-02,-1.350348268793804e-02,-1.318013613983136e-01,-8.281640722709789e-03
0.973893722612836,-8.607811813033749e-02,-1.818399070887150e-02,-1.292913348412973e-01,-1.792404963051467e-03
0.977035315266426,-8.356657618047683e-02,-2.265912296463748e-02,-1.252246832531451e-01,4.523567250561119e-03
0.980176907920015,-8.029668332040207e-02,-2.690026763095551e-02,-1.196575443067137e-01,1.054341321362758e-02
0.983318500573605,-7.631180582180225e-02,-3.088004241753678e-02,-1.126664694530099e-01,1.615074417393446e-02
0.986460093227195,-7.166269601702124e-02,-3.457250720488542e-02,-1.043474052714917e-01,2.123759686999684e-02
0.989601685880785,-6.640681075296707e-02,-3.795337716720174e-02,-9.481438765700960e-02,2.570625323582748e-02
0.992743278534375,-6.060755235492626e-02,-4.100023420459407e-02,-8.419796611029536e-02,2.947089749877666e-02
0.995884871187964,-5.433344366639485e-02,-4.369273437719468e-02,-7.264337967030043e-02,3.245908212928244e-02
0.999026463841554,-4.765724954496914e-02,-4.601280893023668e-02,-6.030851001825062e-02,3.461297684094226e-02
1.002168056495144,-4.065505779797592e-02,-4.794485642469040e-02,-4.736164092796927e-02,3.589037805201890e-02
1.005309649148734,-3.340533292655950e-02,-4.947592344438606e-02,-3.397905647180176e-02,3.626545986226108e-02
1.008451241802323,-2.598795620931330e-02,-5.059587133894497e-02,-2.034251315917784e-02,3.572925162022225e-02
1.011592834455913,-1.848326559615877e-02,-5.129752648324985e-02,-6.636623434567282e-03,3.428983149689549e-02
1.014734427109503,-1.097110860421125e-02,-5.157681158917635e-02,6.953810349831215e-03,3.197223007531094e-02
1.017876019763093,-3.529920917915978e-03,-5.143285569408620e-02,2.024647127889911e-02,2.881804274064193e-02
1.021017612416683,3.764157292084778e-03,-5.086808057298763e-02,3.306417185848216e-02,2.488475453429752e-02
1.024159205070273,1.083811618745309e-02,-4.988826147681871e-02,4.523742612719784e-02,2.024478603773644e-02
1.027300797723862,1.762285210839019e-02,-4.850256028716207e-02,5.660691019600339e-02,1.498427369417089e-02
1.030442390377452,2.405387551404040e-02,-4.672352939670434e-02,6.702577296553666e-02,9.201602674816317e-03
1.033583983031042,3.007194337693352e-02,-4.456708487345607e-02,7.636176084532413e-02,3.005714867195323e-03
1.036725575684632,3.562360977584371e-02,-4.205244774337111e-02,8.449912297137172e-02,-3.485781275575431e-03
1.039867168338221,4.066168987917575e-02,-3.920205252851968e-02,9.134026665328943e-02,-1.014866851189665e-02
1.043008760991811,4.514563399342783e-02,-3.604142250403272e-02,9.680713653324659e-02,-1.685431239009121e-02
1.046150353645401,4.904180983956144e-02,-3.259901148405492e-02,1.008422951515327e-01,-2.347195001879021e-02
1.049291946298991,5.232369268580379e-02,-2.890601231205419e-02,1.034096872237552e-01,-2.987103722341298e-02
1.052433538952581,5.497196438109933e-02,-2.499613261091116e-02,1.044950748716262e-01,-3.592361372432674e-02
1.055575131606170,5.697452367321153e-02,-2.090533873985854e-02,1.041061362352412e-01,-4.150664509204333e-02
1.058716724259760,5.832641143561648e-02,-1.667156930494562e-02,1.022722252468735e-01,-4.650430006199981e-02
1.061858316913350,5.902965554669408e-02,-1.233441997333312e-02,9.904379577780892e-02,-5.081012234332834e-02
1.064999909566940,5.909304114523135e-02,-7.934801745298497e-03,9.449149879128718e-02,-5.432905733712435e-02
1.068141502220530,5.853181281329951e-02,-3.514575236928548e-03,8.870496645587776e-02,-5.697929618181054e-02
1.071283094874119,5.736731590024310e-02,8.838360834550348e-04,8.179130230478503e-02,-5.869390224471141e-02
1.074424687527709,5.562658469290917e-02,5.217850385911986e-03,7.387330137984693e-02,-5.942218854539445e-02
1.077566280181299,5.334188545445884e-02,9.445146019957534e-03,6.508742879029196e-02,-5.913081858024212e-02
1.080707872834889,5.055022249837890e-02,1.352409009618121e-02,5.558158916656622e-02,-5.780460755951777e-02
1.083849465488479,4.729281544088830e-02,1.741417279442757e-02,4.551272302634551e-02,-5.544700609675720e-02
1.086991058142069,4.361455559290144e-02,2.107644281511955e-02,3.504426902863953e-02,-5.208025382412400e-02
1.090132650795658,3.956344912475525e-02,2.447393916083942e-02,2.434353341736868e-02,-4.774519615570500e-02
1.093274243449248,3.519005417894700e-02,2.757211425112088e-02,1.357900960281695e-02,-4.250076338513220e-02
1.096415836102838,3.054691853688115e-02,3.033924323971332e-02,2.917691764064916e-03,-3.642311737986658e-02
1.099557428756428,2.568802378612142e-02,3.274681432534548e-02,-7.477573444081920e-03,-2.960447721314998e-02
1.102699021410017,2.066824120764122e-02,3.476989482889823e-02,-1.745065353950588e-02,-2.215164104481749e-02
1.105840614063607,1.554280383197379e-02,3.638746785613926e-02,-2.685457296009376e-02,-1.418422731237827e-02
1.108982206717197,1.036679832335902e-02,3.758273447951979e-02,-3.555379166135510e-02,-5.832663714227958e-03
1.112123799370787,5.194679566195464e-03,3.834337655806697e-02,-4.342628201856762e-02,2.764042548354435e-03
1.115265392024376,7.981007174681812e-05,3.866177557346121e-02,-5.036536984390173e-02,1.146071535458434e-02
1.118406984677966,-4.925974382963172e-03,3.853518319443058e-02,-5.628130928521877e-02,2.010855933555046e-02
1.121548577331556,-9.772772107882334e-03,3.796583969109684e-02,-6.110256586487994e-02,2.855780378436275e-02
1.124690169985146,-1.441299561637405e-02,3.696103680524394e-02,-6.477678686946957e-02,3.666039362414607e-02
1.127831762638736,-1.880172472407940e-02,3.553312223983814e-02,-6.727144363133782e-02,4.427267875852897e-02
1.130973355292325,-2.289703318327053e-02,3.369944355840430e-02,-6.857413585947501e-02,5.125805251461221e-02
1.134114947945915,-2.666028962110038e-02,3.148222997761172e-02,-6.869255398365200e-02,5.748949018015341e-02
1.137256540599505,-3.005643364375454e-02,2.890841128880913e-02,-6.765410137101061e-02,6.285193984491089e-02
1.140398133253095,-3.305422794186962e-02,2.600937394898448e-02,-6.550518415490532e-02,6.724451987356118e-02
1.143539725906685,-3.562648709130025e-02,2.282065523007637e-02,-6.231018217772000e-02,7.058248033965055e-02
1.146681318560275,-3.775028349719357e-02,1.938157719759830e-02,-5.815012008980821e-02,7.279888959480282e-02
1.149822911213864,-3.940713059178356e-02,1.573482319385475e-02,-5.312106286601424e-02,7.384601177587591e-02
1.152964503867454,-4.058314298446990e-02,1.192596041492389e-02,-4.733226480471061e-02,7.369634639010902e-02
1.156106096521044,-4.126917279652374e-02,8.002913080464646e-03,-4.090410537414220e-02,7.234330707447334e-02
1.159247689174634,-4.146092091474643e-02,4.015391586555342e-03,-3.396584898754965e-02,6.980152309701358e-02
1.162389281828223,-4.115902139287998e-02,1.428388893213329e-05,-2.665326885269933e-02,6.610675403962595e-02
1.165530874481813,-4.036909674203736e-02,-3.948983828723457e-03,-1.910617739487452e-02,6.131541524839178e-02
1.168672467135403,-3.910178140773420e-02,-7.823109405408462e-03,-1.146590734957399e-02,5.550371892670571e-02
1.171814059788993,-3.737271035671526e-02,-1.155759141682808e-02,-3.872788429937227e-03,4.876644304027941e-02
1.174955652442583,-3.520246941593098e-02,-1.510341133536410e-02,3.536335523549250e-03,4.121534736157326e-02
1.178097245096172,-3.261650384098368e-02,-1.841371166900534e-02,1.063050481055219e-02,3.297726286435076e-02
1.181238837749762,-2.964498156163241e-02,-2.144446028908159e-02,1.728691506005351e-02,2.419188714999366e-02
1.184380430403352,-2.632260767354892e-02,-2.415509097227272e-02,2.339302122221388e-02,1.500932451480062e-02
1.187522023056942,-2.268838703038988e-02,-2.650911014762620e-02,2.884843735144763e-02,5.587414529040979e-03
1.190663615710531,-1.878533224568818e-02,-2.847465996291355e-02,3.356659895307962e-02,-3.911102517541068e-03
1.193805208364122,-1.466011504227680e-02,-3.002502807301274e-02,3.747615905892349e-02,-1.332153134095919e-02
1.196946801017711,-1.036265968479000e-02,-3.113909500987340e-02,4.052209412016661e-02,-2.248022394623586e-02
1.200088393671301,-5.945678189485991e-03,-3.180171061990276e-02,4.266650116983431e-02,-3.122758222922647e-02
1.203229986324891,-1.464148110992423e-03,-3.200399184813293e-02,4.388907341378824e-02,-3.941100409951673e-02
1.206371578978481,3.025265062248083e-03,-3.174353510392273e-02,4.418724735390578e-02,-4.688771686297542e-02
1.209513171632070,7.464837537788156e-03,-3.102453755150724e-02,4.357602061981893e-02,-5.352744323637424e-02
1.212654764285660,1.179646410154287e-02,-2.985782291844124e-02,4.208744577365039e-02,-5.921484808050858e-02
1.215796356939250,1.596237603454708e-02,-2.826076879058911e-02,3.976981134187519e-02,-6.385171769265122e-02
1.218937949592840,1.990589239878160e-02,-2.625713384533153e-02,3.668652710749277e-02,-6.735882823318141e-02
1.222079542246429,2.357219561744371e-02,-2.387678504366235e-02,3.291473615526745e-02,-6.967746549344159e-02
1.225221134900019,2.690912094480111e-02,-2.115532643266466e-02,2.854368119959968e-02,-7.077056464189331e-02
1.228362727553609,2.986794821119208e-02,-1.813363287598986e-02,2.367285724295870e-02,-7.062344569556039e-02
1.231504320207199,3.240418318102992e-02,-1.485729370286555e-02,1.840998652642449e-02,-6.924412812057407e-02
1.234645912860789,3.447831501514340e-02,-1.137597291586300e-02,1.286885496770424e-02,-6.666321602337326e-02
1.237787505514379,3.605653572003232e-02,-7.742694193143119e-03,7.167051773513649e-03,-6.293335369695841e-02
1.240929098167968,3.711140712820656e-02,-4.013060430790838e-03,1.423655613964146e-03,-5.812825967159429e-02
1.244070690821558,3.762246091325652e-02,-2.444189639471701e-04,-4.243088377015434e-03,-5.234135571989600e-02
1.247212283475148,3.757671742223516e-02,3.505015148561207e-03,-9.718056477028517e-03,-4.568401531525398e-02
1.250353876128738,3.696910972102058e-02,7.177064321384615e-03,-1.489145563802935e-02,-3.828346367599502e-02
1.253495468782327,3.580280020267346e-02,1.071450779947734e-02,-1.966091228773774e-02,-3.028036858796474e-02
1.256637061435917,3.408937840340491e-02,1.406200021157465e-02,-2.393340125935352e-02,-2.182616753744316e-02
1.259778654089507,3.184893029609683e-02,1.716697396333466e-02,-2.762697863092146e-02,-1.308018216959198e-02
1.262920246743097,2.910997126915703e-02,1.998050998264809e-02,-3.067228613980700e-02,-4.206575595863554e-03
1.266061839396687,2.590923722203889e-02,2.245816147446764e-02,-3.301379933993395e-02,4.628788493399333e-03
1.269203432050277,2.229133068279678e-02,2.456071576981878e-02,-3.461079670330276e-02,1.326152367726344e-02
1.272345024703866,1.830822153451011e-02,2.625488006516356e-02,-3.543803233575547e-02,2.153187331373029e-02
1.275486617357456,1.401860477607844e-02,2.751387784019406e-02,-3.548610077419481e-02,2.928777558943269e-02
1.278628210011046,9.487120682239142e-03,2.831794400500619e-02,-3.476148834608717e-02,3.638778041886632e-02
1.281769802664636,4.783445706088326e-03,2.865470834621696e-02,-3.328631168508787e-02,4.270376016625348e-02
1.284911395318225,-1.873458063549130e-05,2.851945859515576e-02,-3.109775008988236e-02,4.812336001626329e-02
1.288052987971815,-4.842856356608283e-03,2.791527640352461e-02,-2.824718436776503e-02,5.255213879324416e-02
1.291194580625405,-9.610695381966752e-03,2.685304165159387e-02,-2.479906050351263e-02,5.591535702960054e-02
1.294336173278995,-1.424365248077753e-02,2.535130279514557e-02,-2.082950182594173e-02,5.815937599739456e-02
1.297477765932585,-1.866408519804808e-02,2.343601334004256e-02,-1.642469820438712e-02,5.925263910820800e-02
1.300619358586174,-2.279666234653467e-02,2.114013697418608e-02,-1.167910509953322e-02,5.918621540234846e-02
1.303760951239764,-2.656971676507478e-02,1.850312633985101e-02,-6.693488932910136e-03,5.797389362291179e-02
1.306902543893354,-2.991657067944302e-02,1.557028284741603e-02,-1.572858155131677e-03,5.565182442525161e-02
1.310044136546944,-3.277680762873115e-02,1.239200726600669e-02,3.575678473129523e-03,5.227771742298310e-02
1.313185729200533,-3.509746502470075e-02,9.022953029480391e-03,8.645083563467566e-03,4.792960882912117e-02
1.316327321854123,-3.683412206725041e-02,5.521096220675576e-03,1.353054946136056e-02,4.270422422713780e-02
1.319468914507713,-3.795185895283581e-02,1.946737998377390e-03,1.813160040189565e-02,3.671496931784409e-02
1.322610507161303,-3.842606507866871e-02,-1.638543231259546e-03,2.235409682407002e-02,3.008958915859284e-02
1.325752099814893,-3.824307624519514e-02,-5.172971361002768e-03,2.611210228342536e-02,2.296754327817777e-02
1.328893692468482,-3.740062366133596e-02,-8.595664405750660e-03,2.932957626220002e-02,1.549714996626930e-02
1.332035285122072,-3.590808081724126e-02,-1.184771861775218e-02,3.194185976221402e-02,7.832557871922382e-03
1.335176877775662,-3.378649795198420e-02,-1.487326474292419e-02,3.389692480648991e-02,1.306066947671469e-04
1.338318470429252,-3.106841784172569e-02,-1.762047649118073e-02,3.515636378582646e-02,-7.452358867177983e-03
1.341460063082842,-2.779747089065428e-02,-2.004251191145814e-02,3.569609986953284e-02,-1.476365669366042e-02
1.344601655736432,-2.402775193732302e-02,-2.209836936982459e-02,3.550680534894254e-02,-2.165735142053336e-02
1.347743248390021,-1.982298570111925e-02,-2.375364121448578e-02,3.459402068439304e-02,-2.799719194902155e-02
1.350884841043611,-1.525549229107465e-02,-2.498114995433881e-02,3.297797306213008e-02,-3.365934198913611e-02
1.354026433697201,-1.040496858302338e-02,-2.576145384970671e-02,3.069309931536397e-02,-3.853484758167530e-02
1.357168026350791,-5.357105441836160e-03,-2.608321117926638e-02,2.778728400144660e-02,-4.253179096669880e-02
1.360309619004380,-2.020646256375400e-04,-2.594339506327882e-02,2.432082913502681e-02,-4.557708666192806e-02
1.363451211657970,4.967157334711039e-03,-2.534735354119933e-02,2.036517743985087e-02,-4.761788304871461e-02
1.366592804311560,1.005644802169165e-02,-2.430871256746587e-02,1.600141589137403e-02,-4.862254098176394e-02
1.369734396965150,1.497234812625009e-02,-2.284912264443575e-02,1.131859067949510e-02,-4.858116977008912e-02
1.372875989618739,1.962383613386183e-02,-2.099785289466897e-02,6.411868437699890e-03,-4.750571013509892e-02
1.376017582272330,2.392409321240310e-02,-1.879123942290173e-02,1.380581586907333e-03,-4.542956324185787e-02
1.379159174925919,2.779221247261227e-02,-1.627199776751093e-02,-3.673802130769734e-03,-4.240677442015364e-02
1.382300767579509,3.115481718802656e-02,-1.348841202932011e-02,-8.649744445785253e-03,-3.851078954042651e-02
1.385442360233099,3.394755374205025e-02,-1.049341583190295e-02,-1.344769363952835e-02,-3.383281098622933e-02
1.388583952886689,3.611642700704898e-02,-7.343582555304773e-03,-1.797209216147024e-02,-2.847978857728713e-02
1.391725545540278,3.761894852833037e-02,-4.098044242652609e-03,-2.213329418628538e-02,-2.257208846470619e-02
1.394867138193868,3.842507124205093e-02,-8.173601608244984e-04,-2.584935448453187e-02,-1.624088977706665e-02
1.398008730847458,3.851788844131972e-02,2.437642835978398e-03,-2.904765273642278e-02,-9.625364497014116e-03
1.401150323501048,3.789407924457141e-02,5.607035267271033e-03,-3.166632090006202e-02,-2.869700568837465e-03
1.404291916154637,3.656408782603517e-02,8.632932180693600e-03,-3.365544538055446e-02,3.879968520005761e-03
1.407433508808227,3.455202903890061e-02,1.146059958586901e-02,-3.497802044862462e-02,1.047866254739752e-02
1.410575101461817,3.189531868639475e-02,1.403949794820659e-02,-3.561063452907490e-02,1.678561611721449e-02
1.413716694115407,2.864403245530405e-02,1.632424168548706e-02,-3.554387651337325e-02,2.266723823548833e-02
1.416858286768997,2.486000329608185e-02,1.827545522075649e-02,-3.478245503217717e-02,2.799990745095939e-02
1.419999879422587,2.061567268654689e-02,1.986050817465636e-02,-3.334502953307111e-02,3.267254373008033e-02
1.423141472076177,1.599271662559842e-02,2.105411468983441e-02,-3.126375792403360e-02,3.658890311538635e-02
1.426283064729766,1.108047224586112e-02,2.183878462177315e-02,-2.858357134204243e-02,3.966954724738387e-02
1.429424657383356,5.974195492351317e-03,2.220511734870378e-02,-2.536119216918899e-02,4.185344688319886e-02
1.432566250036946,7.731842797410260e-04,2.215193218595288e-02,-2.166391663123794e-02,4.309918646722893e-02
1.435707842690535,-4.421195183353911e-03,2.168623276949620e-02,-1.756818806862103e-02,4.338574542810048e-02
1.438849435344125,-9.507538711141992e-03,2.082300622800769e-02,-1.315799117007760e-02,4.271284100504093e-02
1.441991027997715,-1.438644924223283e-02,1.958486141832268e-02,-8.523101018813071e-03,4.110082684705021e-02
1.445132620651305,-1.896255409331025e-02,1.800151388117469e-02,-3.757223647980558e-03,3.859015117478351e-02
1.448274213304895,-2.314645187304211e-02,1.610912840841454e-02,1.043933120718838e-03,3.524038774040720e-02
1.451415805958484,-2.685654763164477e-02,1.394953312836449e-02,5.784618515502676e-03,3.112886195974296e-02
1.454557398612074,-3.002073680352641e-02,1.156932174533588e-02,1.037098685920482e-02,2.634890322546769e-02
1.457698991265664,-3.257790136460311e-02,9.018862951298220e-03,1.471299475984266e-02,2.100776235294318e-02
1.460840583919254,-3.447918531929901e-02,6.351238008008490e-03,1.872620862759265e-02,1.522424018968510e-02
1.463982176572844,-3.568902108247562e-02,3.621129030957689e-03,2.233348574153137e-02,9.126079483050329e-03
1.467123769226433,-3.618588343819812e-02,8.836815561569743e-04,2.546649488907641e-02,2.847177018371118e-03
1.470265361880023,-3.596275343369335e-02,-1.806634488444796e-03,2.806704609639748e-02,-3.475323293093301e-03
1.473406954533613,-3.502728068256043e-02,-4.397141267603461e-03,3.008820308376502e-02,-9.703993357331971e-03
1.476548547187203,-3.340163897439274e-02,-6.838023348629241e-03,3.149515672758495e-02,-1.570407588816767e-02
1.479690139840792,-3.112207667819236e-02,-9.083329230952749e-03,3.226584289153397e-02,-2.134636788911008e-02
1.482831732494382,-2.823817003876443e-02,-1.109188301145595e-02,3.239129339470363e-02,-2.650997087663988e-02
1.485973325147972,-2.481179395116585e-02,-1.282808708730199e-02,3.187571450039298e-02,-3.108484923627382e-02
1.489114917801562,-2.091583101213926e-02,-1.426259920517773e-02,3.073629301648500e-02,-3.497414250569630e-02
1.492256510455152,-1.663264544801478e-02,-1.537286994211529e-02,2.900273577693324e-02,-3.809618294312959e-02
1.495398103108742,-1.205235377259665e-02,-1.614352978738556e-02,2.671655380448926e-02,-4.038617633791176e-02
1.498539695762331,-7.270928614155859e-03,-1.656661831907600e-02,2.393010772164755e-02,-4.179751150544912e-02
1.501681288415921,-2.388175960068410e-03,-1.664165145886771e-02,2.070543587003874e-02,-4.230267211276260e-02
1.504822881069511,2.494370990080640e-03,-1.637552636612342e-02,1.711289101661390e-02,-4.189373322094382e-02
1.507964473723101,7.275596168884827e-03,-1.578226711732823e-02,1.322961537679201e-02,-4.058243401302708e-02
1.511106066376690,1.185693697584533e-02,-1.488261782833847e-02,9.137886891452696e-03,-3.839982739935021e-02
1.514247659030280,1.614446640115712e-02,-1.370349323540196e-02,4.923372191407037e-03,-3.539551635442976e-02
1.517389251683870,2.005087576795986e-02,-1.227729988033604e-02,6.733234201758413e-04,-3.163649573897677e-02
1.520530844337460,2.349731496043782e-02,-1.064114387448283e-02,-3.525242969643501e-03,-2.720562680395525e-02
1.523672436991050,2.641505000986760e-02,-8.835943680676996e-03,-7.587347195753201e-03,-2.219977937756564e-02
1.526814029644640,2.874690181925224e-02,-6.905468396276080e-03,-1.143178932324635e-02,-1.672768373284187e-02
1.529955622298229,3.044843453569301e-02,-4.895323596694027e-03,-1.498279852388729e-02,-1.090754017403516e-02
1.533097214951819,3.148886752510209e-02,-2.851907871895753e-03,-1.817155451947901e-02,-4.864439336964104e-03
1.536238807605409,3.185169094634318e-02,-8.213637335772149e-04,-2.093755023270116e-02,1.272350030420200e-03
1.539380400258999,3.153497142729923e-02,1.151453423970720e-03,-2.322976822869532e-02,7.372166531473981e-03
1.542521992912588,3.055134116843426e-02,3.023965160778860e-03,-2.500764764998288e-02,1.330575435171393e-02
1.545663585566178,2.892767078703951e-02,4.756796538826505e-03,-2.624182293547710e-02,1.894801390636346e-02
1.548805178219768,2.670443321007959e-02,6.314618856786134e-03,-2.691462057119898e-02,2.418064599477696e-02
1.551946770873358,2.393477276724469e-02,7.666890077142442e-03,-2.702030533828020e-02,2.889463326729380e-02
1.555088363526948,2.068330017328125e-02,8.788476897683120e-03,-2.656507289027218e-02,3.299250673125450e-02
1.558229956180538,1.702464017130162e-02,9.660145226770512e-03,-2.556679089141180e-02,3.639035005510295e-02
1.561371548834127,1.304176409798122e-02,1.026890892426702e-02,-2.405449626491647e-02,3.901950045393185e-02
1.564513141487717,8.824144402033484e-03,1.060822999502094e-02,-2.206766122251811e-02,4.082791181664298e-02
1.567654734141307,4.465772090013457e-03,1.067806689174926e-02,-1.965524556501642e-02,4.178115330642164e-02
1.570796326794897,6.308109804427550e-05,1.048477111799304e-02,-1.687455715740791e-02,4.186302476062371e-02
1.573937919448486,-4.287174374935540e-03,1.004083583712066e-02,-1.378994639914297e-02,4.107577865144361e-02
1.577079512102076,-8.490042534138936e-03,9.364503608188270e-03,-1.047136384945950e-02,3.943994695676015e-02
1.580221104755666,-1.245444967271161e-02,8.479243604361699e-03,-6.992812861562749e-03,3.699377984152442e-02
1.583362697409256,-1.609518300021746e-02,7.413111649394443e-03,-3.430731073962093e-03,3.379231137654375e-02
1.586504290062846,-1.933473688611764e-02,6.198009063302887e-03,1.376641358347311e-04,2.990607544277629e-02
1.589645882716435,-2.210498191305598e-02,4.868858578550744e-03,3.636030633095039e-03,2.541950231516760e-02
1.592787475370025,-2.434862016988263e-02,3.462717420639353e-03,6.990521609658389e-03,2.042903303480793e-02
1.595929068023615,-2.602039506766534e-02,2.017849000258367e-03,1.013133645999554e-02,1.504099442363740e-02
1.599070660677205,-2.708802952231444e-02,5.727755077789321e-04,1.299416989145263e-02,9.369282354543042e-03
1.602212253330795,-2.753287248762401e-02,-8.346659833701563e-04,1.552152914781871e-02,3.532904566906507e-03
1.605353845984384,-2.735024040203422e-02,-2.168241515708104e-03,1.766389229108017e-02,-2.346563156131178e-03
1.608495438637974,-2.654944698091718e-02,-3.394190704801197e-03,1.938068411027314e-02,-8.147552300726798e-03
1.611637031291564,-2.515352178689621e-02,-4.482029261867454e-03,2.064105032688102e-02,-1.375105315712314e-02
1.614778623945154,-2.319862498412355e-02,-5.405264916921069e-03,2.142441525169377e-02,-1.904308838766091e-02
1.617920216598744,-2.073317246997971e-02,-6.142010238471969e-03,2.172081281913038e-02,-2.391705668349153e-02
