theta,real(S11),imag(S11),real(S22),imag(S22)
0.819955682586936,-4.999782274296653e-03,-8.108349877668086e-02,-4.218542578783470e-03,2.183508731794780e-01
0.823097275240526,-2.019682500134600e-02,-8.212568797496217e-02,5.993062057235726e-03,2.201332169521072e-01
0.826238867894116,-3.524020321263491e-02,-8.307699257626122e-02,1.611695053625127e-02,2.215067108395895e-01
0.829380460547705,-5.010198857882561e-02,-8.393310670172588e-02,2.613533532586798e-02,2.224689768030108e-01
0.832522053201295,-6.475452844467212e-02,-8.468981551673113e-02,3.603056748906520e-02,2.230183713106759e-01
0.835663645854885,-7.917050291155504e-02,-8.534300992093595e-02,4.578517099158488e-02,2.231539961829748e-01
0.838805238508475,-9.332298190273257e-02,-8.588870127680717e-02,5.538187709614237e-02,2.228757080804928e-01
0.841946831162065,-1.071854820812618e-01,-8.632303613595163e-02,6.480365877007978e-02,2.221841265879922e-01
0.845088423815654,-1.207320234884560e-01,-8.664231092155861e-02,7.403376503164781e-02,2.210806408492117e-01
0.848230016469244,-1.339371857688663e-01,-8.684298652430159e-02,8.305575515874672e-02,2.195674147099001e-01
0.851371609122834,-1.467761638462950e-01,-8.692170276820693e-02,9.185353268282970e-02,2.176473903291649e-01
0.854513201776424,-1.592248229141236e-01,-8.687529270225758e-02,1.004113790896695e-01,2.153242902220487e-01
0.857654794430014,-1.712597526024016e-01,-8.670079667288275e-02,1.087139871478929e-01,2.126026176992312e-01
0.860796387083603,-1.828583201836096e-01,-8.639547613197840e-02,1.167464937855559e-01,2.094876556729279e-01
0.863937979737193,-1.939987226788617e-01,-8.595682713473078e-02,1.244945124346006e-01,2.059854638013667e-01
0.867079572390783,-2.046600377265274e-01,-8.538259348126230e-02,1.319441647628030e-01,2.021028739477033e-01
0.870221165044373,-2.148222730758115e-01,-8.467077945601620e-02,1.390821117127718e-01,1.978474839328609e-01
0.873362757697962,-2.244664145688084e-01,-8.381966211881160e-02,1.458955837677329e-01,1.932276495655443e-01
0.876504350351552,-2.335744724758864e-01,-8.282780310167921e-02,1.523724103642148e-01,1.882524749365811e-01
0.879645943005142,-2.421295260510035e-01,-8.169405986589814e-02,1.585010483723464e-01,1.829318009687750e-01
0.882787535658732,-2.501157661756667e-01,-8.041759637411934e-02,1.642706095652710e-01,1.772761922176088e-01
0.885929128312322,-2.575185359628141e-01,-7.899789313308389e-02,1.696708870002428e-01,1.712969219223982e-01
0.889070720965911,-2.643243691947979e-01,-7.743475656320636e-02,1.746923802351993e-01,1.650059553118522e-01
0.892212313619501,-2.705210264729995e-01,-7.572832765223431e-02,1.793263193060970e-01,1.584159311724783e-01
0.895353906273091,-2.760975289603351e-01,-7.387908985127184e-02,1.835646873919974e-01,1.515401416927849e-01
0.898495498926681,-2.810441896020492e-01,-7.188787617270595e-02,1.874002420968281e-01,1.443925106008608e-01
0.901637091580271,-2.853526417147093e-01,-6.975587545097900e-02,1.908265352788906e-01,1.369875696175778e-01
0.904778684233861,-2.890158648382497e-01,-6.748463772871317e-02,1.938379313615779e-01,1.293404332523822e-01
0.907920276887450,-2.920282077512115e-01,-6.507607873241839e-02,1.964296240613665e-01,1.214667719733956e-01
0.911061869541040,-2.943854085550052e-01,-6.253248340389517e-02,1.985976514719718e-01,1.133827837883222e-01
0.914203462194630,-2.960846117390892e-01,-5.985650845547831e-02,2.003389094466090e-01,1.051051642774424e-01
0.917345054848220,-2.971243821453585e-01,-5.705118391945932e-02,2.016511632235456e-01,9.665107512476093e-02
0.920486647501810,-2.975047157568160e-01,-5.411991366436401e-02,2.025330572436186e-01,8.803811119813014e-02
0.923628240155399,-2.972270472426880e-01,-5.106647485324761e-02,2.029841231120444e-01,7.928426623390911e-02
0.926769832808989,-2.962942541995790e-01,-4.789501632179803e-02,2.030047856607360e-01,7.040789718638291e-02
0.929911425462579,-2.947106580359916e-01,-4.461005585680969e-02,2.025963670713928e-01,6.142768730681612e-02
0.933053018116168,-2.924820214555546e-01,-4.121647635847757e-02,2.017610890238856e-01,5.236260802151334e-02
0.936194610769758,-2.896155425026126e-01,-3.771952087299764e-02,2.005020728388770e-01,4.323187968274127e-02
0.939336203423348,-2.861198451423693e-01,-3.412478648509759e-02,1.988233375882075e-01,3.405493127069238e-02
0.942477796076938,-2.820049663565763e-01,-3.043821706337738e-02,1.967297961513322e-01,2.485135912887838e-02
0.945619388730528,-2.772823397447481e-01,-2.666609485470301e-02,1.942272492009784e-01,1.564088481943025e-02
0.948760981384117,-2.719647756300772e-01,-2.281503092734866e-02,1.913223771062334e-01,6.443312188686979e-03
0.951902574037707,-2.660664376785886e-01,-1.889195446613095e-02,1.880227297464237e-01,-2.721516262777666e-03
0.955044166691297,-2.596028160495530e-01,-1.490410092639259e-02,1.843367142344131e-01,-1.183376360799431e-02
0.958185759344887,-2.525906971048029e-01,-1.085899905738248e-02,1.802735805533156e-01,-2.087364321823794e-02
0.961327351998477,-2.450481297143032e-01,-6.764456809325432e-03,1.758434051160701e-01,-2.982146388024142e-02
0.964468944652066,-2.369943882050691e-01,-2.628546142256587e-03,1.710570722628429e-01,-3.865767519886090e-02
0.967610537305656,-2.284499320103560e-01,1.540413241473364e-03,1.659262537168138e-01,-4.736291317536820e-02
0.970752129959246,-2.194363620857975e-01,5.733871215286109e-03,1.604633860245032e-01,-5.591804584915735e-02
0.973893722612836,-2.099763741689945e-01,9.943065567450081e-03,1.546816460124662e-01,-6.430421888847240e-02
0.977035315266426,-2.000937089687238e-01,1.415904132770502e-02,1.485949242978160e-01,-7.250290101392852e-02
0.980176907920015,-1.898130993796118e-01,1.837267104415006e-02,1.422177968957044e-01,-8.049592913699971e-02
0.983318500573605,-1.791602148275760e-01,2.257467596932516e-02,1.355654949724943e-01,-8.826555309441186e-02
0.986460093227195,-1.681616028607537e-01,2.675564811064194e-02,1.286538727989640e-01,-9.579447985840385e-02
0.989601685880785,-1.568446281097661e-01,3.090607309663083e-02,1.214993739633932e-01,-1.030659171022184e-01
0.992743278534375,-1.452374087501548e-01,3.501635380684354e-02,1.141189959098367e-01,-1.100636159998973e-01
0.995884871187964,-1.333687506085542e-01,3.907683470969796e-02,1.065302528722627e-01,-1.167719131394928e-01
0.999026463841554,-1.212680790625707e-01,4.307782684913000e-02,9.875113728045221e-02,-1.231757714292563e-01
1.002168056495144,-1.089653688925156e-01,4.700963341757141e-02,9.080007971870685e-02,-1.292608198770879e-01
1.005309649148734,-9.649107225090231e-02,5.086257584958966e-02,8.269590752336282e-02,-1.350133921246918e-01
1.008451241802323,-8.387604492306180e-02,5.462702036746381e-02,7.445780210993130e-02,-1.404205636193616e-01
1.011592834455913,-7.115147105923650e-02,5.829340490707936e-02,6.610525512529930e-02,-1.454701873081950e-01
1.014734427109503,-5.834878656514667e-02,6.185226634978964e-02,5.765802352488123e-02,-1.501509277417577e-01
1.017876019763093,-4.549960134412408e-02,6.529426798335985e-02,4.913608367879724e-02,-1.544522934768485e-01
1.021017612416683,-3.263562058959468e-02,6.861022711275738e-02,4.055958461515956e-02,-1.583646676709776e-01
1.024159205070273,-1.978856533182960e-02,7.179114273942218e-02,3.194880051227402e-02,-1.618793367645333e-01
1.027300797723862,-6.990092447510804e-03,7.482822322573245e-02,2.332408255504802e-02,-1.649885171503234e-01
1.030442390377452,5.728285655311334e-03,7.771291385971618e-02,1.470581027407264e-02,-1.676853797342685e-01
1.033583983031042,1.833528146077637e-02,8.043692423361030e-02,6.114342488775247e-03,-1.699640722954480e-01
1.036725575684632,3.079991265836121e-02,8.299225534871095e-02,-2.430032021393429e-03,-1.718197395585076e-01
1.039867168338221,4.309158212440155e-02,8.537122635803646e-02,-1.090714399147563e-02,-1.732485408965524e-01
1.043008760991811,5.518015734916495e-02,8.756650085769811e-02,-1.929699316302639e-02,-1.742476655881266e-01
1.046150353645401,6.703604908570142e-02,8.957111263752587e-02,-2.757979766384708e-02,-1.748153455576642e-01
1.049291946298991,7.863028899637112e-02,9.137849080143387e-02,-3.573604314437781e-02,-1.749508655348920e-01
1.052433538952581,8.993460607334799e-02,9.298248416825816e-02,-4.374653153882257e-02,-1.746545705750669e-01
1.055575131606170,1.009215016104595e-01,9.437738486434250e-02,-5.159242931857183e-02,-1.739278708886015e-01
1.058716724259760,1.115643225054698e-01,9.555795102000539e-02,-5.925531510534102e-02,-1.727732439355816e-01
1.061858316913350,1.218373326744026e-01,9.651942848319059e-02,-6.671722651172254e-02,-1.711942337478710e-01
1.064999909566940,1.317157823626254e-01,9.725757146508970e-02,-7.396070607746913e-02,-1.691954474489280e-01
1.068141502220530,1.411759751413298e-01,9.776866203433052e-02,-8.096884617089987e-02,-1.667825489490915e-01
1.071283094874119,1.501953323825527e-01,9.804952837844336e-02,-8.772533272622229e-02,-1.639622498019283e-01
1.074424687527709,1.587524550112061e-01,9.809756175376436e-02,-9.421448768944782e-02,-1.607422972152349e-01
1.077566280181299,1.668271823385007e-01,9.791073204768695e-02,-1.004213100477922e-01,-1.571314592184252e-01
1.080707872834889,1.744006477877950e-01,9.748760188024494e-02,-1.063315153201051e-01,-1.531395069963186e-01
1.083849465488479,1.814553313312111e-01,9.682733917539196e-02,-1.119315733889123e-01,-1.487771944077079e-01
1.086991058142069,1.879751084633157e-01,9.592972813602388e-02,-1.172087445580917e-01,-1.440562347155306e-01
1.090132650795658,1.939452955467632e-01,9.479517856077241e-02,-1.221511137240233e-01,-1.389892745639653e-01
1.093274243449248,1.993526913740205e-01,9.342473344487034e-02,-1.267476225522645e-01,-1.335898652462905e-01
1.096415836102838,2.041856147991049e-01,9.182007481193796e-02,-1.309880995563809e-01,-1.278724313158507e-01
1.099557428756428,2.084339383036583e-01,8.998352772836191e-02,-1.348632879805139e-01,-1.218522366009593e-01
1.102699021410017,2.120891173726231e-01,8.791806245701766e-02,-1.383648713925700e-01,-1.155453476929777e-01
1.105840614063607,2.151442155662375e-01,8.562729471241091e-02,-1.414854969005666e-01,-1.089685949851438e-01
1.108982206717197,2.175939251870131e-01,8.311548398487038e-02,-1.442187959106455e-01,-1.021395313479328e-01
1.112123799370787,2.194345834527618e-01,8.038752990719719e-02,-1.465594023515674e-01,-9.507638853479024e-02
1.115265392024376,2.206641840995529e-01,7.744896664315103e-02,-1.485029682970927e-01,-8.779803141998282e-02
1.118406984677966,2.212823843516923e-01,7.430595528330596e-02,-1.500461769245414e-01,-8.032391017797068e-02
1.121548577331556,2.212905072093567e-01,7.096527424013370e-02,-1.511867527549734e-01,-7.267401052118301e-02
1.124690169985146,2.206915390183654e-01,6.743430764063374e-02,-1.519234691278173e-01,-6.486880212025346e-02
1.127831762638736,2.194901223006918e-01,6.372103172142540e-02,-1.522561528704153e-01,-5.692918533768412e-02
1.130973355292325,2.176925438386314e-01,5.983399923790365e-02,-1.521856861307598e-01,-4.887643641248637e-02
1.134114947945915,2.153067180200547e-01,5.578232190584111e-02,-1.517140053497253e-01,-4.073215123959960e-02
1.137256540599505,2.123421654667972e-01,5.157565090065584e-02,-1.508440973572578e-01,-3.251818789376823e-02
1.140398133253095,2.088099869829264e-01,4.722415544641623e-02,-1.495799925852937e-01,-2.425660805301739e-02
1.143539725906685,2.047228328743850e-01,4.273849953356504e-02,-1.479267553986012e-01,-1.596961748198463e-02
1.146681318560275,2.000948677061864e-01,3.812981681117105e-02,-1.458904715532247e-01,-7.679505739920212e-03
1.149822911213864,1.949417305780185e-01,3.340968370638779e-02,-1.434782328007904e-01,5.914147175883368e-04
1.152964503867454,1.892804910135895e-01,2.859009083051875e-02,-1.406981186655017e-01,8.820869870508426e-03
1.156106096521044,1.831296005734438e-01,2.368341273780252e-02,-1.375591754292637e-01,1.698668572396649e-02
1.159247689174634,1.765088403150661e-01,1.870237610955687e-02,-1.340713923689376e-01,2.506684997705259e-02
1.162389281828223,1.694392642379758e-01,1.366002644275883e-02,-1.302456752982480e-01,3.303957359016069e-02
1.165530874481813,1.619431388650273e-01,8.569693328373639e-03,-1.260938174752977e-01,4.088335206864883e-02
1.168672467135403,1.540438791243174e-01,3.444954410814312e-03,-1.216284679449916e-01,4.857702627958044e-02
1.171814059788993,1.457659807088167e-01,-1.700401874263238e-03,-1.168630973938391e-01,5.609984261789981e-02
1.174955652442583,1.371349491031391e-01,-6.852414681016862e-03,-1.118119616026565e-01,6.343151233852919e-02
1.178097245096172,1.281772254786075e-01,-1.199699014519641e-02,-1.064900625905087e-01,7.055226987163689e-02
1.181238837749762,1.189201096689758e-01,-1.711994167347634e-02,-1.009131075508518e-01,7.744292993966466e-02
1.184380430403352,1.093916804497631e-01,-2.220703101245571e-02,-9.509746568820289e-02,8.408494329665124e-02
1.187522023056942,9.962071335409092e-02,-2.724400997506467e-02,-8.906012307074798e-02,9.046045091294402e-02
1.190663615710531,8.963659626718178e-02,-3.221666269808870e-02,-8.281863562109794e-02,9.655233643153470e-02
1.193805208364122,7.946924305019362e-02,-3.711084830089241e-02,-7.639108037385343e-02,1.023442767260178e-01
1.196946801017711,6.914900545185737e-02,-4.191254381217082e-02,-6.979600513477048e-02,1.078207903944995e-01
1.200088393671301,5.870658357330005e-02,-4.660788722876423e-02,-6.305237668202028e-02,1.129672840287511e-01
1.203229986324891,4.817293515765608e-02,-5.118322056815036e-02,-5.617952765542604e-02,1.177700961033628e-01
1.206371578978481,3.757918398125804e-02,-5.562513277433952e-02,-4.919710228442329e-02,1.222165383357882e-01
1.209513171632070,2.695652762768222e-02,-5.992050233539577e-02,-4.212500111002129e-02,1.262949343747471e-01
1.212654764285660,1.633614492935068e-02,-6.405653946984939e-02,-3.498332486002780e-02,1.299946556816623e-01
1.215796356939250,5.749103363992117e-03,-6.802082773875487e-02,-2.779231764036723e-02,1.333061544774622e-01
1.218937949592840,-4.773733305140653e-03,-7.180136494016502e-02,-2.057230960836180e-02,1.362209936352829e-01
1.222079542246429,-1.520179685570761e-02,-7.538660314329110e-02,-1.334365929641040e-02,1.387318734082489e-01
1.225221134900019,-2.550490561014095e-02,-7.876548772066737e-02,-6.126695756493452e-03,1.408326548906363e-01
1.228362727553609,-3.565335432891872e-02,-8.192749523815973e-02,1.058339302529704e-03,1.425183801202468e-01
1.231504320207199,-4.561800270755519e-02,-8.486267006474134e-02,8.191349211950491e-03,1.437852887397629e-01
1.234645912860789,-5.537036219482499e-02,-8.756165956653694e-02,1.525243970125711e-02,1.446308311451581e-01
1.237787505514379,-6.488268085395907e-02,-9.001574775273954e-02,2.222197574404604e-02,1.450536780598700e-01
1.240929098167968,-7.412802599373426e-02,-9.221688724462704e-02,2.908063771935366e-02,1.450537264843907e-01
1.244070690821558,-8.308036430252229e-02,-9.415772944303080e-02,3.580947671723756e-02,1.446321019821413e-01
1.247212283475148,-9.171463922542814e-02,-9.583165277423600e-02,4.238996881925652e-02,1.437911572739352e-01
1.250353876128738,-1.000068453326799e-01,-9.723278889941683e-02,4.880406818690543e-02,1.425344671249880e-01
1.253495468782327,-1.079340994363132e-01,-9.835604677830261e-02,5.503425879399330e-02,1.408668195202111e-01
1.256637061435917,-1.154747082219992e-01,-9.919713448383856e-02,6.106360464246142e-02,1.387942031354576e-01
1.259778654089507,-1.226082321734717e-01,-9.975257867111186e-02,6.687579830516033e-02,1.363237911243735e-01
1.262920246743097,-1.293155455784953e-01,-1.000197416107616e-01,7.245520764370543e-02,1.334639212525356e-01
1.266061839396687,-1.355788924175085e-01,-9.999683570443790e-02,7.778692055459607e-02,1.302240724225843e-01
1.269203432050277,-1.413819379490652e-01,-9.968293540762234e-02,8.285678760239422e-02,1.266148376460391e-01
1.272345024703866,-1.467098158198760e-01,-9.907798649322536e-02,8.765146240486112e-02,1.226478935293618e-01
1.275486617357456,-1.515491705415683e-01,-9.818281259782431e-02,9.215843964150496e-02,1.183359663536006e-01
1.278628210011046,-1.558881951912283e-01,-9.699911900116497e-02,9.636609056402436e-02,1.136927948385170e-01
1.281769802664636,-1.597166642082805e-01,-9.552949359859111e-02,1.002636958945835e-01,1.087330896934729e-01
1.284911395318225,-1.630259611762781e-01,-9.377740503536443e-02,1.038414760057365e-01,1.034724900684493e-01
1.288052987971815,-1.658091014946128e-01,-9.174719798135482e-02,1.070906182840635e-01,9.792751702938350e-02
1.291194580625405,-1.680607498620273e-01,-8.944408553429080e-02,1.100033015882117e-01,9.211552419247054e-02
1.294336173278995,-1.697772325109880e-01,-8.687413874961955e-02,1.125727177209792e-01,8.605464566216174e-02
1.297477765932585,-1.709565441494494e-01,-8.404427330501123e-02,1.147930898443533e-01,7.976374142725409e-02
1.300619358586174,-1.715983495842254e-01,-8.096223331761244e-02,1.166596877759328e-01,7.326234037868598e-02
1.303760951239764,-1.717039800180128e-01,-7.763657234225636e-02,1.181688401149668e-01,6.657058112134008e-02
1.306902543893354,-1.712764240300450e-01,-7.407663158897920e-02,1.193179431562140e-01,5.970915076038372e-02
1.310044136546944,-1.703203132682949e-01,-7.029251540826872e-02,1.201054665600180e-01,5.269922185025846e-02
1.313185729200533,-1.688419028990651e-01,-6.629506410251521e-02,1.205309557572989e-01,4.556238770149482e-02
1.316327321854123,-1.668490468775974e-01,-6.209582413204638e-02,1.205950310785966e-01,3.832059624691937e-02
1.319468914507713,-1.643511681209828e-01,-5.770701579392358e-02,1.202993836068028e-01,3.099608267459978e-02
1.322610507161303,-1.613592236820310e-01,-5.314149846124958e-02,1.196467677637577e-01,2.361130103992510e-02
1.325752099814893,-1.578856650398875e-01,-4.841273348014995e-02,1.186409906514399e-01,1.618885507365884e-02
1.328893692468482,-1.539443936398896e-01,-4.353474483066840e-02,1.172868981789764e-01,8.751428406402979e-03
1.332035285122072,-1.495507118315028e-01,-3.852207766668064e-02,1.155903580171570e-01,1.321714432909854e-03
1.335176877775662,-1.447212693689702e-01,-3.338975485838790e-02,1.135582394324531e-01,-6.077653958199637e-03
1.338318470429252,-1.394740056546175e-01,-2.815323166909786e-02,1.111983900627485e-01,-1.342417456230311e-02
1.341460063082842,-1.338280879194152e-01,-2.282834870571169e-02,1.085196097069895e-01,-2.069554571660201e-02
1.344601655736432,-1.278038455494302e-01,-1.743128328962295e-02,1.055316212107643e-01,-2.786973561041658e-02
1.347743248390021,-1.214227007801005e-01,-1.197849940155422e-02,1.022450385393691e-01,-3.492505082139986e-02
1.350884841043611,-1.147070959928145e-01,-6.486696360176320e-03,9.867133213918262e-02,-4.184020385283616e-02
1.354026433697201,-1.076804178600070e-01,-9.727564001469609e-04,9.482279169711498e-02,-4.859437944970504e-02
1.357168026350791,-1.003669185958601e-01,4.546308679554752e-03,9.071248641649855e-02,-5.516729947448375e-02
1.360309619004380,-9.279163457968424e-02,1.005341162145773e-02,8.635422293600713e-02,-6.153928612772101e-02
1.363451211657970,-8.498030262807910e-02,1.553144439000371e-02,8.176250102599196e-02,-6.769132330326599e-02
1.366592804311560,-7.695927420005730e-02,2.096333324349543e-02,7.695246720399754e-02,-7.360511587360775e-02
1.369734396965150,-6.875542782636739e-02,2.633209401177035e-02,7.193986641811946e-02,-7.926314670711306e-02
1.372875989618739,-6.039608006029698e-02,3.162088739164053e-02,6.674099195328645e-02,-8.464873122598049e-02
1.376017582272330,-5.190889525217884e-02,3.681307407069719e-02,6.137263372142683e-02,-8.974606932148919e-02
1.379159174925919,-4.332179445377351e-02,4.189226948926764e-02,5.585202510187212e-02,-9.454029445148864e-02
1.382300767579509,-3.466286376143578e-02,4.684239805027137e-02,5.019678850311135e-02,-9.901751975417472e-02
1.385442360233099,-2.596026240874798e-02,5.164774658728900e-02,4.442487982128680e-02,-1.031648810218173e-01
1.388583952886689,-1.724213091981145e-02,5.629301690251999e-02,3.855453197440784e-02,-1.069705763883957e-01
1.391725545540278,-8.536499633926350e-03,6.076337718828367e-02,3.260419769434043e-02,-1.104239025958536e-01
1.394867138193868,1.288020893084420e-04,6.504451214846936e-02,2.659249176100728e-02,-1.135152877150278e-01
1.398008730847458,8.726235678169804e-03,6.912267163973954e-02,2.053813286504601e-02,-1.162363202090556e-01
1.401150323501048,1.722864186782550e-02,7.298471765640237e-02,1.445988528631671e-02,-1.185797742392940e-01
1.404291916154637,2.560932763268367e-02,7.661816948764470e-02,8.376500576181641e-03,-1.205396311263658e-01
1.407433508808227,3.384215124061997e-02,8.001124688127979e-02,2.306659431329352e-03,-1.221110968919065e-01
1.410575101461817,4.190160514463209e-02,8.315291105423496e-02,-3.731086053810432e-03,-1.232906158198040e-01
1.413716694115407,4.976289643560918e-02,8.603290339675539e-02,-9.718369570457443e-03,-1.240758799892338e-01
1.416858286768997,5.740202458893909e-02,8.864178172461619e-02,-1.563706703108654e-02,-1.244658347454686e-01
1.419999879422587,6.479585624772109e-02,9.097095394156364e-02,-2.146935207633525e-02,-1.244606800882951e-01
1.423141472076177,7.192219679630069e-02,9.301270898268069e-02,-2.719775047558494e-02,-1.240618679718153e-01
1.426283064729766,7.875985848966302e-02,9.476024491837892e-02,-3.280519324747672e-02,-1.232720955234101e-01
1.429424657383356,8.528872491690270e-02,9.620769410822951e-02,-3.827506833112448e-02,-1.220952942036458e-01
1.432566250036946,9.148981159039124e-02,9.735014530380622e-02,-4.359127064382316e-02,-1.205366149428527e-01
1.435707842690535,9.734532246649955e-02,9.818366261012985e-02,-4.873825036671671e-02,-1.186024093039561e-01
1.438849435344125,1.028387022185468e-01,9.870530122608358e-02,-5.370105930602170e-02,-1.163002067348387e-01
1.441991027997715,1.079546840981537e-01,9.891311989532522e-02,-5.846539518410467e-02,-1.136386879870028e-01
1.445132620651305,1.126793332372231e-01,9.880619001067702e-02,-6.301764372188277e-02,-1.106276547905499e-01
1.448274213304895,1.170000852593223e-01,9.838460132670988e-02,-6.734491838166826e-02,-1.072779958884250e-01
1.451415805958484,1.209057800862363e-01,9.764946424719267e-02,-7.143509764765930e-02,-1.036016495454714e-01
1.454557398612074,1.243866908428324e-01,9.660290866622034e-02,-7.527685972978425e-02,-9.961156266002383e-02
1.457698991265664,1.274345477810503e-01,9.524807935411247e-02,-7.885971458547987e-02,-9.532164661752890e-02
1.460840583919254,1.300425571617645e-01,9.358912789153935e-02,-8.217403316322260e-02,-9.074673003692935e-02
1.463982176572844,1.322054150513522e-01,9.163120116774540e-02,-8.521107378116394e-02,-8.590250857129625e-02
1.467123769226433,1.339193160080099e-01,8.938042647114754e-02,-8.796300556406055e-02,-8.080549193434974e-02
1.470265361880023,1.351819566510960e-01,8.684389321293615e-02,-9.042292887174794e-02,-7.547294833406941e-02
1.473406954533613,1.359925341249901e-01,8.402963133656741e-02,-9.258489266269668e-02,-6.992284650350868e-02
1.476548547187203,1.363517394870603e-01,8.094658647813957e-02,-9.444390874663920e-02,-6.417379552716802e-02
1.479690139840792,1.362617460672682e-01,7.760459195455903e-02,-9.599596289084064e-02,-5.824498266880988e-02
1.482831732494382,1.357261928646437e-01,7.401433766807457e-02,-9.723802275527461e-02,-5.215610941339431e-02
1.485973325147972,1.347501630632558e-01,7.018733602714718e-02,-9.816804264270243e-02,-4.592732594185183e-02
1.489114917801562,1.333401577673328e-01,6.613588499466741e-02,-9.878496506041608e-02,-3.957916426265272e-02
1.492256510455152,1.315040650717869e-01,6.187302838521792e-02,-9.908871910114793e-02,-3.313247022858699e-02
1.495398103108742,1.292511246004956e-01,5.741251354333456e-02,-9.908021566132919e-02,-2.660833467079285e-02
1.498539695762331,1.265918876602477e-01,5.276874654452037e-02,-9.876133952547131e-02,-2.002802388486455e-02
1.501681288415921,1.235381731731980e-01,4.795674507006809e-02,-9.813493835589357e-02,-1.341290970582540e-02
1.504822881069511,1.201030195649544e-01,4.299208911551490e-02,-9.720480863730442e-02,-6.784399409846383e-03
1.507964473723101,1.163006327989801e-01,3.789086970074809e-02,-9.597567863582052e-02,-1.638656808433092e-04
1.511106066376690,1.121463307607840e-01,3.266963575736750e-02,-9.445318844183696e-02,6.427423120530499e-03
1.514247659030280,1.076564842073687e-01,2.734533937587713e-02,-9.264386717571914e-02,1.296837214942742e-02
1.517389251683870,1.028484545085187e-01,2.193527960155577e-02,-9.055510744452937e-02,1.943812849713726e-02
1.520530844337460,9.774052841677155e-02,1.645704497347321e-02,-8.819513714690466e-02,2.581614860858750e-02
1.523672436991050,9.235185011221110e-02,1.092845500600036e-02,-8.557298873172514e-02,3.208226447036562e-02
1.526814029644640,8.670235077659072e-02,5.367500816323745e-03,-8.269846602434314e-02,3.821674834738811e-02
1.529955622298229,8.081267595865867e-02,-2.077148951208690e-04,-7.958210874182971e-02,4.420037585190296e-02
1.533097214951819,7.470411099892112e-02,-5.779038301738379e-03,-7.623515482593819e-02,5.001448713484325e-02
1.536238807605409,6.839850478741610e-02,-1.132832513396449e-02,-7.266950072923661e-02,5.564104599662024e-02
1.539380400258999,6.191819213236091e-02,-1.683750137605502e-02,-6.889765979611501e-02,6.106269672223508e-02
1.542521992912588,5.528591502078240e-02,-2.228862376367710e-02,-6.493271888610608e-02,6.626281845405160e-02
1.545663585566178,4.852474305440542e-02,-2.766393987001842e-02,-6.078829339213911e-02,7.122557692470934e-02
1.548805178219768,4.165799334520703e-02,-3.294594756941381e-02,-5.647848081098401e-02,7.593597338238545e-02
1.551946770873358,3.470915015508848e-02,-3.811745366957758e-02,-5.201781302719653e-02,8.037989055093465e-02
1.555088363526948,2.770178456312720e-02,-4.316163150638785e-02,-4.742120747535099e-02,8.454413547830140e-02
1.558229956180538,2.065947444182151e-02,-4.806207729880300e-02,-4.270391734822897e-02,8.841647913794318e-02
1.561371548834127,1.360572502067365e-02,-5.280286506587616e-02,-3.788148102091109e-02,9.198569265982214e-02
1.564513141487717,6.563890311367715e-03,-5.736859991296256e-02,-3.296967086239701e-02,9.524158007973302e-02
1.567654734141307,-4.429043362749096e-04,-6.174446950006238e-02,-2.798444160744082e-02,9.817500750831953e-02
1.570796326794897,-7.391838284412790e-03,-6.591629351178285e-02,-2.294187846175269e-02,1.007779286340177e-01
1.573937919448486,-1.426047000721059e-02,-6.987057095563061e-02,-1.785814511356165e-02,1.030434064873306e-01
1.577079512102076,-2.102680959247019e-02,-7.359452512319828e-02,-1.274943182378657e-02,1.049656314072043e-01
1.580221104755666,-2.766938910531177e-02,-7.707614605729413e-02,-7.631903765711595e-03,1.065399351638159e-01
1.583362697409256,-3.416733058390957e-02,-8.030423037711910e-02,-2.521649783126352e-03,1.077628012057317e-01
1.586504290062846,-4.050041144763544e-02,-8.326841832320313e-02,2.565368266626892e-03,1.086318710131084e-01
1.589645882716435,-4.664912710904739e-02,-8.595922789392650e-02,7.613365421332455e-03,1.091459465523319e-01
1.592787475370025,-5.259475059293058e-02,-8.836808595603757e-02,1.260678261457239e-02,1.093049888411679e-01
1.595929068023615,-5.831938897801570e-02,-9.048735622259201e-02,1.753033461282014e-02,1.091101126470957e-01
1.599070660677205,-6.380603648998531e-02,-9.231036400313618e-02,2.236905673805721e-02,1.085635773549372e-01
1.602212253330795,-6.903862408792259e-02,-9.383141764270182e-02,2.710835023019781e-02,1.076687740531589e-01
1.605353845984384,-7.400206540034845e-02,-9.504582657821367e-02,3.173402610924025e-02,1.064302089012387e-01
1.608495438637974,-7.868229888141796e-02,-9.594991595319798e-02,3.623234740316075e-02,1.048534828532206e-01
1.611637031291564,-8.306632607262930e-02,-9.654103774417061e-02,4.059006961408396e-02,1.029452678249791e-01
1.614778623945154,-8.714224587047353e-02,-9.681757836472185e-02,4.479447930217220e-02,1.007132794047367e-01
1.617920216598744,-9.089928471577072e-02,-9.677896272606140e-02,4.883343067396125e-02,9.816624621797258e-02
1.621061809252333,-9.432782263593381e-02,-9.642565474559002e-02,5.269538006949057e-02,9.531387606900239e-02
1.624203401905923,-9.741941508701006e-02,-9.575915430786883e-02,5.636941825050527e-02,9.216681899214212e-02
1.627344994559513,-1.001668105580125e-01,-9.478199069512029e-02,5.984530040021662e-02,8.873662735547230e-02
